"TOA5","PNNL_33","CR1000X","9647","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","11799","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2020-09-16 22:30:00",13008,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.92,18.6,16,"NAN","NAN","NAN","NAN","NAN","NAN",2547.61,18.2,44,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2510.15,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2533.33,18.6,12,2525.55,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-16 22:45:00",13009,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.55,18.6,16,"NAN","NAN","NAN","NAN","NAN","NAN",2547.39,18.2,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.55,18.4,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2533.26,18.6,14,2524.87,19.1,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-16 23:00:00",13010,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.3,18.6,17,"NAN","NAN","NAN","NAN","NAN","NAN",2549.15,18.2,44,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.4,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.78,18.7,13,2525.01,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-16 23:15:00",13011,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2578.51,18.6,16,"NAN","NAN","NAN","NAN","NAN","NAN",2547.59,18.2,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2510.28,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.86,18.7,14,2525.85,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-16 23:30:00",13012,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2578.36,18.6,16,"NAN","NAN","NAN","NAN","NAN","NAN",2549.91,18.3,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.09,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.32,18.7,16,2523.53,19.1,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-16 23:45:00",13013,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.2,18.6,16,"NAN","NAN","NAN","NAN","NAN","NAN",2549.82,18.3,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.82,18.4,6,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.96,18.7,13,2523.55,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 00:00:00",13014,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.62,18.6,15,"NAN","NAN","NAN","NAN","NAN","NAN",2549.64,18.3,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.02,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.39,18.7,13,2524.07,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 00:15:00",13015,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2578.04,18.6,16,2504.92,11,36,"NAN","NAN","NAN",2549.49,18.3,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.87,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.09,18.7,14,2524.97,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 00:30:00",13016,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2578.52,18.6,16,1692.1,69.1,14,"NAN","NAN","NAN",2550.17,18.3,46,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.54,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.49,18.7,13,2525.3,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 00:45:00",13017,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2578.24,18.6,15,1681.21,69.4,15,"NAN","NAN","NAN",2549.44,18.3,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.97,18.4,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.48,18.7,14,2524.25,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 01:00:00",13018,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.97,18.6,16,1675.66,69.6,16,"NAN","NAN","NAN",2547.97,18.3,44,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.69,18.4,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.32,18.7,14,2523.57,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 01:15:00",13019,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.43,18.6,15,1779.99,67.1,16,"NAN","NAN","NAN",2547.7,18.3,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.15,18.4,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.88,18.7,14,2524.4,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 01:30:00",13020,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.58,18.6,17,1907.31,64.4,18,"NAN","NAN","NAN",2549.47,18.3,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.52,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.52,18.7,13,2524.13,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 01:45:00",13021,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.52,18.6,17,2162.43,60,18,"NAN","NAN","NAN",2547.7,18.3,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.3,18.4,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.66,18.7,14,2522.93,19.1,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 02:00:00",13022,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.67,18.6,16,2248.54,58.5,17,"NAN","NAN","NAN",2547.34,18.3,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.73,18.4,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.84,18.7,14,2524.68,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 02:15:00",13023,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.65,18.6,16,1845.39,65.7,16,"NAN","NAN","NAN",2549.55,18.3,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.48,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.66,18.7,15,2523.48,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 02:30:00",13024,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.29,18.6,16,2268.76,59,18,"NAN","NAN","NAN",2547.74,18.3,44,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.33,18.4,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2533.08,18.7,13,2523.52,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 02:45:00",13025,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.64,18.7,17,1731.07,68.2,16,"NAN","NAN","NAN",2546.97,18.3,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.7,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.77,18.7,13,2524.99,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 03:00:00",13026,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.26,18.7,15,3596.34,39.8,23,"NAN","NAN","NAN",2549.52,18.3,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.45,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.87,18.7,13,2523.24,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 03:15:00",13027,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2577.65,18.7,16,1792.33,66.7,16,"NAN","NAN","NAN",2547.47,18.3,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.61,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.66,18.7,13,2522.73,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 03:30:00",13028,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.82,18.7,16,1797.5,66.9,16,"NAN","NAN","NAN",2546.94,18.3,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.6,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.73,18.7,14,2523.47,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 03:45:00",13029,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.1,18.7,15,1831.24,66.1,16,"NAN","NAN","NAN",2549.01,18.3,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.61,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.36,18.7,13,2522.4,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 04:00:00",13030,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2575.06,18.7,15,2069.36,61.9,17,"NAN","NAN","NAN",2548.72,18.3,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.28,18.5,6,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.88,18.7,14,2524.47,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 04:15:00",13031,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.07,18.7,16,2182.08,59.6,18,"NAN","NAN","NAN",2546.69,18.3,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.5,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.28,18.7,14,2522.92,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 04:30:00",13032,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.38,18.7,15,2555.75,53.5,19,"NAN","NAN","NAN",2546.37,18.4,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.63,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.4,18.7,14,2523.12,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 04:45:00",13033,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2576.26,18.7,15,1695.71,69,15,"NAN","NAN","NAN",2546.61,18.4,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.74,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.66,18.7,15,2523.98,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 05:00:00",13034,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2575.03,18.7,16,-9999,32.7,25,"NAN","NAN","NAN",2546.82,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.43,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.23,18.7,14,2522.05,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 05:15:00",13035,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2575,18.7,15,1993.64,63.3,17,"NAN","NAN","NAN",2546.66,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.89,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.46,18.7,13,2522.53,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 05:30:00",13036,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.61,18.7,16,3600.4,38.9,23,"NAN","NAN","NAN",2548.85,18.4,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.34,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.11,18.7,14,2523.23,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 05:45:00",13037,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2575.68,18.7,16,3690.94,37.9,23,"NAN","NAN","NAN",2546.76,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.7,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.81,18.7,14,2524.32,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 06:00:00",13038,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2575.17,18.7,16,3655.01,37.9,24,"NAN","NAN","NAN",2548.42,18.4,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.56,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.05,18.7,13,2522.18,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 06:15:00",13039,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.21,18.7,16,3589.14,39.2,22,"NAN","NAN","NAN",2548.52,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.42,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.19,18.8,13,2523.34,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 06:30:00",13040,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.65,18.7,15,3527.54,39.7,25,"NAN","NAN","NAN",2548.37,18.4,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.08,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.47,18.8,13,2522.91,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 06:45:00",13041,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2573.98,18.7,15,3382.48,41.7,21,"NAN","NAN","NAN",2548.23,18.4,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.98,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2529.9,18.8,14,2523.44,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 07:00:00",13042,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.4,18.7,16,3316.48,42.1,22,"NAN","NAN","NAN",2548.07,18.4,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.31,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2529.85,18.8,13,2523.98,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 07:15:00",13043,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.45,18.7,15,3362.79,41.7,22,"NAN","NAN","NAN",2546.23,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.5,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.69,18.8,14,2523.74,19.1,19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 07:30:00",13044,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.75,18.7,16,3288.94,42.6,20,"NAN","NAN","NAN",2545.96,18.4,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.97,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2529.72,18.8,13,2522.65,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 07:45:00",13045,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.11,18.7,15,3242.54,43.1,22,"NAN","NAN","NAN",2547.53,18.4,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.17,18.5,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2532.54,18.8,13,2522.36,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 08:00:00",13046,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2575.58,18.7,16,2813.68,49.2,18,"NAN","NAN","NAN",2548.06,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2509.45,18.5,9,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2529.28,18.8,14,2523.77,19.1,17,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 08:15:00",13047,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.97,18.7,15,2752.43,50.2,19,"NAN","NAN","NAN",2547.8,18.4,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.71,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2529.63,18.8,13,2524.3,19.1,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 08:30:00",13048,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2575.06,18.7,16,2534.71,53.7,20,"NAN","NAN","NAN",2546.09,18.4,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.29,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.18,18.8,14,2521.38,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 08:45:00",13049,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2573.9,18.7,15,1813.34,66.7,16,"NAN","NAN","NAN",2545.85,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.4,18.5,8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2529.61,18.8,13,2522.75,19.1,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 09:00:00",13050,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2573.61,18.8,16,2126.76,61,17,"NAN","NAN","NAN",2545.1,18.4,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.09,18.6,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2531.12,18.8,14,2523.55,19.1,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 09:15:00",13051,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.55,18.8,15,2059.79,62.1,18,"NAN","NAN","NAN",2547.84,18.4,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2508.24,18.6,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2530.35,18.8,13,2523.57,19.1,18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 09:30:00",13052,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.58,18.8,16,2091.69,61.6,16,"NAN","NAN","NAN",2546.82,18.4,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.84,18.6,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2529.86,18.8,14,2521.46,19.2,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-09-17 09:45:00",13053,"PNNL_33","NAN","NAN","NAN","NAN","NAN","NAN",2574.16,18.8,16,2646.79,52,18,"NAN","NAN","NAN",2547.21,18.4,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2507.69,18.6,7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2528.93,18.8,15,2522.38,19.2,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
