"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","11799","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2020-10-26 20:45:00",16840,"PNNL_13",2589.31,15.5,31,"NAN","NAN","NAN",2730.01,15,30,"NAN","NAN","NAN",2665.15,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN",2769.3,15.5,57,2694.95,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.31,15.6,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.09,14.8,19,2588.52,15.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 21:00:00",16841,"PNNL_13",2590.31,15.5,28,"NAN","NAN","NAN",2729.73,15,30,"NAN","NAN","NAN",2664.65,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2767.8,15.5,58,2695.84,15.3,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.72,15.6,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2656.52,14.8,21,2587.05,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 21:15:00",16842,"PNNL_13",2592.33,15.5,29,"NAN","NAN","NAN",2727.59,15,27,"NAN","NAN","NAN",2665.36,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2768.53,15.5,60,2694.91,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.25,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.05,14.8,18,2587.89,15.1,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 21:30:00",16843,"PNNL_13",2590.54,15.5,31,"NAN","NAN","NAN",2728.59,15,29,"NAN","NAN","NAN",2666.67,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2768.04,15.5,59,2693.59,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.19,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.24,14.8,17,2586.67,15.1,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 21:45:00",16844,"PNNL_13",2588.82,15.5,30,"NAN","NAN","NAN",2727.57,15,28,"NAN","NAN","NAN",2663.96,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2767.23,15.5,60,2695.11,15.3,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.33,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2654.85,14.8,17,2589.27,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 22:00:00",16845,"PNNL_13",2591.66,15.5,31,"NAN","NAN","NAN",2728.72,15,28,"NAN","NAN","NAN",2664.44,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2767.55,15.5,60,2694.55,15.3,37,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.24,15.7,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.73,14.8,18,2586.72,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 22:15:00",16846,"PNNL_13",2589.43,15.5,32,"NAN","NAN","NAN",2728.3,15,28,"NAN","NAN","NAN",2666.16,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2765.11,15.5,59,2693.19,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.71,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2653.08,14.8,18,2586.63,15.1,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 22:30:00",16847,"PNNL_13",2589.84,15.5,32,"NAN","NAN","NAN",2727.65,15,28,"NAN","NAN","NAN",2663.77,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2767.64,15.5,57,2694.58,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.48,15.7,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.11,14.8,18,2589.25,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 22:45:00",16848,"PNNL_13",2590.05,15.5,30,"NAN","NAN","NAN",2728.49,15,27,"NAN","NAN","NAN",2665.19,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2770.06,15.5,58,2693.47,15.3,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.89,15.7,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.41,14.8,19,2587.94,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 23:00:00",16849,"PNNL_13",2587.98,15.5,34,"NAN","NAN","NAN",2726.62,15,27,"NAN","NAN","NAN",2662.51,15.7,28,"NAN","NAN","NAN","NAN","NAN","NAN",2767.98,15.6,58,2694.91,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.8,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2653.01,14.8,17,2587.49,15.1,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 23:15:00",16850,"PNNL_13",2587.56,15.5,33,"NAN","NAN","NAN",2727.53,15,28,"NAN","NAN","NAN",2664.62,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN",2768.13,15.6,56,2691.99,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.32,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2656.04,14.8,18,2588.98,15.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 23:30:00",16851,"PNNL_13",2589.42,15.5,31,"NAN","NAN","NAN",2726.76,15,27,"NAN","NAN","NAN",2664.52,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2782.71,15.6,61,2694.5,15.3,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.19,15.7,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.61,14.8,18,2588.07,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-26 23:45:00",16852,"PNNL_13",2589.23,15.5,31,"NAN","NAN","NAN",2726.23,15,26,"NAN","NAN","NAN",2664.19,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2769.7,15.6,57,2695.11,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.49,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2652.76,14.8,18,2588.12,15.1,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 00:00:00",16853,"PNNL_13",2590.81,15.5,32,"NAN","NAN","NAN",2726.4,15,30,"NAN","NAN","NAN",2664.35,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN",2766.21,15.6,58,2694.16,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.56,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2656.45,14.8,18,2587.85,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 00:15:00",16854,"PNNL_13",2589.52,15.5,31,"NAN","NAN","NAN",2726.5,15,28,"NAN","NAN","NAN",2665.38,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2766.51,15.6,58,2694.69,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.41,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2653.12,14.8,17,2589.63,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 00:30:00",16855,"PNNL_13",2586.92,15.5,32,"NAN","NAN","NAN",2727.2,15,29,"NAN","NAN","NAN",2662.71,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2766.1,15.6,58,2694.9,15.3,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.9,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2655.16,14.8,18,2588.9,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 00:45:00",16856,"PNNL_13",2588.81,15.5,30,"NAN","NAN","NAN",2727.38,15,29,"NAN","NAN","NAN",2662.35,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2765.45,15.6,59,2694.74,15.3,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.61,15.7,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2655.26,14.8,19,2587.24,15.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 01:00:00",16857,"PNNL_13",2590.09,15.5,31,"NAN","NAN","NAN",2725.57,15,30,"NAN","NAN","NAN",2664.83,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2764.81,15.6,58,2693.87,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.86,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2653.37,14.9,19,2588.96,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 01:15:00",16858,"PNNL_13",2590.01,15.5,33,"NAN","NAN","NAN",2725.24,15,28,"NAN","NAN","NAN",2662.62,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2766.45,15.6,58,2693.85,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.89,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.68,14.9,19,2587.53,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 01:30:00",16859,"PNNL_13",2587.83,15.5,31,"NAN","NAN","NAN",2725.76,15,32,"NAN","NAN","NAN",2664.21,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2766.22,15.6,58,2692.48,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.74,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.77,14.9,18,2587.77,15.1,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 01:45:00",16860,"PNNL_13",2587.66,15.5,32,"NAN","NAN","NAN",2724.91,15,26,"NAN","NAN","NAN",2661.18,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2765.29,15.6,60,2694.57,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.1,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.83,14.9,18,2589.23,15.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 02:00:00",16861,"PNNL_13",2587.57,15.5,34,"NAN","NAN","NAN",2724.26,15,28,"NAN","NAN","NAN",2662.75,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2765.14,15.6,60,2694.62,15.3,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.58,15.7,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2654.68,14.9,18,2589.58,15.1,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 02:15:00",16862,"PNNL_13",2587.96,15.5,31,"NAN","NAN","NAN",2724.54,15.1,29,"NAN","NAN","NAN",2662.96,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2764.89,15.6,60,2694.47,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.22,15.7,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2656.58,14.9,18,2589.57,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 02:30:00",16863,"PNNL_13",2586.94,15.5,32,"NAN","NAN","NAN",2723.81,15.1,28,"NAN","NAN","NAN",2663.28,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2766.34,15.6,58,2694.49,15.3,37,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.44,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2654.66,14.9,18,2589.42,15.1,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 02:45:00",16864,"PNNL_13",2588.14,15.5,32,"NAN","NAN","NAN",2724.08,15.1,28,"NAN","NAN","NAN",2661.48,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2766.65,15.6,59,2693.04,15.3,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.26,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2651.49,14.9,18,2589.55,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 03:00:00",16865,"PNNL_13",2589.39,15.5,32,"NAN","NAN","NAN",2723.06,15.1,27,"NAN","NAN","NAN",2663.44,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2764.32,15.6,57,2694.41,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.94,15.7,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2652.32,14.9,16,2588.72,15.1,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 03:15:00",16866,"PNNL_13",2589.15,15.5,32,"NAN","NAN","NAN",2723.79,15.1,26,"NAN","NAN","NAN",2663.06,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN",2763.48,15.6,61,2694.16,15.3,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.33,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2656.19,14.9,18,2589.71,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 03:30:00",16867,"PNNL_13",2588.32,15.5,31,"NAN","NAN","NAN",2724.35,15.1,30,"NAN","NAN","NAN",2661.06,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2766.74,15.6,58,2693.1,15.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.9,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2655.81,14.9,18,2589.16,15.1,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 03:45:00",16868,"PNNL_13",2589.44,15.5,30,"NAN","NAN","NAN",2723.08,15.1,28,"NAN","NAN","NAN",2660.38,15.7,32,"NAN","NAN","NAN","NAN","NAN","NAN",2764.02,15.6,57,2692.14,15.3,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.68,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2650.39,14.9,18,2588.78,15.1,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 04:00:00",16869,"PNNL_13",2585.87,15.5,31,"NAN","NAN","NAN",2723.67,15.1,30,"NAN","NAN","NAN",2662.4,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2764.43,15.6,58,2694.04,15.4,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.46,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2650.5,15,18,2589.97,15.2,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 04:15:00",16870,"PNNL_13",2587.49,15.5,32,"NAN","NAN","NAN",2723.55,15.1,26,"NAN","NAN","NAN",2662.59,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN",2763.62,15.6,58,2692.45,15.4,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.39,15.7,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2652.04,15,18,2587.67,15.2,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 04:30:00",16871,"PNNL_13",2587.62,15.5,33,"NAN","NAN","NAN",2722.2,15.1,29,"NAN","NAN","NAN",2661.72,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN",2762.5,15.6,58,2692.77,15.4,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.27,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2654.74,15,18,2588.52,15.2,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 04:45:00",16872,"PNNL_13",2587.35,15.5,33,"NAN","NAN","NAN",2722.42,15.1,28,"NAN","NAN","NAN",2663.56,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2763.36,15.6,57,2693.68,15.4,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.24,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2653.6,15,20,2588.56,15.2,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 05:00:00",16873,"PNNL_13",2585.67,15.5,30,"NAN","NAN","NAN",2722.54,15.1,26,"NAN","NAN","NAN",2661.39,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2762.86,15.6,57,2693.34,15.4,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.15,15.7,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2650.89,15,18,2587.73,15.2,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 05:15:00",16874,"PNNL_13",2587.29,15.5,31,"NAN","NAN","NAN",2721.5,15.1,25,"NAN","NAN","NAN",2660.38,15.7,29,"NAN","NAN","NAN","NAN","NAN","NAN",2762.63,15.6,58,2692.32,15.4,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.08,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2655.09,15,18,2589.51,15.2,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 05:30:00",16875,"PNNL_13",2587.55,15.5,30,"NAN","NAN","NAN",2722.71,15.1,28,"NAN","NAN","NAN",2662.06,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2763.87,15.6,58,2692.26,15.4,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.98,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2651.43,15,19,2588.55,15.2,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 05:45:00",16876,"PNNL_13",2585.37,15.5,31,"NAN","NAN","NAN",2721.49,15.1,27,"NAN","NAN","NAN",2662.31,15.7,30,"NAN","NAN","NAN","NAN","NAN","NAN",2764.05,15.6,56,2693.03,15.4,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.53,15.7,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2651.26,15,17,2589.29,15.2,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 06:00:00",16877,"PNNL_13",2588.2,15.5,31,"NAN","NAN","NAN",2721.38,15.1,30,"NAN","NAN","NAN",2660.49,15.7,32,"NAN","NAN","NAN","NAN","NAN","NAN",2762.25,15.6,57,2692.43,15.4,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.87,15.7,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2651.06,15,19,2588.01,15.2,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 06:15:00",16878,"PNNL_13",2588.63,15.5,34,"NAN","NAN","NAN",2721.47,15.1,27,"NAN","NAN","NAN",2663.43,15.7,31,"NAN","NAN","NAN","NAN","NAN","NAN",2761.57,15.6,58,2693.15,15.4,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.54,15.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2655.38,15,17,2587.77,15.2,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 06:30:00",16879,"PNNL_13",2587.12,15.5,30,"NAN","NAN","NAN",2722.01,15.1,29,"NAN","NAN","NAN",2662.14,15.8,31,"NAN","NAN","NAN","NAN","NAN","NAN",2762.3,15.6,57,2692.48,15.4,38,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.96,15.8,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2653.17,15.1,19,2588.67,15.2,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 06:45:00",16880,"PNNL_13",2584.9,15.5,29,"NAN","NAN","NAN",2722.22,15.1,27,"NAN","NAN","NAN",2662.89,15.8,30,"NAN","NAN","NAN","NAN","NAN","NAN",2762.46,15.6,58,2691.48,15.4,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.24,15.8,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2655.42,15.1,18,2589.55,15.2,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 07:00:00",16881,"PNNL_13",2587.23,15.5,32,"NAN","NAN","NAN",2720.91,15.1,29,"NAN","NAN","NAN",2661.45,15.8,32,"NAN","NAN","NAN","NAN","NAN","NAN",2762.17,15.6,59,2692,15.4,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.85,15.8,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2653.97,15.1,18,2589.72,15.2,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 07:15:00",16882,"PNNL_13",2588.21,15.5,32,"NAN","NAN","NAN",2720.18,15.2,27,"NAN","NAN","NAN",2659.34,15.8,29,"NAN","NAN","NAN","NAN","NAN","NAN",2763.71,15.6,59,2693.37,15.4,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.52,15.8,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2649.14,15.1,17,2589.92,15.2,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 07:30:00",16883,"PNNL_13",2584.19,15.5,31,"NAN","NAN","NAN",2721.63,15.2,26,"NAN","NAN","NAN",2661.53,15.8,30,"NAN","NAN","NAN","NAN","NAN","NAN",2762.87,15.6,57,2691.88,15.4,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2726.28,15.8,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2654.19,15.1,18,2590.42,15.2,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 07:45:00",16884,"PNNL_13",2584.95,15.5,33,"NAN","NAN","NAN",2721.22,15.2,27,"NAN","NAN","NAN",2661.2,15.8,29,"NAN","NAN","NAN","NAN","NAN","NAN",2763.48,15.6,60,2693.7,15.4,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2725.28,15.8,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2649.68,15.1,17,2589.76,15.3,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-27 08:00:00",16885,"PNNL_13",2584.18,15.6,31,"NAN","NAN","NAN",2719.47,15.2,29,"NAN","NAN","NAN",2661.07,15.8,29,"NAN","NAN","NAN","NAN","NAN","NAN",2762.59,15.7,59,2691.61,15.4,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2724.8,15.8,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2654.33,15.1,17,2588.11,15.3,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
