TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
1/19/2021 13:30	24972	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.34	4.6	41	NAN	NAN	NAN	2672.15	4.7	66	2734.82	4.7	87	NAN	NAN	NAN	2653.67	4.4	57	2618.67	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	2767.42	4.6	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.87	5.1	120	2760.98	4.4	95	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 13:45	24973	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2647.25	4.6	37	NAN	NAN	NAN	2673.62	4.7	60	2733.17	4.7	74	NAN	NAN	NAN	2653.69	4.4	59	2618.24	3.7	61	NAN	NAN	NAN	NAN	NAN	NAN	2766.01	4.6	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.63	5.1	121	2762.71	4.4	86	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 14:00	24974	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.71	4.6	40	NAN	NAN	NAN	2671.64	4.7	67	2733.45	4.7	77	NAN	NAN	NAN	2653.76	4.5	55	2614.41	3.7	61	NAN	NAN	NAN	NAN	NAN	NAN	2766.56	4.6	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.67	5.1	144	2761.82	4.5	88	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 14:15	24975	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.76	4.7	43	NAN	NAN	NAN	2670.65	4.7	63	2734.27	4.7	87	NAN	NAN	NAN	2652.94	4.5	63	2613.89	3.7	58	NAN	NAN	NAN	NAN	NAN	NAN	2766.02	4.7	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.42	5.1	127	2761.52	4.5	93	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 14:30	24976	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.08	4.7	40	NAN	NAN	NAN	2671.24	4.8	65	2734.56	4.8	79	NAN	NAN	NAN	2652.89	4.5	59	2618.44	3.7	61	NAN	NAN	NAN	NAN	NAN	NAN	2766.22	4.7	75	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.62	5.1	128	2764.33	4.6	88	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 14:45	24977	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.27	4.7	39	NAN	NAN	NAN	2672.21	4.8	64	2734.23	4.8	80	NAN	NAN	NAN	2652.13	4.5	59	2617.01	3.7	64	NAN	NAN	NAN	NAN	NAN	NAN	2766.05	4.7	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2850.32	5.1	125	2760.84	4.6	89	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 15:00	24978	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2647.83	4.7	43	NAN	NAN	NAN	2668.9	4.8	61	2732.86	4.8	83	NAN	NAN	NAN	2652.8	4.6	57	2616.69	3.7	61	NAN	NAN	NAN	NAN	NAN	NAN	2765.23	4.8	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.45	5.1	137	2762.28	4.7	91	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 15:15	24979	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.36	4.7	43	NAN	NAN	NAN	2670.93	4.8	60	2732.63	4.8	75	NAN	NAN	NAN	2653.62	4.6	59	2616.89	3.7	65	NAN	NAN	NAN	NAN	NAN	NAN	2766.82	4.8	73	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.48	5.1	123	2762.55	4.7	88	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 15:30	24980	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.49	4.8	42	NAN	NAN	NAN	2672.5	4.8	65	2734.44	4.9	82	NAN	NAN	NAN	2652.88	4.6	63	2614.97	3.8	67	NAN	NAN	NAN	NAN	NAN	NAN	2766.79	4.8	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.71	5.1	126	2763.3	4.7	89	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 15:45	24981	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.29	4.8	41	NAN	NAN	NAN	2671.28	4.9	60	2732.96	4.9	84	NAN	NAN	NAN	2653.27	4.7	58	2617.65	3.8	59	NAN	NAN	NAN	NAN	NAN	NAN	2765.47	4.8	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.65	5.1	117	2761.05	4.7	87	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 16:00	24982	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646	4.8	43	NAN	NAN	NAN	2673.42	4.9	61	2734.05	4.9	82	NAN	NAN	NAN	2652.74	4.7	56	2614.43	3.8	63	NAN	NAN	NAN	NAN	NAN	NAN	2765.23	4.9	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.76	5.1	132	2761.94	4.7	88	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 16:15	24983	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.13	4.8	38	NAN	NAN	NAN	2671.68	4.9	67	2735.26	4.9	81	NAN	NAN	NAN	2652.35	4.7	60	2613.39	3.8	57	NAN	NAN	NAN	NAN	NAN	NAN	2764.86	4.9	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.37	5.1	111	2762.18	4.8	93	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 16:30	24984	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.99	4.8	39	NAN	NAN	NAN	2671.93	4.9	66	2734.41	4.9	82	NAN	NAN	NAN	2653.08	4.7	54	2617.62	3.8	60	NAN	NAN	NAN	NAN	NAN	NAN	2766.42	4.9	75	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2850.08	5.1	108	2760.92	4.8	82	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 16:45	24985	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.33	4.8	39	NAN	NAN	NAN	2669.64	4.9	64	2732.49	4.9	78	NAN	NAN	NAN	2651.61	4.8	57	2613.72	3.8	56	NAN	NAN	NAN	NAN	NAN	NAN	2765.69	4.9	75	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2850.18	5.1	127	2761.96	4.7	87	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 17:00	24986	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.84	4.8	37	NAN	NAN	NAN	2671.33	4.9	66	2734.27	5	82	NAN	NAN	NAN	2652.11	4.8	67	2617.61	3.8	64	NAN	NAN	NAN	NAN	NAN	NAN	2765.22	4.9	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.43	5.1	125	2762.25	4.7	91	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 17:15	24987	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.14	4.9	42	NAN	NAN	NAN	2669.14	4.9	68	2733.31	5	83	NAN	NAN	NAN	2652.16	4.8	53	2617.27	3.9	65	NAN	NAN	NAN	NAN	NAN	NAN	2767.27	4.9	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2850.05	5.1	129	2764.09	4.7	97	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 17:30	24988	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.75	4.9	41	NAN	NAN	NAN	2671.19	4.9	63	2733.75	5	82	NAN	NAN	NAN	2652.89	4.8	58	2613.66	3.9	62	NAN	NAN	NAN	NAN	NAN	NAN	2765.25	4.9	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.79	5.1	129	2763.12	4.7	100	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 17:45	24989	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2647.27	4.9	38	NAN	NAN	NAN	2669.89	4.9	65	2733.93	5	76	NAN	NAN	NAN	2652.6	4.8	58	2617.06	3.9	61	NAN	NAN	NAN	NAN	NAN	NAN	2766.63	4.9	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.61	5.1	126	2761.83	4.7	90	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 18:00	24990	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.37	4.9	40	NAN	NAN	NAN	2669.86	4.9	66	2733.95	5	81	NAN	NAN	NAN	2652.05	4.8	61	2617.94	3.9	60	NAN	NAN	NAN	NAN	NAN	NAN	2766.84	4.9	75	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.22	5.1	125	2761.18	4.7	89	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 18:15	24991	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.77	4.9	40	NAN	NAN	NAN	2671.96	4.9	66	2733.6	5	85	NAN	NAN	NAN	2652.12	4.8	54	2617.58	3.9	61	NAN	NAN	NAN	NAN	NAN	NAN	2765.55	5	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.1	5.2	119	2763.09	4.6	91	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 18:30	24992	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.06	4.9	41	NAN	NAN	NAN	2671.34	5	65	2733.48	5	77	NAN	NAN	NAN	2651.92	4.8	59	2617.22	3.9	62	NAN	NAN	NAN	NAN	NAN	NAN	2765.27	5	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.87	5.2	137	2762.63	4.6	88	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 18:45	24993	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.91	4.9	48	NAN	NAN	NAN	2669.78	5	66	2731.85	5	74	NAN	NAN	NAN	2652.7	4.8	51	2616.95	3.9	60	NAN	NAN	NAN	NAN	NAN	NAN	2765.98	5	74	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.1	5.2	131	2761.98	4.6	86	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 19:00	24994	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.04	4.9	46	NAN	NAN	NAN	2673.28	5	67	2733.4	5	83	NAN	NAN	NAN	2652.34	4.8	56	2613.27	3.9	61	NAN	NAN	NAN	NAN	NAN	NAN	2767.42	5	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.32	5.2	128	2761.59	4.5	103	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 19:15	24995	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.3	4.9	41	NAN	NAN	NAN	2671.81	5	60	2731.78	5	86	NAN	NAN	NAN	2652.27	4.8	55	2613.78	3.9	59	NAN	NAN	NAN	NAN	NAN	NAN	2766.72	5	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.82	5.2	117	2762.2	4.5	91	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 19:30	24996	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.99	4.9	41	NAN	NAN	NAN	2671.07	5	70	2733.3	5	83	NAN	NAN	NAN	2651.73	4.8	59	2612.98	3.9	62	NAN	NAN	NAN	NAN	NAN	NAN	2765.03	5	71	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.21	5.2	139	2761.47	4.5	97	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 19:45	24997	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2647.53	4.9	40	NAN	NAN	NAN	2671.47	5	64	2733.44	5	79	NAN	NAN	NAN	2651.86	4.8	56	2616.82	3.9	59	NAN	NAN	NAN	NAN	NAN	NAN	2764.68	5	72	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.4	5.2	122	2762.5	4.4	88	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 20:00	24998	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.27	4.9	40	NAN	NAN	NAN	2671.75	5	62	2732.63	5	81	NAN	NAN	NAN	2652.01	4.8	57	2617.17	3.9	65	NAN	NAN	NAN	NAN	NAN	NAN	2765.08	4.9	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.64	5.2	124	2761.82	4.4	90	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 20:15	24999	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2647.09	4.9	41	NAN	NAN	NAN	2671.5	5	60	2732.83	5	84	NAN	NAN	NAN	2652.23	4.8	57	2617.72	3.9	60	NAN	NAN	NAN	NAN	NAN	NAN	2765.24	4.9	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.97	5.2	130	2761.11	4.4	98	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 20:30	25000	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2647.14	4.9	41	NAN	NAN	NAN	2670.05	4.9	64	2732.72	5	79	NAN	NAN	NAN	2652.72	4.8	55	2616.51	3.9	62	NAN	NAN	NAN	NAN	NAN	NAN	2766.93	4.9	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.19	5.2	123	2760.68	4.3	94	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 20:45	25001	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.81	4.9	39	NAN	NAN	NAN	2671.35	4.9	61	2731.35	5	76	NAN	NAN	NAN	2652.58	4.7	63	2617.33	3.9	65	NAN	NAN	NAN	NAN	NAN	NAN	2764.38	4.9	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.39	5.2	124	2762.58	4.3	92	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 21:00	25002	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.48	4.9	38	NAN	NAN	NAN	2672.51	4.9	69	2733.49	5	78	NAN	NAN	NAN	2652.31	4.7	60	2617.52	3.9	60	NAN	NAN	NAN	NAN	NAN	NAN	2767.06	4.9	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.98	5.2	112	2762.31	4.3	94	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 21:15	25003	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.33	4.9	41	NAN	NAN	NAN	2671.26	4.9	63	2733.81	5	79	NAN	NAN	NAN	2651.89	4.7	53	2613.87	3.9	65	NAN	NAN	NAN	NAN	NAN	NAN	2764.7	4.9	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.16	5.2	118	2760.48	4.2	83	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 21:30	25004	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.67	4.9	38	NAN	NAN	NAN	2670.79	4.9	72	2733.51	5	79	NAN	NAN	NAN	2652.63	4.7	56	2613.3	3.9	65	NAN	NAN	NAN	NAN	NAN	NAN	2766.9	4.9	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.65	5.2	134	2761.3	4.2	93	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 21:45	25005	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.98	4.9	39	NAN	NAN	NAN	2670.45	4.9	64	2733.4	5	80	NAN	NAN	NAN	2651.51	4.7	54	2617.11	3.9	62	NAN	NAN	NAN	NAN	NAN	NAN	2765.52	4.9	74	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.95	5.2	130	2762.01	4.2	90	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 22:00	25006	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.22	4.9	40	NAN	NAN	NAN	2671.36	4.9	65	2732.38	5	83	NAN	NAN	NAN	2651.62	4.7	58	2613.3	3.9	63	NAN	NAN	NAN	NAN	NAN	NAN	2764.74	4.9	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.85	5.2	126	2760.98	4.1	90	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 22:15	25007	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.37	4.9	39	NAN	NAN	NAN	2667.8	4.9	65	2733.48	4.9	81	NAN	NAN	NAN	2652.31	4.6	59	2615.67	3.9	63	NAN	NAN	NAN	NAN	NAN	NAN	2768.2	4.9	71	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.18	5.2	126	2760.06	4.1	92	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 22:30	25008	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.9	4.9	42	NAN	NAN	NAN	2669.18	4.9	64	2733.44	4.9	77	NAN	NAN	NAN	2651.77	4.6	60	2613.75	3.9	64	NAN	NAN	NAN	NAN	NAN	NAN	2765.2	4.9	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.19	5.2	118	2760.19	4.1	93	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 22:45	25009	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.21	4.9	42	NAN	NAN	NAN	2669.95	4.9	66	2732.38	4.9	80	NAN	NAN	NAN	2651.71	4.6	60	2612.93	3.9	64	NAN	NAN	NAN	NAN	NAN	NAN	2764.91	4.9	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2846.47	5.2	122	2760.52	4	95	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 23:00	25010	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.42	4.9	42	NAN	NAN	NAN	2669.07	4.9	56	2732.63	4.9	85	NAN	NAN	NAN	2652.49	4.6	60	2616.87	3.9	63	NAN	NAN	NAN	NAN	NAN	NAN	2764.98	4.8	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.86	5.2	121	2761.55	4	92	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 23:15	25011	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.29	4.8	44	NAN	NAN	NAN	2670.65	4.9	58	2733.75	4.9	87	NAN	NAN	NAN	2652.18	4.6	56	2613.79	3.8	61	NAN	NAN	NAN	NAN	NAN	NAN	2765.44	4.8	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.63	5.2	122	2762.1	4	90	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 23:30	25012	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.18	4.8	41	NAN	NAN	NAN	2672.14	4.9	63	2733.42	4.9	81	NAN	NAN	NAN	2652.79	4.6	56	2614.08	3.8	56	NAN	NAN	NAN	NAN	NAN	NAN	2766.26	4.8	75	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.94	5.2	137	2760.43	4	86	NAN	NAN	NAN	NAN	NAN	NAN
1/19/2021 23:45	25013	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.18	4.8	42	NAN	NAN	NAN	2667.98	4.9	63	2732.24	4.9	79	NAN	NAN	NAN	2651.84	4.5	57	2614.53	3.8	64	NAN	NAN	NAN	NAN	NAN	NAN	2765.75	4.8	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.45	5.2	120	2762.31	3.9	89	NAN	NAN	NAN	NAN	NAN	NAN
1/20/2021 0:00	25014	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.48	4.8	43	NAN	NAN	NAN	2670.67	4.9	63	2731.72	4.9	79	NAN	NAN	NAN	2652.13	4.5	61	2612.92	3.8	65	NAN	NAN	NAN	NAN	NAN	NAN	2765.57	4.8	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2845.78	5.2	127	2761.93	3.9	95	NAN	NAN	NAN	NAN	NAN	NAN
1/20/2021 0:15	25015	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.26	4.8	44	NAN	NAN	NAN	2670.09	4.9	70	2731.44	4.9	85	NAN	NAN	NAN	2652	4.5	59	2615.56	3.8	59	NAN	NAN	NAN	NAN	NAN	NAN	2764.91	4.8	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.39	5.2	129	2760.45	3.9	86	NAN	NAN	NAN	NAN	NAN	NAN
1/20/2021 0:30	25016	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.59	4.8	37	NAN	NAN	NAN	2672.9	4.8	64	2733.08	4.9	84	NAN	NAN	NAN	2652.41	4.5	59	2617.77	3.8	58	NAN	NAN	NAN	NAN	NAN	NAN	2764.61	4.8	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2849.22	5.2	135	2761.57	3.9	92	NAN	NAN	NAN	NAN	NAN	NAN
1/20/2021 0:45	25017	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.29	4.8	43	NAN	NAN	NAN	2669.79	4.8	63	2733.41	4.9	79	NAN	NAN	NAN	2651.76	4.5	56	2616.82	3.8	58	NAN	NAN	NAN	NAN	NAN	NAN	2764.63	4.7	75	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.59	5.2	141	2761.72	3.9	90	NAN	NAN	NAN	NAN	NAN	NAN
1/20/2021 1:00	25018	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.28	4.8	39	NAN	NAN	NAN	2667.33	4.8	64	2732.71	4.9	80	NAN	NAN	NAN	2651.91	4.5	60	2613.4	3.8	66	NAN	NAN	NAN	NAN	NAN	NAN	2765.85	4.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2847.26	5.2	125	2761.14	3.8	93	NAN	NAN	NAN	NAN	NAN	NAN
1/20/2021 1:15	25019	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.38	4.8	41	NAN	NAN	NAN	2668.83	4.8	63	2731.96	4.8	84	NAN	NAN	NAN	2652.86	4.4	59	2614.02	3.8	58	NAN	NAN	NAN	NAN	NAN	NAN	2767.63	4.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2848.93	5.2	119	2761.84	3.8	92	NAN	NAN	NAN	NAN	NAN	NAN
