TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
2/19/2021 0:15	27895	PNNL_31	2733.33	2.9	59	2721.14	2.7	34	2782.69	2.9	46	2631.26	2.6	31	2709.81	2.9	46	2739.56	2.8	42	2712.17	2.9	40	2685.95	2.4	51	2627.37	2.8	58	2737.34	2.7	68	2751.07	2.7	67	NAN	NAN	NAN	NAN	NAN	NAN	2784.45	2.1	40	2684.72	2.8	46	2651.66	3.4	64	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 0:30	27896	PNNL_31	2731.81	2.9	63	2720.42	2.7	34	2782.31	2.9	40	2632.16	2.6	33	2709.25	2.9	45	2737.89	2.8	40	2713.75	2.9	38	2682.85	2.4	50	2626.74	2.8	53	2740.78	2.7	67	2752.71	2.7	65	NAN	NAN	NAN	NAN	NAN	NAN	2787.37	2.1	43	2684.92	2.8	48	2651.3	3.4	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 0:45	27897	PNNL_31	2733.15	2.9	64	2722.34	2.7	32	2784.77	2.9	42	2630.24	2.6	32	2708.89	2.9	45	2738.2	2.8	43	2711.82	2.9	36	2686.28	2.4	49	2626.56	2.8	53	2740.03	2.7	65	2751.04	2.7	68	NAN	NAN	NAN	NAN	NAN	NAN	2787.96	2.1	40	2687.47	2.8	44	2648.3	3.4	65	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:00	27898	PNNL_31	2734.45	2.9	59	2720.96	2.7	33	2781.35	2.9	42	2631.59	2.6	30	2708.44	2.9	45	2738.65	2.8	43	2711.21	2.9	35	2681.86	2.4	52	2627.43	2.8	53	2739.23	2.7	65	2752.33	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2786.47	2.1	41	2687.44	2.8	50	2651.14	3.4	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:15	27899	PNNL_31	2731.38	2.9	61	2721.57	2.7	33	2780.99	2.9	43	2630.26	2.6	29	2707.93	2.9	46	2737.15	2.8	42	2709.81	2.9	38	2683.96	2.4	52	2626.89	2.8	53	2737.8	2.7	70	2752.22	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2785.91	2.1	40	2700.96	2.8	47	2651.17	3.4	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:30	27900	PNNL_31	2734.43	2.9	60	2721.82	2.7	32	2781.5	2.9	42	2630.56	2.6	30	2708.24	2.9	44	2737.82	2.8	45	2712.31	2.9	39	2686.35	2.4	48	2626.6	2.8	58	2738.9	2.7	67	2750.47	2.7	68	NAN	NAN	NAN	NAN	NAN	NAN	2784.32	2.1	42	2687.27	2.8	47	2651.13	3.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:45	27901	PNNL_31	2730.16	2.9	61	2722.39	2.7	32	2779.96	2.9	49	2629.48	2.6	28	2708.65	2.9	46	2739.04	2.8	38	2709.85	2.9	39	2687.19	2.4	52	2626.78	2.8	55	2739.09	2.7	68	2751.69	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2782.6	2.1	41	2685.51	2.8	49	2651.36	3.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:00	27902	PNNL_31	2728.42	2.9	61	2721.58	2.7	33	2781.48	2.9	45	2629.69	2.6	28	2704.01	2.9	43	2738.81	2.8	39	2712.32	2.9	37	2680.68	2.4	52	2626.67	2.8	57	2735.9	2.7	67	2750.11	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2785.97	2.1	39	2686.45	2.8	49	2649.57	3.4	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:15	27903	PNNL_31	2730.51	2.9	58	2722.8	2.7	33	2780.9	2.9	45	2631.13	2.6	32	2704.68	2.9	44	2737.45	2.8	42	2712.05	2.9	37	2687.18	2.4	49	2626.35	2.8	51	2741.2	2.7	70	2751.47	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2784.21	2.1	36	2685.66	2.8	47	2648.08	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:30	27904	PNNL_31	2728.68	2.9	57	2722.19	2.7	33	2779.37	2.9	45	2630.63	2.6	31	2707.53	2.9	46	2736.21	2.8	40	2712.36	2.9	38	2683.45	2.4	51	2626.48	2.8	55	2737.4	2.7	68	2750.5	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2785.85	2.1	40	2685.51	2.8	48	2648.81	3.4	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:45	27905	PNNL_31	2728.89	2.9	60	2720.44	2.7	33	2781.23	2.9	45	2631.09	2.6	35	2707.36	2.9	45	2737.44	2.8	39	2712.17	2.9	38	2685.08	2.4	49	2626.64	2.8	51	2740.38	2.7	65	2752.56	2.7	65	NAN	NAN	NAN	NAN	NAN	NAN	2786.66	2.1	42	2687.19	2.8	46	2647.66	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:00	27906	PNNL_31	2726.35	2.9	58	2720.38	2.7	35	2781.14	2.9	46	2629.4	2.6	28	2703.99	2.9	46	2736.53	2.8	42	2712.56	2.9	35	2686.79	2.4	49	2625.53	2.8	53	2737.33	2.7	64	2750.05	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2782.97	2.1	39	2684.29	2.8	50	2648.52	3.4	64	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:15	27907	PNNL_31	2726.34	2.9	59	2720.33	2.7	32	2779.2	2.9	42	2629.55	2.6	34	2707.33	2.9	45	2736.66	2.8	42	2713.28	2.9	37	2685.11	2.4	50	2626.09	2.8	57	2737.77	2.7	65	2750.1	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2783.15	2.1	41	2685.8	2.8	48	2649.73	3.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:30	27908	PNNL_31	2729.77	2.9	61	2722.28	2.7	33	2782.39	2.9	46	2630.12	2.6	31	2708	2.9	46	2736.57	2.8	42	2711.24	2.9	39	2682.97	2.4	51	2627.11	2.8	52	2737.71	2.7	70	2751.93	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2786.84	2.1	41	2685.64	2.8	44	2649.38	3.4	65	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:45	27909	PNNL_31	2726.96	2.9	59	2720.93	2.7	34	2780.44	2.9	43	2628.69	2.6	34	2707.23	2.9	46	2738.43	2.8	41	2711.85	2.9	38	2685.83	2.4	49	2625.72	2.8	57	2736.12	2.7	64	2751.78	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2785.57	2.1	40	2686.95	2.8	45	2650.4	3.4	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:00	27910	PNNL_31	2729.09	2.9	62	2719.89	2.7	32	2781.57	2.9	44	2627.74	2.6	31	2704.15	2.9	49	2736.65	2.8	44	2712.32	2.9	36	2680.45	2.4	49	2624.1	2.8	56	2738.21	2.7	71	2750.88	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2787.1	2.2	40	2686.05	2.8	50	2650.59	3.4	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:15	27911	PNNL_31	2727.5	2.9	61	2721.26	2.7	33	2782.48	2.9	40	2628.58	2.6	29	2703.48	2.9	47	2736.8	2.8	40	2710.97	2.9	37	2686.1	2.4	50	2625.72	2.8	53	2737.96	2.7	63	2750.69	2.7	68	NAN	NAN	NAN	NAN	NAN	NAN	2786.93	2.2	42	2686.55	2.8	51	2650.47	3.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:30	27912	PNNL_31	2728.93	2.9	60	2720.49	2.7	31	2783.08	2.9	41	2627.91	2.6	32	2708.46	2.9	47	2737.42	2.8	37	2711.74	2.9	36	2682.01	2.4	48	2625.74	2.8	55	2739.24	2.7	70	2749.85	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2786.5	2.2	39	2684.84	2.8	48	2648.57	3.4	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:45	27913	PNNL_31	2727.76	2.9	57	2720.03	2.7	33	2780.22	2.9	44	2628.4	2.6	30	2707.36	2.9	44	2738.66	2.8	40	2711.53	2.9	39	2683.91	2.4	52	2626.1	2.8	52	2738.73	2.7	66	2751.19	2.7	73	NAN	NAN	NAN	NAN	NAN	NAN	2785.34	2.2	42	2685.92	2.8	47	2648.74	3.4	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 5:00	27914	PNNL_31	2727.27	2.9	62	2721.86	2.7	32	2781.59	2.9	43	2626.91	2.6	31	2703.9	2.9	47	2738.09	2.8	39	2711.21	2.9	36	2681.6	2.5	46	2626.69	2.8	51	2739.6	2.7	66	2750.26	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2787.02	2.2	41	2685.23	2.8	46	2648.28	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 5:15	27915	PNNL_31	2727.2	2.9	58	2720.26	2.7	31	2781.71	2.9	42	2629.75	2.6	31	2702.97	2.9	45	2735.53	2.8	42	2711.37	2.9	39	2683.84	2.5	53	2625.89	2.8	54	2736.93	2.7	68	2750.04	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2785.99	2.2	40	2685.13	2.8	47	2649.05	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 5:30	27916	PNNL_31	2727.55	2.9	59	2721.53	2.7	32	2779.34	2.9	44	2628.52	2.6	30	2704.2	2.9	41	2738.05	2.8	40	2709.3	2.9	36	2685.02	2.5	51	2625.46	2.8	58	2736.92	2.7	68	2751.04	2.7	67	NAN	NAN	NAN	NAN	NAN	NAN	2784.9	2.2	37	2687.21	2.8	45	2649.59	3.4	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 5:45	27917	PNNL_31	2727.17	2.9	58	2720.12	2.7	32	2780.69	2.9	44	2628.25	2.6	31	2706.75	2.9	46	2735.43	2.8	40	2711.61	2.9	37	2683.87	2.5	50	2626	2.8	55	2738.31	2.7	67	2750.16	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2786.34	2.2	38	2686.17	2.8	48	2650.06	3.4	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 6:00	27918	PNNL_31	2726.43	2.9	59	2721.41	2.7	33	2779.46	2.9	43	2627.96	2.6	31	2703.04	2.9	45	2735.73	2.8	41	2709.73	2.9	37	2684.51	2.5	50	2625.04	2.8	54	2734.76	2.7	66	2749.92	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2786.35	2.2	37	2685.86	2.8	48	2650.09	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 6:15	27919	PNNL_31	2726.09	2.9	61	2719.35	2.7	33	2779.56	2.9	46	2628.03	2.6	31	2703.47	2.9	47	2736.56	2.8	42	2709.23	2.9	36	2684.31	2.5	47	2625.93	2.8	54	2740.74	2.7	70	2751.24	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2782.26	2.2	39	2686.86	2.8	46	2648.68	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 6:30	27920	PNNL_31	2728.36	2.9	64	2719.58	2.7	33	2781.39	2.9	43	2627.59	2.6	31	2706.87	2.9	42	2736.47	2.8	43	2709.27	2.9	37	2678.85	2.5	52	2625.7	2.8	55	2738.04	2.7	66	2751.03	2.7	67	NAN	NAN	NAN	NAN	NAN	NAN	2784.47	2.2	37	2686.11	2.8	45	2647.87	3.4	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 6:45	27921	PNNL_31	2728.15	2.9	58	2719.47	2.7	34	2779.27	2.9	44	2627.86	2.6	30	2703.21	2.9	44	2737.23	2.8	44	2709.81	2.9	36	2679.8	2.5	50	2625.18	2.8	54	2738.71	2.7	68	2750.62	2.7	68	NAN	NAN	NAN	NAN	NAN	NAN	2784.78	2.2	41	2687.13	2.8	45	2649.88	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 7:00	27922	PNNL_31	2728.36	2.9	60	2720.51	2.7	33	2780.57	2.9	42	2627.46	2.6	31	2703.22	2.9	48	2736.16	2.8	43	2707.92	2.9	39	2684.8	2.5	50	2624.73	2.8	53	2738.26	2.7	66	2751.37	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2782.04	2.2	42	2685.26	2.8	50	2648.13	3.4	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 7:15	27923	PNNL_31	2726.25	2.9	61	2721.31	2.7	34	2780.67	2.9	47	2626.97	2.6	29	2706.49	2.9	46	2736.83	2.8	45	2709.02	2.9	38	2683.26	2.5	50	2625.18	2.8	54	2734.91	2.7	67	2750.69	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2781.34	2.2	38	2686.53	2.8	46	2646.67	3.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 7:30	27924	PNNL_31	2727.82	2.9	60	2719.67	2.7	34	2776.64	2.9	43	2627.78	2.6	32	2702.42	2.9	44	2734.83	2.8	41	2711.13	2.9	39	2679.45	2.5	51	2625.16	2.8	54	2739.65	2.7	66	2751	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2783.06	2.2	36	2683.98	2.8	44	2649.59	3.4	64	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 7:45	27925	PNNL_31	2725.92	2.9	62	2719.61	2.7	35	2780.25	2.9	46	2628.38	2.6	29	2705.85	2.9	45	2735.49	2.8	44	2708.82	2.9	36	2682.89	2.5	51	2625.06	2.8	55	2738.9	2.7	67	2751.17	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2784.28	2.2	36	2686.89	2.8	47	2650	3.4	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 8:00	27926	PNNL_31	2725.65	2.9	62	2720.26	2.7	32	2776.71	2.9	42	2628.28	2.6	29	2706.13	2.9	47	2735.77	2.8	39	2708.02	2.9	35	2683.1	2.5	49	2625.2	2.8	53	2736.98	2.7	69	2749.59	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2781.96	2.2	38	2684.57	2.8	48	2646.88	3.4	65	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 8:15	27927	PNNL_31	2726.03	2.9	56	2719.37	2.7	32	2777.13	2.9	45	2627.43	2.6	32	2705.56	2.9	46	2733.98	2.8	41	2710.09	2.9	41	2679.92	2.5	52	2625.09	2.8	59	2738.58	2.7	70	2750.85	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2783.78	2.2	40	2684.89	2.8	48	2648.32	3.4	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 8:30	27928	PNNL_31	2725.62	2.9	56	2719.92	2.7	33	2780.13	2.9	45	2626.18	2.6	32	2702.12	2.9	47	2733.99	2.8	41	2710.81	2.9	38	2682.67	2.5	50	2624.95	2.8	53	2740.65	2.7	64	2748.75	2.7	65	NAN	NAN	NAN	NAN	NAN	NAN	2781.71	2.2	39	2683.76	2.8	49	2646.79	3.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 8:45	27929	PNNL_31	2722.77	2.9	57	2720.51	2.7	31	2777.72	2.9	43	2627.05	2.6	34	2702.36	2.9	48	2733.63	2.8	46	2708.57	2.9	38	2683.47	2.5	48	2625.08	2.8	57	2736.71	2.7	61	2749.93	2.7	70	NAN	NAN	NAN	NAN	NAN	NAN	2783.46	2.2	41	2684.88	2.8	45	2647.24	3.4	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 9:00	27930	PNNL_31	2725.87	2.9	60	2718.73	2.7	33	2779.75	2.9	46	2628.04	2.6	30	2706.64	2.9	48	2735.34	2.8	42	2709.82	2.9	37	2683.27	2.5	48	2625.03	2.8	57	2738.53	2.7	68	2750.79	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2783.77	2.2	39	2686.94	2.8	47	2646.4	3.4	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 9:15	27931	PNNL_31	2726.51	2.9	61	2719.35	2.7	34	2777.08	2.9	46	2627.07	2.6	32	2706.57	3	45	2733.34	2.8	38	2708.57	2.9	39	2682.55	2.5	50	2624.52	2.8	56	2736.08	2.7	69	2748.68	2.7	72	NAN	NAN	NAN	NAN	NAN	NAN	2783.16	2.2	36	2684.32	2.8	47	2646.66	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 9:30	27932	PNNL_31	2723.34	2.9	59	2718.8	2.7	32	2779.58	2.9	44	2626.33	2.6	32	2705.5	3	47	2734.86	2.8	41	2709.48	2.9	36	2682.71	2.5	50	2623.99	2.8	52	2737.06	2.7	62	2749.93	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2782.89	2.2	37	2686	2.8	49	2648.95	3.4	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 9:45	27933	PNNL_31	2725.53	2.9	61	2719.34	2.7	35	2779.16	2.9	44	2626.08	2.6	31	2705.87	3	48	2733.61	2.8	44	2708.71	2.9	35	2683	2.5	51	2622.68	2.8	51	2737.42	2.7	66	2749.46	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2784.45	2.2	39	2682.83	2.8	49	2649.41	3.4	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 10:00	27934	PNNL_31	2722.95	2.9	63	2721.05	2.7	32	2777.85	2.9	46	2626.19	2.6	29	2705.15	3	48	2734.48	2.8	38	2708.69	2.9	40	2678.14	2.5	53	2624.22	2.8	57	2738.83	2.7	66	2751.23	2.7	69	NAN	NAN	NAN	NAN	NAN	NAN	2783.1	2.2	39	2684.32	2.8	47	2647.86	3.4	55	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 10:15	27935	PNNL_31	2723.49	2.9	63	2718.4	2.7	32	2777.27	2.9	45	2626.05	2.6	33	2701.65	3	42	2734.61	2.8	40	2710.55	2.9	40	2683.35	2.5	47	2623.57	2.8	52	2734.67	2.7	63	2748.58	2.7	72	NAN	NAN	NAN	NAN	NAN	NAN	2784.05	2.2	42	2684.91	2.8	48	2646.27	3.4	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 10:30	27936	PNNL_31	2725.79	2.9	59	2720.52	2.7	34	2775.4	2.9	43	2627.21	2.6	29	2705.32	3	46	2734.83	2.8	42	2707.84	2.9	35	2682.99	2.5	51	2623.88	2.8	56	2736.72	2.7	68	2748.23	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2782.5	2.2	37	2686.12	2.8	42	2646.09	3.4	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 10:45	27937	PNNL_31	2723.35	2.9	58	2719.69	2.7	33	2776.79	2.9	43	2626.45	2.6	30	2705.93	3	46	2734.23	2.9	41	2707.73	2.9	36	2678.89	2.5	51	2624.63	2.8	51	2734.76	2.7	70	2748.73	2.7	67	NAN	NAN	NAN	NAN	NAN	NAN	2783.69	2.2	40	2683.33	2.8	49	2647.38	3.4	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 11:00	27938	PNNL_31	2726.05	2.9	58	2719.86	2.7	33	2775.82	2.9	46	2625.75	2.6	32	2706.06	3	46	2734.55	2.9	41	2710.21	2.9	41	2681.67	2.5	49	2624.22	2.8	51	2734.94	2.7	65	2748.38	2.7	68	NAN	NAN	NAN	NAN	NAN	NAN	2785.59	2.2	41	2682.95	2.8	48	2646.59	3.4	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 11:15	27939	PNNL_31	2725.03	2.9	64	2718.51	2.7	35	2773.81	2.9	42	2625.71	2.6	33	2705.47	3	44	2733.7	2.9	44	2710.17	2.9	39	2682.69	2.5	48	2624.43	2.8	54	2735.79	2.7	67	2747.9	2.7	66	NAN	NAN	NAN	NAN	NAN	NAN	2783.7	2.2	38	2686.31	2.8	47	2647.22	3.4	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 11:30	27940	PNNL_31	2725.37	2.9	59	2719.5	2.7	30	2774.96	2.9	45	2625.41	2.6	32	2701.81	3	46	2733.9	2.9	42	2710.37	2.9	38	2682.66	2.5	51	2623.74	2.8	54	2737	2.7	68	2749.51	2.7	67	NAN	NAN	NAN	NAN	NAN	NAN	2781.41	2.2	39	2684.16	2.8	48	2647.73	3.4	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 11:45	27941	PNNL_31	2725.5	2.9	57	2718.15	2.7	33	2775.31	2.9	45	2624.91	2.6	31	2705.14	3	47	2733.74	2.9	40	2709.67	2.9	38	2680.9	2.5	47	2623.61	2.8	54	2735.74	2.7	76	2749.31	2.7	72	NAN	NAN	NAN	NAN	NAN	NAN	2784.6	2.2	41	2683.13	2.8	48	2648.74	3.4	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 12:00	27942	PNNL_31	2722.74	2.9	59	2720.37	2.7	38	2773.8	2.9	46	2625.72	2.6	31	2701.14	3	44	2735.35	2.9	41	2708.38	2.9	37	2681.17	2.5	51	2623.31	2.8	57	2736.6	2.7	68	2748.17	2.7	71	NAN	NAN	NAN	NAN	NAN	NAN	2785.56	2.2	39	2685.6	2.8	49	2648.75	3.4	65	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 12:15	27943	PNNL_31	2724.5	2.9	58	2718.41	2.7	33	2776.37	2.9	46	2625.18	2.6	33	2701.59	3	43	2735.29	2.9	42	2709.81	2.9	33	2681.1	2.5	49	2622.21	2.8	57	2735.34	2.7	63	2749.04	2.7	72	NAN	NAN	NAN	NAN	NAN	NAN	2785.36	2.2	39	2685.41	2.8	47	2647.01	3.4	66	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
