TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
9/26/2020 5:45	13901	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2585.16	17.4	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2556.2	17.3	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2451.64	17.4	15	2452.53	17.5	15	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 6:00	13902	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2591.69	17.4	20	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2577.38	17.3	12	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2529.85	17.4	18	2452.2	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 6:15	13903	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2601.85	17.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2609.22	17.3	12	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2568.05	17.4	17	2451.46	17.5	15	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 6:30	13904	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2620.99	17.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2605.97	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2574.83	17.4	17	2452.87	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 6:45	13905	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2640.32	17.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2606.17	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2582.56	17.4	17	2452.36	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 7:00	13906	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2647.32	17.4	21	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2606.73	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2586.65	17.4	17	2451.31	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 7:15	13907	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2650.92	17.4	21	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2607.58	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2592.14	17.4	17	2451.36	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 7:30	13908	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2651.8	17.4	21	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2606.32	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2593.08	17.4	17	2453.96	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 7:45	13909	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2654.35	17.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2607.85	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2594.32	17.4	17	2450.9	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 8:00	13910	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2652.65	17.4	22	-9999	-40.1	-135	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2606.8	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2594.23	17.4	16	2451.73	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 8:15	13911	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2653.61	17.4	23	1776.23	67	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2605.66	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2596.75	17.4	17	2451.45	17.5	15	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 8:30	13912	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2654.33	17.4	21	1722.5	68.1	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2606.48	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2595.52	17.4	16	2451.33	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 8:45	13913	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2654.29	17.4	21	1721.1	68.2	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2605.96	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2596.3	17.4	18	2452.6	17.5	15	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 9:00	13914	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.68	17.4	21	1726.02	68.1	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2606.5	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2597.56	17.4	18	2450.85	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 9:15	13915	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2658.4	17.4	20	1728.51	68	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2608.1	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.31	17.4	16	2450.93	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 9:30	13916	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2655.41	17.5	21	1745.34	67.7	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2608.29	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.87	17.4	17	2450.1	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 9:45	13917	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.86	17.5	21	1841.92	65.4	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2609.54	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.4	17.4	17	2452.04	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 10:00	13918	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2655.7	17.5	21	1721.68	68.3	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2608.54	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.77	17.4	16	2452.02	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 10:15	13919	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2658.6	17.5	22	1723.25	68.3	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2609.03	17.3	11	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.56	17.4	16	2451.34	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 10:30	13920	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2657.19	17.5	21	1723.75	68.3	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2607.83	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2604.32	17.4	16	2450.86	17.5	15	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 10:45	13921	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.73	17.5	21	1724.14	68.3	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2608.82	17.3	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2604.22	17.4	17	2452.1	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 11:00	13922	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.74	17.5	21	1731.97	68.1	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2607.63	17.3	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2604.04	17.4	16	2451.97	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 11:15	13923	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2657.46	17.5	21	1859.44	65.4	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2607.24	17.4	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.23	17.4	16	2452.41	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 11:30	13924	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2657.35	17.5	21	1829.57	65.8	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2607.38	17.4	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.17	17.4	16	2452.75	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 11:45	13925	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.58	17.5	21	1725.33	68.2	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2606.49	17.4	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.5	17.4	17	2453.22	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 12:00	13926	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.63	17.6	20	1726.56	68.2	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2605.82	17.4	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.15	17.4	16	2453.28	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 12:15	13927	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.37	17.6	21	1725.72	68.2	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2605.5	17.4	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.92	17.4	16	2453.04	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 12:30	13928	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.86	17.6	20	1726.18	68.2	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2604.67	17.4	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.55	17.4	17	2454.07	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 12:45	13929	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2654.52	17.6	22	1810.64	20.9	37	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2605.34	17.4	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.4	17.5	17	2455.7	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 13:00	13930	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2656.22	17.6	20	1724.9	68.2	19	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.6	17.5	11	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.82	17.5	16	2455.01	17.5	19	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 13:15	13931	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2655.97	17.6	20	1725.33	68.2	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2604.49	17.5	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.63	17.5	16	2456.95	17.5	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 13:30	13932	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2655.39	17.6	21	1811.65	20.9	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.39	17.5	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.65	17.5	17	2456.96	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 13:45	13933	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2655.53	17.6	21	1725.62	68.2	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.62	17.5	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.38	17.5	17	2457.39	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 14:00	13934	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2653.68	17.7	22	1725.86	68.2	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.75	17.5	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2603.01	17.5	16	2459.39	17.5	19	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 14:15	13935	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2654.02	17.7	21	1762.71	67.4	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.05	17.6	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.51	17.5	16	2459.96	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 14:30	13936	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2655.78	17.7	21	1726.58	68.2	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.47	17.6	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.53	17.6	16	2458.74	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 14:45	13937	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2655.66	17.7	21	1726.89	68.2	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.85	17.6	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.02	17.6	15	2461.93	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 15:00	13938	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2653.42	17.7	20	1777.97	67	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.13	17.6	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.01	17.6	16	2462.96	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 15:15	13939	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2651.89	17.8	21	1761.3	67.4	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.78	17.6	11	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2602.85	17.6	17	2462.37	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 15:30	13940	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2653.3	17.8	21	1732.73	68	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.2	17.6	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.76	17.6	16	2464.46	17.5	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 15:45	13941	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2654.61	17.8	20	1732.5	68.1	16	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2601.28	17.7	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2599.2	17.6	17	2464.36	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 16:00	13942	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2653.68	17.8	20	1741.65	67.8	15	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2599.3	17.7	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.2	17.6	16	2464.68	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 16:15	13943	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2651.97	17.8	20	1736.08	67.9	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2599.62	17.7	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.37	17.7	16	2466.02	17.5	19	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 16:30	13944	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2654	17.8	21	1728.19	68.1	18	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600	17.7	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2598.07	17.7	16	2466.78	17.5	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 16:45	13945	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2652.1	17.9	19	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2599.68	17.8	9	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2599.86	17.7	16	2469.2	17.6	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 17:00	13946	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2650.55	17.9	21	1821.69	21.1	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2598.33	17.8	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.51	17.7	16	2470.73	17.6	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/26/2020 17:15	13947	PNNL_33	NAN	NAN	NAN	NAN	NAN	NAN	2652.16	17.9	20	1730.16	68.1	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2597.66	17.8	10	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2600.33	17.7	16	2469.41	17.6	17	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
