Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-07-19 11:08:05
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1658244913	989598989	6544	112	""	2022-07-19	11:35:13	19997.338	228.96664	1551.2866	40.6387	52.8799	20.0097	47.1694	0.125871	12.172	53.3756	-2314	0.683493	14.1712	111
DATA	1658244914	989598989	6548	112	""	2022-07-19	11:35:14	19922.572	227.73201	1546.8717	40.6391	52.8945	19.9867	47.1694	0.126185	12.1723	53.3899	-2304.75	0.683493	14.172	  7
DATA	1658244915	989231109	6552	112	""	2022-07-19	11:35:15	19847.004	225.97166	1540.7531	40.64	52.9095	19.9625	47.1694	0.126658	12.1718	53.4039	-2250.5	0.683493	14.1704	100
DATA	1658244916	989231109	6556	112	""	2022-07-19	11:35:16	19780.635	225.94542	1536.1539	40.64	52.9242	19.9423	47.1694	0.127043	12.1721	53.4189	-2157.75	0.683493	14.1708	158
DATA	1658244917	989231109	6560	112	""	2022-07-19	11:35:17	19718.701	223.83533	1531.4102	40.6391	52.9384	19.9205	47.1694	0.12747	12.1726	53.4327	-2155	0.683493	14.1748	 43
DATA	1658244918	989231109	6564	112	""	2022-07-19	11:35:18	19649.094	223.47112	1526.1526	40.6395	52.9527	19.8983	47.1694	0.127891	12.1724	53.447	-2302.75	0.683493	14.1732	221
DATA	1658244919	989231109	6568	112	""	2022-07-19	11:35:19	19585.486	223.96175	1521.5396	40.6395	52.9673	19.8761	47.1694	0.128299	12.1723	53.462	-2218.5	0.683493	14.1732	194
DATA	1658244920	989231109	6572	112	""	2022-07-19	11:35:20	19521.949	223.69252	1516.548	40.6379	52.9819	19.8531	47.1694	0.128679	12.1722	53.4759	-2317	0.683493	14.1724	 76
DATA	1658244921	989231109	6576	112	""	2022-07-19	11:35:21	19454.643	224.03094	1510.989	40.6404	52.9966	19.8301	47.1694	0.129137	12.173	53.4907	-2163.5	0.683493	14.1716	 96
DATA	1658244922	989231109	6580	112	""	2022-07-19	11:35:22	19391.777	222.59544	1505.9514	40.6395	53.0118	19.8083	47.1694	0.129577	12.1727	53.5053	-2312.75	0.683493	14.1712	254
DATA	1658244923	988867998	6584	112	""	2022-07-19	11:35:23	19329.121	221.28497	1501.4076	40.6387	53.0264	19.7853	47.1694	0.129981	12.1729	53.5195	-2239.75	0.683493	14.1712	 37
DATA	1658244924	988867998	6588	112	""	2022-07-19	11:35:24	19269.029	222.67117	1496.1586	40.6383	53.0409	19.7651	47.1694	0.130416	12.1735	53.534	-2124.25	0.683493	14.1693	233
DATA	1658244925	988867998	6592	112	""	2022-07-19	11:35:25	19211.418	222.52969	1491.0659	40.6395	53.0563	19.7413	47.1694	0.130833	12.1729	53.5482	-2309.75	0.683493	14.1693	 38
DATA	1658244926	988867998	6596	112	""	2022-07-19	11:35:26	19153.746	221.37592	1485.8042	40.64	53.0702	19.7174	47.1694	0.131296	12.1734	53.5617	-2292.75	0.683493	14.1685	192
DATA	1658244927	988867998	6600	112	""	2022-07-19	11:35:27	19099.861	219.73427	1481.791	40.6383	53.0851	19.6948	47.1694	0.131732	12.1728	53.5757	-2228.5	0.683493	14.1665	206
DATA	1658244928	988867998	6604	112	""	2022-07-19	11:35:28	19049.248	217.94955	1477.6251	40.64	53.1001	19.6734	47.1694	0.132165	12.1736	53.5905	-2177.5	0.683493	14.1665	136
DATA	1658244929	988867998	6608	112	""	2022-07-19	11:35:29	18992.305	219.4339	1472.5383	40.6383	53.1144	19.6525	47.1694	0.132639	12.1735	53.6049	-2381.25	0.683493	14.1661	243
DATA	1658244930	988492965	6612	112	""	2022-07-19	11:35:30	18938.158	219.12666	1469.3716	40.6387	53.1294	19.627	47.1694	0.133031	12.1734	53.6191	-2263.25	0.683493	14.1653	213
DATA	1658244931	988492965	6616	112	""	2022-07-19	11:35:31	18876.953	219.63518	1464.408	40.64	53.1441	19.6048	47.1694	0.133532	12.1736	53.6341	-2220	0.683493	14.1646	209
DATA	1658244932	988492965	6620	112	""	2022-07-19	11:35:32	18826.928	219.20181	1459.7686	40.6391	53.159	19.5813	47.1694	0.133925	12.1738	53.6487	-2295	0.683493	14.165	 42
DATA	1658244933	988492965	6624	112	""	2022-07-19	11:35:33	18767.248	218.97612	1454.3405	40.6395	53.1739	19.5591	47.1696	0.134389	12.1735	53.6633	-2222	0.683493	14.1653	137
DATA	1658244934	988492965	6628	112	""	2022-07-19	11:35:34	18716.238	220.23067	1449.3176	40.64	53.1876	19.5386	47.1694	0.134788	12.1738	53.6773	-2292.25	0.683493	14.1681	192
DATA	1658244935	988492965	6632	112	""	2022-07-19	11:35:35	18666.529	220.35999	1444.2971	40.64	53.2019	19.5147	47.1694	0.135244	12.1741	53.6908	-2159.75	0.683493	14.1677	189
DATA	1658244936	988492965	6636	112	""	2022-07-19	11:35:36	18617.094	220.45216	1438.8605	40.6391	53.2168	19.4921	47.1694	0.135724	12.1734	53.7054	-2113.75	0.683493	14.1665	 12
DATA	1658244937	988492965	6640	112	""	2022-07-19	11:35:37	18578.75	220.76456	1434.5414	40.6391	53.2313	19.4716	47.1694	0.136151	12.1742	53.7195	-2109.5	0.683493	14.1657	168
DATA	1658244938	988126039	6644	112	""	2022-07-19	11:35:38	18534.859	221.94894	1428.9969	40.64	53.2462	19.4486	47.1694	0.136699	12.1736	53.7343	-2137	0.683493	14.1653	 56
DATA	1658244939	988126039	6648	112	""	2022-07-19	11:35:39	18497.701	221.06392	1425.106	40.6391	53.2615	19.4268	47.1694	0.137197	12.1738	53.7485	-2233.5	0.683493	14.1653	167
DATA	1658244940	988126039	6652	112	""	2022-07-19	11:35:40	18466.838	218.9417	1420.7311	40.6404	53.2763	19.4046	47.1694	0.137728	12.1734	53.7628	-2121.5	0.683493	14.165	 93
DATA	1658244941	988126039	6656	112	""	2022-07-19	11:35:41	18432.344	218.25481	1415.5441	40.6395	53.2911	19.3836	47.1694	0.138274	12.1741	53.7774	-2197.75	0.683493	14.1642	  5
DATA	1658244942	988126039	6660	112	""	2022-07-19	11:35:42	18401.74	217.91187	1410.3167	40.6395	53.3056	19.3626	47.1694	0.138792	12.1743	53.7915	-2186	0.683493	14.1638	 60
DATA	1658244943	988126039	6664	112	""	2022-07-19	11:35:43	18366.01	218.83585	1405.0482	40.6379	53.3193	19.3425	47.1694	0.139309	12.1735	53.805	-2329.25	0.683493	14.1622	152
DATA	1658244944	988126039	6668	112	""	2022-07-19	11:35:44	18335.475	219.36597	1400.0833	40.6387	53.3337	19.3174	47.1694	0.139753	12.1744	53.8192	-2253.5	0.683493	14.1614	219
DATA	1658244945	987755060	6672	112	""	2022-07-19	11:35:45	18291.141	219.64565	1394.2188	40.6408	53.3486	19.2952	47.1694	0.140312	12.1734	53.8339	-2292.75	0.683493	14.1614	 10
DATA	1658244946	987755060	6676	112	""	2022-07-19	11:35:46	18255.207	218.70723	1390.325	40.64	53.3635	19.271	47.1694	0.140815	12.1737	53.8491	-2279	0.683493	14.1606	160
DATA	1658244947	987755060	6680	112	""	2022-07-19	11:35:47	18221.691	219.55759	1385.6067	40.64	53.3779	19.2479	47.1694	0.141313	12.1734	53.863	-2339.5	0.683493	14.1602	 74
DATA	1658244948	987755060	6684	112	""	2022-07-19	11:35:48	18186.27	217.7942	1381.7303	40.6395	53.3928	19.2237	47.1694	0.141828	12.1738	53.8776	-2258	0.683493	14.1606	 42
DATA	1658244949	987755060	6688	112	""	2022-07-19	11:35:49	18147.674	217.33409	1377.6606	40.6391	53.4075	19.2027	47.1694	0.142339	12.1735	53.8917	-2062.5	0.683493	14.1599	238
DATA	1658244950	987755060	6692	112	""	2022-07-19	11:35:50	18115.227	217.56277	1373.0774	40.6379	53.4223	19.1797	47.1696	0.142796	12.173	53.9064	-2241.25	0.683493	14.161	159
DATA	1658244951	987755060	6696	112	""	2022-07-19	11:35:51	18070.695	217.22176	1367.6143	40.64	53.4362	19.1579	47.1694	0.143319	12.1741	53.9201	-2240	0.683493	14.1626	249
DATA	1658244952	987755060	6700	112	""	2022-07-19	11:35:52	18029.609	218.26778	1363.8752	40.6395	53.451	19.1373	47.1694	0.143776	12.1733	53.9336	-1882.75	0.683493	14.1618	228
DATA	1658244953	987391948	6704	112	""	2022-07-19	11:35:53	17987.453	218.29214	1358.8711	40.6391	53.4661	19.1164	47.1694	0.144265	12.1748	53.9483	-2249.5	0.683493	14.161	180
DATA	1658244954	987391948	6708	112	""	2022-07-19	11:35:54	17950.613	218.95354	1353.4449	40.6391	53.4805	19.0934	47.1694	0.144674	12.1741	53.9622	-2337.25	0.683493	14.161	225
DATA	1658244955	987391948	6712	112	""	2022-07-19	11:35:55	17908.244	218.46182	1347.3142	40.6404	53.4954	19.0716	47.1694	0.145212	12.174	53.9769	-2176	0.683493	14.1602	 63
DATA	1658244956	987391948	6716	112	""	2022-07-19	11:35:56	17873.127	219.03214	1342.9464	40.64	53.5102	19.0502	47.1694	0.145702	12.1739	53.9912	-2243.75	0.683493	14.1602	146
DATA	1658244957	987391948	6720	112	""	2022-07-19	11:35:57	17839.461	219.43243	1338.5032	40.64	53.5246	19.0284	47.1694	0.146185	12.1746	54.0055	-2202	0.683493	14.1591	  2
DATA	1658244958	987391948	6724	112	""	2022-07-19	11:35:58	17811.195	217.73866	1334.6724	40.6391	53.5395	19.0074	47.1694	0.146699	12.1733	54.02	-2354.25	0.683493	14.1595	189
DATA	1658244959	987391948	6728	112	""	2022-07-19	11:35:59	17783.16	217.41901	1331.5916	40.6387	53.5535	18.9852	47.1694	0.14718	12.1742	54.0343	-2223	0.683493	14.1579	 34
DATA	1658244960	987020969	6732	112	""	2022-07-19	11:36:00	17742.744	216.4344	1327.8563	40.6408	53.5676	18.9651	47.1694	0.147797	12.1742	54.0484	-2194	0.683493	14.1579	 80
DATA	1658244961	987020969	6736	112	""	2022-07-19	11:36:01	17712.912	215.15802	1323.8204	40.64	53.5825	18.9421	47.1694	0.148296	12.1732	54.0624	-2328.25	0.683493	14.1575	137
DATA	1658244962	987020969	6740	112	""	2022-07-19	11:36:02	17680.975	217.05852	1319.4117	40.6395	53.5967	18.9182	47.1694	0.148777	12.1735	54.0767	-2303.75	0.683493	14.1571	 30
DATA	1658244963	987020969	6744	112	""	2022-07-19	11:36:03	17647.879	217.46191	1315.7482	40.6395	53.6119	18.8948	47.1694	0.149302	12.1737	54.091	-2084.75	0.683493	14.1559	243
DATA	1658244964	987020969	6748	112	""	2022-07-19	11:36:04	17617.902	216.04938	1312.9426	40.6391	53.6261	18.873	47.1694	0.149778	12.174	54.1053	-2247	0.683493	14.1563	 19
DATA	1658244965	987020969	6752	112	""	2022-07-19	11:36:05	17580.482	213.21297	1310.1083	40.64	53.6413	18.8516	47.1694	0.150339	12.1743	54.1199	-2084.5	0.683493	14.1563	 90
DATA	1658244966	987020969	6756	112	""	2022-07-19	11:36:06	17547.611	213.54939	1305.0732	40.6395	53.6568	18.8302	47.1694	0.150805	12.1732	54.1338	-2274.75	0.683493	14.1563	 10
DATA	1658244967	987020969	6760	112	""	2022-07-19	11:36:07	17513.902	212.67473	1300.5236	40.6391	53.6709	18.8089	47.1694	0.151313	12.1736	54.1485	-2234.5	0.683493	14.1559	207
DATA	1658244968	986649990	6764	112	""	2022-07-19	11:36:08	17479.803	212.00424	1296.6699	40.6391	53.6853	18.7867	47.1694	0.151809	12.174	54.1619	-2319.25	0.683493	14.1583	255
DATA	1658244969	986649990	6768	112	""	2022-07-19	11:36:09	17446.195	211.12799	1292.2325	40.6391	53.6993	18.762	47.1694	0.152263	12.1732	54.1759	-2135	0.683493	14.1575	 95
DATA	1658244970	986649990	6772	112	""	2022-07-19	11:36:10	17407.621	212.06834	1287.2505	40.64	53.7138	18.7406	47.1694	0.152747	12.1738	54.1902	-2150.75	0.683493	14.1571	150
DATA	1658244971	986649990	6776	112	""	2022-07-19	11:36:11	17373.385	211.45709	1282.5975	40.6391	53.7286	18.7201	47.1694	0.153199	12.1736	54.2044	-2277.5	0.683493	14.1567	237
DATA	1658244972	986649990	6780	112	""	2022-07-19	11:36:12	17336.461	211.63879	1277.7037	40.6395	53.743	18.7003	47.1694	0.153662	12.1729	54.2189	-2156.5	0.683493	14.1559	182
DATA	1658244973	986649990	6784	112	""	2022-07-19	11:36:13	17295.455	213.29263	1271.9489	40.6387	53.7578	18.6802	47.1694	0.154143	12.1733	54.2337	-2264.75	0.683493	14.1559	 45
DATA	1658244974	986649990	6788	112	""	2022-07-19	11:36:14	17268.1	213.104	1267.5841	40.6379	53.7723	18.6567	47.1694	0.154531	12.1734	54.2484	-2295.25	0.683493	14.1555	 79
DATA	1658244975	986284017	6792	112	""	2022-07-19	11:36:15	17224.109	211.55228	1261.3256	40.6404	53.7869	18.6354	47.1694	0.155085	12.1731	54.2624	-2176.25	0.683493	14.1559	255
DATA	1658244976	986284017	6796	112	""	2022-07-19	11:36:16	17190.027	209.91252	1256.3477	40.6383	53.8012	18.614	47.1694	0.155537	12.1744	54.276	-2191.75	0.683493	14.1736	165
DATA	1658244977	986284017	6800	112	""	2022-07-19	11:36:17	17159.324	208.56702	1251.4534	40.64	53.8148	18.5926	47.1694	0.156013	12.1728	54.29	-1920.75	0.683493	14.2042	 41
DATA	1658244978	986284017	6804	112	""	2022-07-19	11:36:18	17125.811	208.86922	1246.871	40.64	53.8301	18.5741	47.1694	0.156502	12.1735	54.3038	-2043.25	0.683493	14.3031	 81
DATA	1658244979	986284017	6808	112	""	2022-07-19	11:36:19	17091.248	208.69884	1242.4443	40.6395	53.8453	18.5577	47.1694	0.156938	12.1734	54.3176	-1506.5	0.683493	14.358	197
DATA	1658244980	986284017	6812	112	""	2022-07-19	11:36:20	17057.869	209.49908	1238.1919	40.64	53.8599	18.5433	47.1694	0.157324	12.1733	54.3295	-1194.25	0.683493	14.4141	172
DATA	1658244981	986284017	6816	112	""	2022-07-19	11:36:21	17022.25	210.39281	1234.2795	40.642	53.8746	20.501	47.153	0.157669	12.1738	54.3408	2657.75	0.51262	14.5004	179
DATA	1658244982	986284017	6820	112	""	2022-07-19	11:36:22	17015.258	209.75732	1233.4489	40.6334	53.8887	25.8287	46.3878	0.157734	12.1739	54.3502	12787	0	14.5232	 27
DATA	1658244983	985923051	6824	112	""	2022-07-19	11:36:23	17015.258	209.75732	1233.4489	40.6375	53.9035	25.8385	46.4537	0.157734	12.1739	54.3582	12787	0	14.5636	 29
DATA	1658244984	985923051	6828	112	""	2022-07-19	11:36:24	17015.258	209.75732	1233.4489	40.6395	53.9176	25.8389	46.4796	0.157734	12.1739	54.3655	12787	0	14.5895	 62
DATA	1658244985	985923051	6832	112	""	2022-07-19	11:36:25	17015.258	209.75732	1233.4489	40.6404	53.9313	25.8373	46.483	0.157734	12.1739	54.3713	12787	0	14.6154	217
DATA	1658244986	985923051	6836	112	""	2022-07-19	11:36:26	17015.258	209.75732	1233.4489	40.6408	53.9451	25.8389	46.4835	0.157734	12.1739	54.3757	12787	0	14.6377	 49
DATA	1658244987	985923051	6840	112	""	2022-07-19	11:36:27	17015.258	209.75732	1233.4489	40.6408	53.959	25.8381	46.4837	0.157734	12.1739	54.3797	12787	0	14.6507	251
DATA	1658244988	985923051	6844	112	""	2022-07-19	11:36:28	17015.258	209.75732	1233.4489	40.6404	53.9735	25.8389	46.4837	0.157734	12.1739	54.3834	12787	0	14.6679	 56
DATA	1658244989	985923051	6848	112	""	2022-07-19	11:36:29	17015.258	209.75732	1233.4489	40.6395	53.987	25.8389	46.4837	0.157734	12.1739	54.3864	12787	0	14.6777	 25
DATA	1658244990	985563039	6852	112	""	2022-07-19	11:36:30	17015.258	209.75732	1233.4489	40.6391	54.0013	26.2106	46.4837	0.157734	12.1739	54.3891	12787	0	14.6868	 18
DATA	1658244991	985563039	6856	112	""	2022-07-19	11:36:31	17015.258	209.75732	1233.4489	40.64	54.015	26.7031	46.4837	0.157734	12.1739	54.3908	12787	0	14.6934	124
DATA	1658244992	985563039	6860	112	""	2022-07-19	11:36:32	17015.258	209.75732	1233.4489	40.64	54.0291	27.0739	46.4837	0.157734	12.1739	54.3926	12787	0	14.6981	186
DATA	1658244993	985563039	6864	112	""	2022-07-19	11:36:33	17015.258	209.75732	1233.4489	40.6383	54.0431	27.5669	46.4837	0.157734	12.1739	54.3939	12787	0	14.7017	 40
DATA	1658244994	985563039	6868	112	""	2022-07-19	11:36:34	17015.258	209.75732	1233.4489	40.6395	54.0562	28.0598	46.4837	0.157734	12.1739	54.3949	12787	0	14.7032	 49
DATA	1658244995	985563039	6872	112	""	2022-07-19	11:36:35	17015.258	209.75732	1233.4489	40.64	54.07	28.5523	46.4837	0.157734	12.1739	54.3956	12787	0	14.7056	 88
DATA	1658244996	985563039	6876	112	""	2022-07-19	11:36:36	17015.258	209.75732	1233.4489	40.6395	54.0836	28.9203	46.4837	0.157734	12.1739	54.3962	12787	0	14.7091	 48
DATA	1658244997	985563039	6880	112	""	2022-07-19	11:36:37	17015.258	209.75732	1233.4489	40.6404	54.0975	29.4144	46.4837	0.157734	12.1739	54.3968	12787	0	14.7107	 44
DATA	1658244998	985191106	6884	112	""	2022-07-19	11:36:38	17015.258	209.75732	1233.4489	40.64	54.1109	29.909	46.4837	0.157734	12.1739	54.3968	12787	0	14.7142	144
DATA	1658244999	985191106	6888	112	""	2022-07-19	11:36:39	17015.258	209.75732	1233.4489	40.6395	54.1246	30.2794	46.4839	0.157734	12.1739	54.3968	12787	0	14.7146	 55
DATA	1658245000	985191106	6892	112	""	2022-07-19	11:36:40	17015.258	209.75732	1233.4489	40.6387	54.1382	30.7707	46.4837	0.157734	12.1739	54.3968	12787	0	14.7146	 15
DATA	1658245001	985191106	6896	112	""	2022-07-19	11:36:41	17015.258	209.75732	1233.4489	40.6404	54.152	31.2616	46.4839	0.157734	12.1739	54.3968	12787	0	14.713	155
DATA	1658245002	985191106	6900	112	""	2022-07-19	11:36:42	17015.258	209.75732	1233.4489	40.64	54.1642	31.7545	46.4837	0.157734	12.1739	54.3968	12787	0	14.7154	154
DATA	1658245003	985191106	6904	112	""	2022-07-19	11:36:43	17015.258	209.75732	1233.4489	40.6391	54.1778	32.1261	46.4837	0.157734	12.1739	54.3968	12787	0	14.7134	  7
DATA	1658245004	985191106	6908	112	""	2022-07-19	11:36:44	17015.258	209.75732	1233.4489	40.6395	54.1917	32.6195	46.4837	0.157734	12.1739	54.3968	12787	0	14.7134	 23
DATA	1658245005	984814882	6912	112	""	2022-07-19	11:36:45	17015.258	209.75732	1233.4489	40.6338	54.2049	31.2616	46.4922	0.157734	12.1739	54.3968	12787	0	14.7099	 24
DATA	1658245006	984814882	6916	112	""	2022-07-19	11:36:46	17015.258	209.75732	1233.4489	40.6408	54.2185	30.7707	46.4909	0.157734	12.1739	54.3968	12787	0	14.7076	 34
DATA	1658245007	984814882	6920	112	""	2022-07-19	11:36:47	17015.258	209.75732	1233.4489	40.6395	54.2323	30.7707	46.485	0.157734	12.1739	54.3968	11676.5	0	14.7064	 69
DATA	1658245008	984814882	6924	112	""	2022-07-19	11:36:48	17015.258	209.75732	1233.4489	40.64	54.2459	30.8196	46.4841	0.157734	12.1739	54.3968	7733.75	0	14.7044	 31
DATA	1658245009	984814882	6928	112	""	2022-07-19	11:36:49	17015.258	209.75732	1233.4489	40.6395	54.2591	30.894	46.4841	0.157734	12.1739	54.3968	6821.5	0	14.7036	 35
DATA	1658245010	984814882	6932	304	""	2022-07-19	11:36:50	18608.064	788.0177	1435.0175	40.6395	54.2722	30.9623	46.4839	0.0150694	12.086	54.3968	5812.75	0	14.7001	 56
DATA	1658245011	984814882	6936	51	""	2022-07-19	11:36:51	24418.314	1246.9152	2136.4905	40.64	54.2848	31.056	46.4837	0.0224509	11.8248	54.3968	4100.75	0	14.697	156
DATA	1658245012	984814882	6940	19	""	2022-07-19	11:36:52	24672.447	653.2644	2151.3882	40.64	54.2982	31.1448	46.4837	0.00738598	11.8252	54.3968	2519.75	0	14.6958	 42
DATA	1658245013	984446048	6944	18	""	2022-07-19	11:36:53	24642.756	637.2016	2145.1321	40.6395	54.3116	31.2122	46.4841	0.00771772	11.8269	54.3968	1308.75	0	14.693	 46
DATA	1658245014	984446048	6948	50	""	2022-07-19	11:36:54	23936.363	1145.4811	2072.4333	40.6395	54.3245	31.2538	46.5967	0.0366024	11.8666	54.3968	1373.5	0.148904	14.6926	171
DATA	1658245015	984446048	6952	50	""	2022-07-19	11:36:55	23332.697	383.48792	1977.7491	40.6408	54.3377	31.3134	46.6418	0.068703	12.07	54.3968	1670.75	0.148904	14.6899	 99
DATA	1658245016	984446048	6956	51	""	2022-07-19	11:36:56	24022.705	393.3515	2066.9995	40.6371	54.3506	31.3631	46.6344	0.0415003	12.0688	54.3976	663.5	0.148904	14.6887	 66
DATA	1658245017	984446048	6960	51	""	2022-07-19	11:36:57	24023.604	285.98044	2052.1807	40.6383	54.3638	31.3833	46.633	0.040225	12.0916	54.3976	685	0.148904	14.6879	168
DATA	1658245018	984446048	6964	19	""	2022-07-19	11:36:58	24852.965	415.43719	2152.0415	40.6379	54.3768	31.4009	46.633	0.0120568	12.1134	54.398	781.25	0.148904	14.6875	 75
DATA	1658245019	984446048	6968	19	""	2022-07-19	11:36:59	24711.951	412.82788	2134.7678	40.6412	54.3889	31.4149	46.6326	0.0102347	12.1137	54.3983	1172.5	0.174878	14.6926	192
DATA	1658245020	984069108	6972	50	""	2022-07-19	11:37:00	23645.324	302.26517	1991.717	40.6391	54.4016	31.4305	46.7323	0.0582505	-1434.17	54.3987	1786.75	0.252799	14.6938	204
DATA	1658245021	984069108	6976	50	""	2022-07-19	11:37:01	23187.184	324.93262	1940.5944	40.6412	54.4148	31.4626	46.7407	0.0749543	12.1415	54.3991	2026.5	0.252799	14.6907	158
DATA	1658245022	984069108	6980	51	""	2022-07-19	11:37:02	24225.125	438.09274	2098.9253	40.6391	54.4281	31.5066	46.7363	0.0291829	12.1497	54.3999	1441	0.252799	14.6899	 85
DATA	1658245023	984069108	6984	19	""	2022-07-19	11:37:03	24460.969	456.15967	2130.6667	40.6412	54.441	31.542	46.7358	0.0103864	12.1497	54.4004	897.25	0.252799	14.6915	 74
DATA	1658245024	984069108	6988	50	""	2022-07-19	11:37:04	23642.912	411.67719	2021.7462	40.6391	54.4535	31.5613	46.7975	0.0444216	12.1495	54.401	1012.5	0.326462	14.693	 31
DATA	1658245025	984069108	6992	51	""	2022-07-19	11:37:05	22864.518	388.10471	1914.9541	40.64	54.4665	31.5864	46.8148	0.0784979	-1045.74	54.4016	1558	0.326462	14.693	235
DATA	1658245026	984069108	6996	19	""	2022-07-19	11:37:06	24672.275	468.80936	2146.8123	40.64	54.4788	31.6184	46.8111	0.0126671	12.1428	54.4022	1024	0.326462	14.6919	212
DATA	1658245027	984069108	7000	19	""	2022-07-19	11:37:07	24487.67	460.30154	2122.5088	40.6391	54.4913	31.6402	46.8102	0.00964328	12.1422	54.4029	882.75	0.326462	14.6887	137
DATA	1658245028	983706951	7004	50	""	2022-07-19	11:37:08	24018.682	439.97659	2061.0662	40.6391	54.5029	31.6534	46.8411	0.0280953	12.1426	54.4033	1111.75	0.370651	14.6907	186
DATA	1658245029	983706951	7008	50	""	2022-07-19	11:37:09	23019.963	382.24448	1890.0826	40.6387	54.5157	31.6694	46.8744	0.081498	-1483.49	54.4041	1694	0.38538	14.6903	 38
DATA	1658245030	983706951	7012	51	""	2022-07-19	11:37:10	24648.969	450.13467	2086.1406	40.64	54.5277	31.6969	46.8704	0.0306185	12.0979	54.4049	1300.25	0.38538	14.6919	 58
DATA	1658245031	983706951	7016	19	""	2022-07-19	11:37:11	24979.516	459.65704	2126.6694	40.6391	54.5404	31.7237	46.8695	0.00617259	12.0981	54.4056	930.75	0.38538	14.6907	185
DATA	1658245032	983706951	7020	18	""	2022-07-19	11:37:12	25013.428	462.29349	2129.8359	40.6391	54.5523	31.7405	46.8788	0.00588526	12.0972	54.4064	860.25	0.407103	14.6895	209
DATA	1658245033	983706951	7024	50	""	2022-07-19	11:37:13	23471.797	393.73346	1927.4194	40.6395	54.5648	31.7537	46.9177	0.0653076	-366.16	54.4072	1391.5	0.428826	14.6911	178
DATA	1658245034	983706951	7028	51	""	2022-07-19	11:37:14	24885.26	418.37915	2016.0682	40.64	54.5766	31.7742	46.9138	0.0517227	12.0414	54.4079	1213.5	0.428826	14.6926	  3
DATA	1658245035	983330965	7032	19	""	2022-07-19	11:37:15	25850.217	462.65656	2136.9226	40.64	54.5893	31.7973	46.9127	0.0024635	12.0413	54.4087	1126.75	0.428826	14.6934	109
DATA	1658245036	983330965	7036	19	""	2022-07-19	11:37:16	25907.191	465.23376	2142.5012	40.6375	54.5999	31.8116	46.9125	0.00241755	12.0418	54.4095	858.5	0.43582	14.7005	101
DATA	1658245037	983330965	7040	50	""	2022-07-19	11:37:17	24724.42	409.37558	1990.4222	40.6375	54.6122	31.8215	46.9401	0.0449627	12.0416	54.4102	1189	0.456804	14.7005	232
DATA	1658245038	983330965	7044	51	""	2022-07-19	11:37:18	24746.574	415.12442	1995.4519	40.6408	54.6247	31.8375	46.9422	0.0544424	12.0427	54.4112	1222.75	0.456804	14.7013	191
DATA	1658245039	983330965	7048	19	""	2022-07-19	11:37:19	25829.055	461.72565	2131.4331	40.6408	54.637	31.8552	46.9411	0.00299422	12.0423	54.412	1209	0.456804	14.7025	240
DATA	1658245040	983330965	7052	19	""	2022-07-19	11:37:20	25922.725	467.54135	2144.6282	40.64	54.6486	31.8721	46.9409	0.00303907	12.043	54.4127	1184.25	0.456804	14.7032	 76
DATA	1658245041	983330965	7056	18	""	2022-07-19	11:37:21	25925.359	467.91904	2146.8135	40.64	54.6604	31.8852	46.9481	0.00354116	12.0411	54.4135	1144.25	0.470792	14.7036	136
DATA	1658245042	983330965	7060	50	""	2022-07-19	11:37:22	24047.682	367.48764	1885.3877	40.6395	54.6721	31.898	46.9722	0.0691419	12.0684	54.4143	1264.5	0.484781	14.7036	134
DATA	1658245043	982965946	7064	51	""	2022-07-19	11:37:23	25879.035	430.92996	2066.718	40.6383	54.6841	31.9152	46.9696	0.0364091	12.1463	54.4152	1122.75	0.484781	14.7028	179
DATA	1658245044	982965946	7068	19	""	2022-07-19	11:37:24	26535.703	448.19324	2152.2229	40.64	54.6943	31.9296	46.969	0.00685968	12.1459	54.4158	1180	0.484781	14.7001	244
DATA	1658245045	982965946	7072	19	""	2022-07-19	11:37:25	26567.865	450.07895	2162.4507	40.6404	54.7061	31.9436	46.9687	0.00767426	12.1472	54.4168	1046.75	0.484781	14.7013	 34
DATA	1658245046	982965946	7076	18	""	2022-07-19	11:37:26	26540.297	452.57736	2163.4763	40.6379	54.7176	31.9543	46.9689	0.00793647	12.1468	54.4175	980.75	0.485333	14.7021	 12
DATA	1658245047	982965946	7080	16	""	2022-07-19	11:37:27	26515.371	449.24399	2164.2434	40.6391	54.729	31.9662	46.9718	0.00801881	12.1479	54.4183	1285	0.488093	14.7021	 85
DATA	1658245048	982965946	7084	16	""	2022-07-19	11:37:28	26493.83	447.60831	2165.1416	40.64	54.7404	31.9823	46.9747	0.00814731	12.1462	54.4193	1116.25	0.491038	14.7032	106
DATA	1658245049	982965946	7088	16	""	2022-07-19	11:37:29	26472.938	450.6153	2166.7312	40.64	54.7516	31.9958	46.9781	0.00828867	12.1471	54.4202	1077	0.493799	14.7044	  4
