"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","11799","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2020-11-21 04:15:00",19270,"PNNL_13",2589.95,10.9,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.37,11.2,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.49,10.7,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2640.68,10,14,2604.36,10.7,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 04:30:00",19271,"PNNL_13",2587.62,10.9,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.63,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2687.22,10.7,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.32,10,16,2603.5,10.7,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 04:45:00",19272,"PNNL_13",2588.39,10.9,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2661.61,11.2,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.92,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.62,10,15,2605.29,10.7,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 05:00:00",19273,"PNNL_13",2587.38,10.9,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2661.4,11.2,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.53,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.95,10,16,2606.36,10.7,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 05:15:00",19274,"PNNL_13",2588.46,10.9,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.91,11.2,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.43,10.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2639.65,10,16,2604.05,10.6,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 05:30:00",19275,"PNNL_13",2586.4,10.9,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.37,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.26,10.7,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.76,10,15,2605.3,10.6,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 05:45:00",19276,"PNNL_13",2587.35,10.9,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.06,11.2,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.86,10.7,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.18,10,16,2607.85,10.6,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 06:00:00",19277,"PNNL_13",2587.74,10.9,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.2,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.92,10.7,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2640.12,10,16,2605.13,10.6,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 06:15:00",19278,"PNNL_13",2587.76,10.9,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.38,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.45,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.77,10,15,2604.85,10.6,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 06:30:00",19279,"PNNL_13",2587.67,10.9,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.75,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.91,10.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.81,10,16,2607.44,10.6,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 06:45:00",19280,"PNNL_13",2588.73,10.9,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.93,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.61,10.7,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2640.11,10,16,2605.21,10.6,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 07:00:00",19281,"PNNL_13",2588.7,10.9,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.35,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2687,10.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2639.5,10,13,2607.68,10.6,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 07:15:00",19282,"PNNL_13",2587.42,10.9,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.27,11.1,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.66,10.7,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.45,10,17,2606.53,10.6,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 07:30:00",19283,"PNNL_13",2588.51,10.9,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.82,11.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.93,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.48,10,17,2606.37,10.6,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 07:45:00",19284,"PNNL_13",2586.68,10.9,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.51,11.1,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.31,10.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.61,10.1,18,2604.48,10.6,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 08:00:00",19285,"PNNL_13",2588.78,10.9,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.34,11.1,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.43,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.58,10.1,16,2607.31,10.6,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 08:15:00",19286,"PNNL_13",2589.22,10.9,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.69,11.1,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.93,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2635.46,10.1,16,2605.06,10.6,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 08:30:00",19287,"PNNL_13",2588.5,10.9,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.86,11.1,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.79,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2635.35,10.1,18,2605.74,10.6,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 08:45:00",19288,"PNNL_13",2588.23,10.9,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.32,11.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.78,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.27,10.1,19,2604.99,10.7,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 09:00:00",19289,"PNNL_13",2588.06,10.9,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.62,11.1,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686,10.7,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2634.74,10.2,17,2604.65,10.7,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 09:15:00",19290,"PNNL_13",2586.43,10.9,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.71,11.2,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.93,10.7,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.03,10.2,16,2605.12,10.7,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 09:30:00",19291,"PNNL_13",2587.54,10.9,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.64,11.2,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.15,10.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.22,10.3,15,2606.79,10.7,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 09:45:00",19292,"PNNL_13",2586.37,10.9,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.67,11.2,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.65,10.7,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.74,10.3,15,2603.69,10.7,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 10:00:00",19293,"PNNL_13",2588.4,10.9,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.02,11.2,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.73,10.7,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2635.74,10.4,15,2606.83,10.7,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 10:15:00",19294,"PNNL_13",2588.68,10.9,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.12,11.2,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.5,10.8,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.68,10.4,17,2603.04,10.7,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 10:30:00",19295,"PNNL_13",2587.75,10.9,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.37,11.2,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.88,10.8,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.92,10.5,17,2606.2,10.8,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 10:45:00",19296,"PNNL_13",2588.81,10.9,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.14,11.2,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.02,10.8,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.47,10.6,15,2606.11,10.8,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 11:00:00",19297,"PNNL_13",2585.86,10.9,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.23,11.2,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.37,10.8,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2635.85,10.6,16,2603.87,10.8,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 11:15:00",19298,"PNNL_13",2587.69,10.9,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.03,11.2,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.32,10.8,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.12,10.7,16,2606.02,10.8,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 11:30:00",19299,"PNNL_13",2587.03,10.9,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.25,11.2,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.28,10.8,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.62,10.8,16,2606.03,10.9,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 11:45:00",19300,"PNNL_13",2588.05,11,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.92,11.2,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.3,10.9,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2636.88,10.9,16,2601.57,10.9,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 12:00:00",19301,"PNNL_13",2589.74,11,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.24,11.3,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.13,10.9,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.1,11,16,2603.03,10.9,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 12:15:00",19302,"PNNL_13",2588.1,11,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.52,11.3,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.85,10.9,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2635.77,11.1,17,2606.2,11,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 12:30:00",19303,"PNNL_13",2588.73,11,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.55,11.3,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.23,10.9,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.29,11.2,16,2603.03,11,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 12:45:00",19304,"PNNL_13",2588.37,11.1,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.1,11.3,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.59,11,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2634.81,11.3,17,2604.73,11.1,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 13:00:00",19305,"PNNL_13",2588.46,11.1,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2660.28,11.3,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.15,11,33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.7,11.4,18,2602.03,11.1,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 13:15:00",19306,"PNNL_13",2588.53,11.1,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2659.3,11.4,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.27,11,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.89,11.5,17,2604.97,11.2,20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 13:30:00",19307,"PNNL_13",2585.08,11.1,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.95,11.4,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.57,11.1,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.29,11.5,17,2605.37,11.2,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 13:45:00",19308,"PNNL_13",2587.84,11.2,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.97,11.4,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.92,11.1,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2638.34,11.6,18,2604.43,11.3,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 14:00:00",19309,"PNNL_13",2586.75,11.2,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2656.96,11.5,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.62,11.1,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2634.54,11.7,17,2602.07,11.3,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 14:15:00",19310,"PNNL_13",2586.34,11.2,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.91,11.5,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.01,11.2,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2635.84,11.8,16,2603.98,11.4,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 14:30:00",19311,"PNNL_13",2589.75,11.2,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.45,11.5,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.38,11.2,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.68,11.8,15,2603.85,11.4,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 14:45:00",19312,"PNNL_13",2589.33,11.3,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.34,11.6,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.11,11.3,34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2637.77,11.9,17,2602.34,11.5,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 15:00:00",19313,"PNNL_13",2585.78,11.3,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.6,11.6,24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2684.39,11.3,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2634.6,11.9,19,2603.87,11.5,22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 15:15:00",19314,"PNNL_13",2589.68,11.3,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2658.03,11.6,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2686.1,11.3,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2634.69,11.9,17,2602.23,11.5,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-11-21 15:30:00",19315,"PNNL_13",2588.45,11.4,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2657.71,11.7,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2685.77,11.4,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2635.46,12,20,2604.71,11.6,21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
