"TOA5","PNNL_22","CR1000","86614","CR1000.Std.31.03","CPU:Tempest_v3a.CR1","35726","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2021-03-27 16:00:00",31327,"PNNL_22",2870.15,11.4,172,"NAN","NAN","NAN",2718.73,11.9,95,2712.9,12.7,104,"NAN","NAN","NAN","NAN","NAN","NAN",2680.06,12.2,143,2816.43,12.1,137,2675.2,12.6,69,"NAN","NAN","NAN",2743.49,11.8,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.66,11.8,139,2819.05,9.6,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 16:15:00",31328,"PNNL_22",2868.9,11.4,160,"NAN","NAN","NAN",2717.6,11.9,104,2712.77,12.8,97,"NAN","NAN","NAN","NAN","NAN","NAN",2680.79,12.3,130,2815.8,12.1,137,2675.54,12.6,68,"NAN","NAN","NAN",2743.55,11.8,108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2803.81,11.9,135,2820.98,9.6,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 16:30:00",31329,"PNNL_22",2869.88,11.4,157,"NAN","NAN","NAN",2718.85,11.9,96,2712.88,12.8,94,"NAN","NAN","NAN","NAN","NAN","NAN",2679.61,12.3,132,2814.84,12.1,136,2675.13,12.6,70,"NAN","NAN","NAN",2743.59,11.8,108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2803.95,11.9,141,2819.71,9.6,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 16:45:00",31330,"PNNL_22",2869.85,11.4,159,"NAN","NAN","NAN",2717.32,12,93,2712.57,12.8,102,"NAN","NAN","NAN","NAN","NAN","NAN",2679.84,12.3,129,2815.11,12.1,141,2675.18,12.6,67,"NAN","NAN","NAN",2743.42,11.8,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.39,11.9,133,2819.47,9.6,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 17:00:00",31331,"PNNL_22",2869.78,11.5,162,"NAN","NAN","NAN",2718.17,12,93,2712.17,12.8,101,"NAN","NAN","NAN","NAN","NAN","NAN",2681.39,12.3,129,2816.03,12.2,145,2674.87,12.6,72,"NAN","NAN","NAN",2743.43,11.9,108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2803.48,12,134,2819.28,9.6,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 17:15:00",31332,"PNNL_22",2866.22,11.5,162,"NAN","NAN","NAN",2718.5,12,96,2712.07,12.9,101,"NAN","NAN","NAN","NAN","NAN","NAN",2681.03,12.4,137,2813.93,12.2,147,2674.55,12.6,69,"NAN","NAN","NAN",2743.03,11.9,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.94,12,135,2819.96,9.6,60,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 17:30:00",31333,"PNNL_22",2867.87,11.5,172,"NAN","NAN","NAN",2718.1,12,99,2712.03,12.9,99,"NAN","NAN","NAN","NAN","NAN","NAN",2679.03,12.4,135,2815.91,12.2,144,2674.64,12.6,69,"NAN","NAN","NAN",2743.09,11.9,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.85,12,146,2817.94,9.6,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 17:45:00",31334,"PNNL_22",2867.23,11.5,164,"NAN","NAN","NAN",2717.99,12,98,2710.55,12.9,105,"NAN","NAN","NAN","NAN","NAN","NAN",2680.07,12.4,127,2814.51,12.2,156,2674.81,12.6,71,"NAN","NAN","NAN",2742.94,11.9,119,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.44,12,139,2817.59,9.6,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 18:00:00",31335,"PNNL_22",2866.32,11.5,165,"NAN","NAN","NAN",2716.82,12,90,2712.42,12.9,101,"NAN","NAN","NAN","NAN","NAN","NAN",2678.6,12.4,129,2814.62,12.2,150,2674.41,12.6,72,"NAN","NAN","NAN",2743.41,11.9,115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.63,12,137,2817.64,9.6,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 18:15:00",31336,"PNNL_22",2866.72,11.5,161,"NAN","NAN","NAN",2717.76,12,92,2712.33,12.9,99,"NAN","NAN","NAN","NAN","NAN","NAN",2679.98,12.4,134,2814.41,12.2,141,2674.05,12.6,73,"NAN","NAN","NAN",2742.95,11.9,106,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.47,12,139,2819.7,9.6,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 18:30:00",31337,"PNNL_22",2867.85,11.5,173,"NAN","NAN","NAN",2717.91,12,101,2710.21,12.9,96,"NAN","NAN","NAN","NAN","NAN","NAN",2680.14,12.4,127,2815.58,12.2,153,2674.45,12.5,69,"NAN","NAN","NAN",2743.55,11.9,112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.59,12,136,2818.1,9.7,71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 18:45:00",31338,"PNNL_22",2866.27,11.5,178,"NAN","NAN","NAN",2717.87,12,87,2710.12,12.9,98,"NAN","NAN","NAN","NAN","NAN","NAN",2680.11,12.4,133,2815.44,12.2,146,2674.43,12.5,76,"NAN","NAN","NAN",2742.87,11.9,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.53,12,137,2818.76,9.7,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 19:00:00",31339,"PNNL_22",2865.81,11.5,166,"NAN","NAN","NAN",2719.2,12,91,2711.65,12.9,100,"NAN","NAN","NAN","NAN","NAN","NAN",2677.89,12.4,132,2814.68,12.2,142,2673.97,12.5,67,"NAN","NAN","NAN",2743.25,11.9,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.93,12,136,2819.55,9.7,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 19:15:00",31340,"PNNL_22",2867,11.5,160,"NAN","NAN","NAN",2717.36,12,89,2709.79,12.9,92,"NAN","NAN","NAN","NAN","NAN","NAN",2678.38,12.4,134,2815.25,12.2,141,2674.45,12.5,74,"NAN","NAN","NAN",2743.61,11.9,110,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.26,12,141,2817.86,9.7,71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 19:30:00",31341,"PNNL_22",2865.92,11.5,157,"NAN","NAN","NAN",2715.57,12,97,2709.2,12.8,100,"NAN","NAN","NAN","NAN","NAN","NAN",2677.77,12.4,135,2813.91,12.2,139,2673.69,12.5,70,"NAN","NAN","NAN",2742.58,11.9,111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.02,12,146,2819.18,9.7,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 19:45:00",31342,"PNNL_22",2865.95,11.5,158,"NAN","NAN","NAN",2717.59,12,87,2710.66,12.8,98,"NAN","NAN","NAN","NAN","NAN","NAN",2677.61,12.4,140,2814.52,12.2,139,2674.06,12.4,72,"NAN","NAN","NAN",2742.79,11.9,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.22,12,144,2818.88,9.7,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 20:00:00",31343,"PNNL_22",2866.3,11.5,167,"NAN","NAN","NAN",2715.23,12,93,2710.87,12.8,101,"NAN","NAN","NAN","NAN","NAN","NAN",2677.51,12.4,132,2813.58,12.2,141,2673.83,12.4,70,"NAN","NAN","NAN",2742.95,11.9,110,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.9,12,140,2817.34,9.7,69,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 20:15:00",31344,"PNNL_22",2867.12,11.4,156,"NAN","NAN","NAN",2715.24,11.9,90,2710.93,12.8,105,"NAN","NAN","NAN","NAN","NAN","NAN",2677.63,12.3,133,2814.47,12.2,146,2673.95,12.4,68,"NAN","NAN","NAN",2742.61,11.9,110,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.79,12,157,2817.41,9.7,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 20:30:00",31345,"PNNL_22",2867.19,11.4,165,"NAN","NAN","NAN",2716.63,11.9,91,2710.38,12.8,102,"NAN","NAN","NAN","NAN","NAN","NAN",2678.63,12.3,137,2814.74,12.1,137,2673.21,12.4,70,"NAN","NAN","NAN",2743.12,11.9,118,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.6,12,151,2816.94,9.7,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 20:45:00",31346,"PNNL_22",2867.21,11.4,159,"NAN","NAN","NAN",2716.12,11.9,95,2709.49,12.8,101,"NAN","NAN","NAN","NAN","NAN","NAN",2677.96,12.3,132,2814.55,12.1,138,2674.06,12.3,68,"NAN","NAN","NAN",2742.53,11.9,97,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.77,12,138,2818.96,9.7,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 21:00:00",31347,"PNNL_22",2865.56,11.4,160,"NAN","NAN","NAN",2715.48,11.9,96,2709.24,12.7,100,"NAN","NAN","NAN","NAN","NAN","NAN",2678.22,12.3,136,2815.37,12.1,142,2673.04,12.3,69,"NAN","NAN","NAN",2742.13,11.9,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.4,12,136,2817.14,9.8,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 21:15:00",31348,"PNNL_22",2865.79,11.4,158,"NAN","NAN","NAN",2714.76,11.9,97,2708.8,12.7,103,"NAN","NAN","NAN","NAN","NAN","NAN",2678.02,12.3,136,2815.12,12.1,145,2673.23,12.3,73,"NAN","NAN","NAN",2742.51,11.9,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.48,11.9,131,2816.42,9.8,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 21:30:00",31349,"PNNL_22",2865.78,11.4,164,"NAN","NAN","NAN",2717.26,11.9,93,2709.04,12.7,102,"NAN","NAN","NAN","NAN","NAN","NAN",2676.5,12.3,129,2814.98,12.1,140,2673.32,12.3,73,"NAN","NAN","NAN",2742.23,11.9,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.12,11.9,136,2816.21,9.8,60,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 21:45:00",31350,"PNNL_22",2865.5,11.4,157,"NAN","NAN","NAN",2714.75,11.8,96,2710.37,12.7,97,"NAN","NAN","NAN","NAN","NAN","NAN",2678.33,12.2,129,2814.06,12.1,149,2673.7,12.2,71,"NAN","NAN","NAN",2742.13,11.9,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.7,11.9,131,2818,9.8,72,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 22:00:00",31351,"PNNL_22",2865.75,11.4,161,"NAN","NAN","NAN",2716.43,11.8,90,2711.06,12.6,97,"NAN","NAN","NAN","NAN","NAN","NAN",2677.83,12.2,134,2812.72,12.1,139,2673.48,12.2,71,"NAN","NAN","NAN",2742.29,11.9,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.46,11.9,140,2818.03,9.8,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 22:15:00",31352,"PNNL_22",2865.52,11.4,159,"NAN","NAN","NAN",2715.78,11.8,98,2710.49,12.6,108,"NAN","NAN","NAN","NAN","NAN","NAN",2678.01,12.2,134,2813.19,12,140,2673.28,12.2,71,"NAN","NAN","NAN",2742.67,11.9,108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.71,11.9,134,2818.37,9.8,62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 22:30:00",31353,"PNNL_22",2866.92,11.3,152,"NAN","NAN","NAN",2714.74,11.8,92,2710.42,12.6,95,"NAN","NAN","NAN","NAN","NAN","NAN",2677.05,12.2,125,2812.94,12,154,2673.6,12.2,73,"NAN","NAN","NAN",2742.21,11.8,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.08,11.9,128,2816.09,9.8,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 22:45:00",31354,"PNNL_22",2865.53,11.3,151,"NAN","NAN","NAN",2716.05,11.8,99,2710.93,12.6,100,"NAN","NAN","NAN","NAN","NAN","NAN",2677.65,12.2,129,2813.41,12,139,2673.48,12.2,70,"NAN","NAN","NAN",2742.14,11.8,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.86,11.9,138,2817.92,9.8,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 23:00:00",31355,"PNNL_22",2865.84,11.3,162,"NAN","NAN","NAN",2716.59,11.8,94,2709.33,12.6,98,"NAN","NAN","NAN","NAN","NAN","NAN",2677.41,12.1,137,2814.48,12,152,2673.58,12.1,74,"NAN","NAN","NAN",2741.84,11.8,105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.39,11.8,136,2817.58,9.8,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 23:15:00",31356,"PNNL_22",2865.97,11.3,169,"NAN","NAN","NAN",2716,11.7,95,2710.89,12.5,104,"NAN","NAN","NAN","NAN","NAN","NAN",2676.34,12.1,137,2814.02,12,143,2673.6,12.1,72,"NAN","NAN","NAN",2741.98,11.8,110,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.61,11.8,137,2816,9.8,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 23:30:00",31357,"PNNL_22",2865.61,11.3,154,"NAN","NAN","NAN",2716.11,11.7,90,2710.95,12.5,97,"NAN","NAN","NAN","NAN","NAN","NAN",2675.5,12.1,135,2814.19,12,145,2673.37,12.1,69,"NAN","NAN","NAN",2742.03,11.8,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.98,11.8,137,2818.47,9.8,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-27 23:45:00",31358,"PNNL_22",2865.17,11.3,155,"NAN","NAN","NAN",2714.22,11.7,91,2709.09,12.5,94,"NAN","NAN","NAN","NAN","NAN","NAN",2676.37,12.1,130,2814.16,11.9,145,2673.6,12.1,69,"NAN","NAN","NAN",2741.7,11.8,111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.94,11.8,137,2816.01,9.8,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 00:00:00",31359,"PNNL_22",2866.28,11.2,160,"NAN","NAN","NAN",2715.64,11.7,92,2710.81,12.5,100,"NAN","NAN","NAN","NAN","NAN","NAN",2676.51,12.1,129,2814.34,11.9,141,2673.05,12,67,"NAN","NAN","NAN",2741.89,11.8,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.8,11.8,139,2815.94,9.8,69,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 00:15:00",31360,"PNNL_22",2865.14,11.2,160,"NAN","NAN","NAN",2714.4,11.7,99,2708.09,12.4,101,"NAN","NAN","NAN","NAN","NAN","NAN",2677.7,12,130,2813.14,11.9,149,2673.23,12,72,"NAN","NAN","NAN",2741.32,11.8,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.89,11.8,139,2815.65,9.8,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 00:30:00",31361,"PNNL_22",2865.46,11.2,157,"NAN","NAN","NAN",2714.42,11.6,92,2709.2,12.4,95,"NAN","NAN","NAN","NAN","NAN","NAN",2677.27,12,131,2813.23,11.9,147,2673.86,12,70,"NAN","NAN","NAN",2741.95,11.7,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.98,11.8,138,2815.7,9.8,64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 00:45:00",31362,"PNNL_22",2865.2,11.2,158,"NAN","NAN","NAN",2715.9,11.6,89,2710.69,12.4,102,"NAN","NAN","NAN","NAN","NAN","NAN",2676.17,12,134,2813.8,11.9,148,2673.4,12,70,"NAN","NAN","NAN",2741.63,11.7,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.14,11.7,131,2817.25,9.8,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 01:00:00",31363,"PNNL_22",2866.32,11.2,162,"NAN","NAN","NAN",2715.84,11.6,90,2708.96,12.4,104,"NAN","NAN","NAN","NAN","NAN","NAN",2677.33,12,136,2813.29,11.8,148,2673.03,11.9,70,"NAN","NAN","NAN",2741.21,11.7,110,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.45,11.7,136,2815.37,9.8,72,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 01:15:00",31364,"PNNL_22",2865.14,11.2,163,"NAN","NAN","NAN",2716.34,11.6,95,2710.89,12.3,102,"NAN","NAN","NAN","NAN","NAN","NAN",2677.15,12,140,2814.81,11.8,140,2673.22,11.9,68,"NAN","NAN","NAN",2741.53,11.7,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.68,11.7,133,2817.58,9.8,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 01:30:00",31365,"PNNL_22",2864.72,11.1,161,"NAN","NAN","NAN",2716.19,11.6,91,2710.47,12.3,96,"NAN","NAN","NAN","NAN","NAN","NAN",2675.53,11.9,132,2813.33,11.8,148,2673.64,11.9,71,"NAN","NAN","NAN",2741.32,11.7,112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.13,11.7,138,2816.8,9.8,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 01:45:00",31366,"PNNL_22",2866.44,11.1,158,"NAN","NAN","NAN",2715.76,11.5,97,2710.49,12.3,106,"NAN","NAN","NAN","NAN","NAN","NAN",2677.62,11.9,134,2814.53,11.8,141,2673.74,11.9,68,"NAN","NAN","NAN",2742.46,11.7,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.94,11.7,125,2816.5,9.8,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 02:00:00",31367,"PNNL_22",2864.88,11.1,159,"NAN","NAN","NAN",2714.56,11.5,97,2709.02,12.3,99,"NAN","NAN","NAN","NAN","NAN","NAN",2677.01,11.9,128,2812.81,11.8,133,2673.12,11.8,67,"NAN","NAN","NAN",2741.61,11.6,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.86,11.6,129,2816.5,9.8,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 02:15:00",31368,"PNNL_22",2864.94,11.1,165,"NAN","NAN","NAN",2717.9,11.5,86,2708.99,12.2,97,"NAN","NAN","NAN","NAN","NAN","NAN",2675.45,11.9,129,2813.84,11.7,159,2673.38,11.8,74,"NAN","NAN","NAN",2741.52,11.6,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.8,11.6,140,2815.05,9.8,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 02:30:00",31369,"PNNL_22",2866.13,11.1,148,"NAN","NAN","NAN",2715.49,11.5,96,2709.27,12.2,92,"NAN","NAN","NAN","NAN","NAN","NAN",2674.88,11.8,126,2814.21,11.7,134,2673.13,11.8,74,"NAN","NAN","NAN",2740.96,11.6,112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2801.95,11.6,135,2816.9,9.8,61,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 02:45:00",31370,"PNNL_22",2864.95,11.1,171,"NAN","NAN","NAN",2717.25,11.5,89,2708.74,12.2,97,"NAN","NAN","NAN","NAN","NAN","NAN",2675.09,11.8,125,2813.14,11.7,148,2673.39,11.8,65,"NAN","NAN","NAN",2741.27,11.6,113,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2800.74,11.6,136,2814.21,9.8,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 03:00:00",31371,"PNNL_22",2865.59,11,154,"NAN","NAN","NAN",2715.12,11.5,91,2708.66,12.2,95,"NAN","NAN","NAN","NAN","NAN","NAN",2675.37,11.8,135,2814.42,11.7,143,2673.05,11.8,72,"NAN","NAN","NAN",2741.6,11.6,114,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.04,11.6,140,2817.09,9.8,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-28 03:15:00",31372,"PNNL_22",2864.04,11,161,"NAN","NAN","NAN",2713.66,11.4,91,2708.85,12.1,97,"NAN","NAN","NAN","NAN","NAN","NAN",2676.49,11.8,127,2812.37,11.7,147,2673.15,11.7,67,"NAN","NAN","NAN",2740.68,11.6,104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2802.17,11.6,137,2815.79,9.8,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
