"TOA5","PNNL_22","CR1000","86614","CR1000.Std.31.03","CPU:Tempest_v3a.CR1","45583","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2021-02-22 10:15:00",28136,"PNNL_22",2832.22,1.8,142,"NAN","NAN","NAN",2710.79,1.7,83,2717.58,2.3,86,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2836.48,2.2,135,2694.46,1.8,61,"NAN","NAN","NAN",2736.8,2.2,102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2790.35,2.1,122,2768.94,1.9,40,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 10:30:00",28137,"PNNL_22",2833.6,1.8,142,"NAN","NAN","NAN",2712.26,1.7,85,2717.95,2.3,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2836.31,2.2,137,2695.12,1.9,60,"NAN","NAN","NAN",2736.16,2.2,98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2788.99,2.1,121,2768.68,1.9,37,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 10:45:00",28138,"PNNL_22",2833.59,1.8,149,"NAN","NAN","NAN",2710.12,1.7,86,2717.61,2.3,88,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2836.21,2.2,140,2695.13,1.9,58,"NAN","NAN","NAN",2736.56,2.2,103,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2791.16,2.1,127,2768.63,1.9,39,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 11:00:00",28139,"PNNL_22",2833.65,1.8,143,"NAN","NAN","NAN",2709.63,1.7,84,2716.07,2.3,89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2835.66,2.2,134,2696.44,1.9,64,"NAN","NAN","NAN",2736.3,2.2,102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2789.21,2.1,126,2767.61,1.9,37,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 11:15:00",28140,"PNNL_22",2834.05,1.8,155,"NAN","NAN","NAN",2712.15,1.7,81,2718.32,2.3,91,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2837.55,2.2,138,2695.31,1.9,59,"NAN","NAN","NAN",2737.99,2.2,113,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2791.24,2.1,120,2768.86,1.9,40,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 11:30:00",28141,"PNNL_22",2835.05,1.8,146,"NAN","NAN","NAN",2710.33,1.7,83,2720.1,2.3,89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2836.87,2.2,137,2695.53,1.9,57,"NAN","NAN","NAN",2736.38,2.2,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2791.23,2.1,122,2767.37,1.9,39,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 11:45:00",28142,"PNNL_22",2838.98,1.8,144,"NAN","NAN","NAN",2710.79,1.7,78,2725.24,2.3,89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2836.93,2.2,135,2694.31,1.9,61,"NAN","NAN","NAN",2736.26,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2788.76,2.1,124,2767.77,1.9,38,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 12:00:00",28143,"PNNL_22",2849.15,1.8,148,"NAN","NAN","NAN",2710.94,1.7,83,2749.25,2.3,94,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2840.83,2.2,136,2695.19,1.9,63,"NAN","NAN","NAN",2737.92,2.2,98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2788.51,2.1,120,2769.97,1.9,36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 12:15:00",28144,"PNNL_22",2859.18,1.8,154,"NAN","NAN","NAN",2712.04,1.7,87,2765.05,2.2,88,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2847.6,2.1,136,2697.39,1.9,60,"NAN","NAN","NAN",2737.68,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2791.37,2.1,120,2770.78,1.9,38,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 12:30:00",28145,"PNNL_22",2860.03,1.8,167,"NAN","NAN","NAN",2711.94,1.7,82,2786.2,2.2,87,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2855.92,2.1,142,2700.85,1.9,60,"NAN","NAN","NAN",2736.9,2.2,98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2790.56,2.1,119,2786.81,1.9,37,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 12:45:00",28146,"PNNL_22",2863.17,1.8,157,"NAN","NAN","NAN",2711.41,1.7,92,2787.75,2.2,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2875.02,2.1,146,2712.78,1.9,59,"NAN","NAN","NAN",2738.4,2.2,98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2790.77,2.1,121,2795.02,1.9,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 13:00:00",28147,"PNNL_22",2860.81,1.7,164,"NAN","NAN","NAN",2724.37,1.7,88,2789.6,2.2,89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.9,2,145,2723.01,1.8,63,"NAN","NAN","NAN",2738.09,2.2,98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2792.55,2.1,114,2799.77,1.9,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 13:15:00",28148,"PNNL_22",2863.17,1.7,155,"NAN","NAN","NAN",2729.48,1.7,84,2786.81,2.1,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2880.21,1.8,145,2733.33,1.8,69,"NAN","NAN","NAN",2739.23,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2794.61,2.1,124,2813.37,1.8,49,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 13:30:00",28149,"PNNL_22",2861.77,1.7,159,"NAN","NAN","NAN",2729.67,1.7,90,2786.79,2.1,94,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2882.06,1.7,144,2745.6,1.7,67,"NAN","NAN","NAN",2740.49,2.2,98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2797.09,2.1,125,2817.36,1.8,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 13:45:00",28150,"PNNL_22",2860.93,1.7,166,"NAN","NAN","NAN",2728.68,1.7,92,2787.49,2.1,96,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2880.49,1.6,143,2747.47,1.7,64,"NAN","NAN","NAN",2742.4,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2803.99,2.1,123,2822.77,1.8,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 14:00:00",28151,"PNNL_22",2863.46,1.7,157,"NAN","NAN","NAN",2730.31,1.6,84,2789,2,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2880.57,1.6,144,2758.48,1.7,63,"NAN","NAN","NAN",2745.57,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2824.82,2.1,130,2827.55,1.8,67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 14:15:00",28152,"PNNL_22",2862.59,1.7,166,"NAN","NAN","NAN",2729.91,1.7,92,2788.47,2.1,91,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2879.27,1.6,141,2769.52,1.7,69,"NAN","NAN","NAN",2745.84,2.2,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2824.07,2.1,132,2834.02,1.8,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 14:30:00",28153,"PNNL_22",2862.66,1.7,170,"NAN","NAN","NAN",2732.11,1.7,86,2788.68,2.1,95,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2880.13,1.6,140,2791.46,1.7,68,"NAN","NAN","NAN",2746.96,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2826.42,2,130,2839.72,1.9,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 14:45:00",28154,"PNNL_22",2862.04,1.7,164,"NAN","NAN","NAN",2729.29,1.7,86,2788.76,2.1,88,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2880.11,1.6,139,2883.3,1.7,67,"NAN","NAN","NAN",2747.5,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.27,2,125,2848.21,1.9,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 15:00:00",28155,"PNNL_22",2863.28,1.7,163,"NAN","NAN","NAN",2740.61,1.6,84,2786.81,2.1,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2879.41,1.6,153,2903.51,1.8,68,"NAN","NAN","NAN",2748.21,2.2,103,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2826.56,2,126,2849.99,1.9,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 15:15:00",28156,"PNNL_22",2861.99,1.7,158,"NAN","NAN","NAN",2744.82,1.6,89,2788.82,2.1,96,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2879.8,1.6,142,2915.06,1.8,68,"NAN","NAN","NAN",2749.15,2.2,105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2825.8,2,135,2851.36,1.9,53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 15:30:00",28157,"PNNL_22",2861.84,1.7,160,"NAN","NAN","NAN",2746.52,1.6,85,2786.9,2.1,93,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.92,1.6,150,2918.28,1.9,69,"NAN","NAN","NAN",2739.84,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2825.36,2,129,2851.09,1.9,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 15:45:00",28158,"PNNL_22",2863.52,1.7,173,"NAN","NAN","NAN",2748.62,1.6,90,2788.69,2.1,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2879.22,1.6,140,2920.9,1.9,69,"NAN","NAN","NAN",2750.51,2.2,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2828.78,2,128,2849.59,1.9,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 16:00:00",28159,"PNNL_22",2860.99,1.7,163,"NAN","NAN","NAN",2749.07,1.6,86,2786.98,2.1,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.34,1.6,155,2926.78,2,69,"NAN","NAN","NAN",2750.91,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2830.23,2,133,2851.12,1.9,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 16:15:00",28160,"PNNL_22",2861.26,1.7,163,"NAN","NAN","NAN",2748.06,1.7,93,2789,2.1,96,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.21,1.7,138,2925.75,2,71,"NAN","NAN","NAN",2751.28,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2830.36,2,129,2849.25,1.9,61,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 16:30:00",28161,"PNNL_22",2861.68,1.7,164,"NAN","NAN","NAN",2750.47,1.7,85,2787.01,2.1,91,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.48,1.7,144,2929.33,2.1,71,"NAN","NAN","NAN",2749.62,2.2,105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.12,2,129,2849.38,1.9,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 16:45:00",28162,"PNNL_22",2861.29,1.7,161,"NAN","NAN","NAN",2750.12,1.7,86,2786.62,2.1,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.59,1.7,136,2927.91,2.1,71,"NAN","NAN","NAN",2751.77,2.2,104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2830.42,2,128,2848.71,1.9,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 17:00:00",28163,"PNNL_22",2862.33,1.7,161,"NAN","NAN","NAN",2752.16,1.7,91,2788.83,2.1,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.59,1.7,143,2927.64,2.1,75,"NAN","NAN","NAN",2751.06,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.09,2,130,2850.34,1.9,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 17:15:00",28164,"PNNL_22",2864.09,1.7,161,"NAN","NAN","NAN",2748.92,1.7,90,2789.09,2.1,94,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.21,1.7,140,2931.25,2.2,77,"NAN","NAN","NAN",2750.87,2.2,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2830.92,2,130,2850.34,1.9,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 17:30:00",28165,"PNNL_22",2861.46,1.7,159,"NAN","NAN","NAN",2750.9,1.7,88,2787.05,2.1,95,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2877.38,1.7,141,2928.9,2.2,70,"NAN","NAN","NAN",2751.59,2.2,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.18,2,125,2848.77,1.9,54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 17:45:00",28166,"PNNL_22",2862.52,1.7,157,"NAN","NAN","NAN",2750.99,1.7,84,2789.26,2.1,93,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2876.76,1.7,146,2929.83,2.2,69,"NAN","NAN","NAN",2752.01,2.2,102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.15,2,135,2848.82,1.9,60,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 18:00:00",28167,"PNNL_22",2861.4,1.7,154,"NAN","NAN","NAN",2752.21,1.7,87,2788.91,2.1,88,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2876.59,1.7,143,2931.5,2.2,74,"NAN","NAN","NAN",2753.7,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2827.79,2,133,2852.02,1.9,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 18:15:00",28168,"PNNL_22",2862.75,1.7,162,"NAN","NAN","NAN",2749.61,1.7,93,2789.08,2.1,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2878.19,1.7,136,2928.97,2.2,75,"NAN","NAN","NAN",2752.52,2.2,102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.23,2,128,2849.21,1.9,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 18:30:00",28169,"PNNL_22",2861.5,1.7,157,"NAN","NAN","NAN",2753.02,1.7,92,2787.2,2.1,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2875.93,1.7,141,2927.64,2.3,72,"NAN","NAN","NAN",2752.91,2.2,109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2830.41,2,130,2850.91,1.9,61,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 18:45:00",28170,"PNNL_22",2862.9,1.7,165,"NAN","NAN","NAN",2749.72,1.7,89,2788.54,2.1,91,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2875.87,1.7,152,2927.41,2.3,68,"NAN","NAN","NAN",2755.13,2.2,105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2827.92,2,132,2849.38,1.9,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 19:00:00",28171,"PNNL_22",2862.78,1.7,152,"NAN","NAN","NAN",2749.61,1.7,88,2789.81,2.1,91,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2876.45,1.8,142,2929.93,2.3,70,"NAN","NAN","NAN",2754.85,2.2,104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.59,2,128,2851,1.9,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 19:15:00",28172,"PNNL_22",2863.15,1.7,163,"NAN","NAN","NAN",2750.59,1.7,92,2787.59,2.2,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2876.05,1.8,140,2929.06,2.3,71,"NAN","NAN","NAN",2747.13,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2828.1,2,133,2851.29,1.9,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 19:30:00",28173,"PNNL_22",2863.3,1.7,164,"NAN","NAN","NAN",2750.89,1.7,89,2787.86,2.2,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2875.43,1.8,138,2929.38,2.3,74,"NAN","NAN","NAN",2755.69,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2828.47,2,140,2850.01,1.9,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 19:45:00",28174,"PNNL_22",2862.03,1.7,168,"NAN","NAN","NAN",2751.47,1.7,87,2788.8,2.2,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2875.02,1.8,142,2928.37,2.3,74,"NAN","NAN","NAN",2754.86,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2827.7,2,131,2849.53,1.9,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 20:00:00",28175,"PNNL_22",2863.23,1.7,161,"NAN","NAN","NAN",2752.92,1.7,89,2787.55,2.2,94,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2876.93,1.8,144,2929.96,2.3,73,"NAN","NAN","NAN",2748.05,2.2,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2830.85,2,134,2851.33,1.9,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 20:15:00",28176,"PNNL_22",2864.54,1.7,159,"NAN","NAN","NAN",2751.51,1.7,90,2787.34,2.2,89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2875.52,1.8,139,2927.53,2.3,71,"NAN","NAN","NAN",2756.97,2.2,99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2828.35,2,132,2849.92,1.9,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 20:30:00",28177,"PNNL_22",2862,1.7,156,"NAN","NAN","NAN",2751.27,1.7,90,2789.19,2.2,89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2874.39,1.8,144,2927.26,2.3,73,"NAN","NAN","NAN",2756.77,2.2,107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2829.36,2,130,2850.9,1.9,61,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 20:45:00",28178,"PNNL_22",2864.59,1.7,154,"NAN","NAN","NAN",2753.24,1.7,86,2788.63,2.2,88,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2875.73,1.8,146,2926.79,2.3,74,"NAN","NAN","NAN",2757.19,2.2,101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2828.43,2,127,2852.75,1.8,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 21:00:00",28179,"PNNL_22",2865.12,1.7,159,"NAN","NAN","NAN",2751.51,1.7,88,2787.24,2.2,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2873.44,1.9,143,2923.04,2.4,70,"NAN","NAN","NAN",2756.37,2.2,98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2830.07,2,124,2851.17,1.9,66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 21:15:00",28180,"PNNL_22",2863.22,1.7,166,"NAN","NAN","NAN",2749.87,1.8,83,2787.47,2.2,87,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2873.66,1.9,132,2926.61,2.4,68,"NAN","NAN","NAN",2757.73,2.2,105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2828.07,2,134,2849.47,1.8,63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-22 21:30:00",28181,"PNNL_22",2862.08,1.7,161,"NAN","NAN","NAN",2751.53,1.8,90,2787.27,2.2,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2873.16,1.9,138,2925.77,2.4,70,"NAN","NAN","NAN",2756.02,2.2,100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2828.18,2,125,2849.82,1.8,60,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
