TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
2/18/2021 17:00	27866	PNNL_23	2715.37	2.4	113	NAN	NAN	NAN	2715.85	2.5	61	2587.75	2.7	90	2798.4	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2738.18	2.6	80	2695.93	2.9	96	2766.87	3.3	76	2777.79	2.8	106	2717.52	2.3	95	2715.58	3.2	75	2685.75	4	60	2830.84	2.3	103	2779.07	2.9	78	2821.33	3.7	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 17:15	27867	PNNL_23	2715.23	2.4	110	NAN	NAN	NAN	2714.75	2.5	64	2587.23	2.7	92	2797.89	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2738.12	2.6	81	2696.76	2.9	95	2766.34	3.3	76	2777.57	2.8	106	2713.34	2.3	92	2715.92	3.2	72	2685.72	4	57	2830.62	2.3	104	2778.25	2.9	81	2819.53	3.7	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 17:30	27868	PNNL_23	2716.87	2.4	108	NAN	NAN	NAN	2714.43	2.5	64	2586.83	2.7	97	2802.02	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.28	2.6	84	2695.31	2.9	95	2765.9	3.3	76	2776.36	2.8	109	2715.51	2.3	92	2713.64	3.2	76	2685.06	4	57	2828.83	2.3	102	2782.15	2.9	80	2818.46	3.7	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 17:45	27869	PNNL_23	2715.17	2.4	108	NAN	NAN	NAN	2713.68	2.5	64	2586.79	2.7	89	2801.24	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.75	2.6	83	2696.44	2.9	97	2764.46	3.3	80	2776.58	2.8	109	2715.75	2.3	93	2714.19	3.2	73	2684.96	4	57	2826.43	2.4	105	2779.01	2.9	79	2819.13	3.7	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 18:00	27870	PNNL_23	2714.78	2.4	110	NAN	NAN	NAN	2715.52	2.5	64	2587.54	2.7	93	2797.63	2.7	85	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2738.48	2.6	84	2695.97	2.9	93	2764.79	3.3	80	2777.35	2.8	109	2717.07	2.3	94	2714.29	3.2	72	2685.22	4	57	2825.97	2.4	102	2778.91	2.9	82	2818.91	3.7	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 18:15	27871	PNNL_23	2715.45	2.4	110	NAN	NAN	NAN	2712.77	2.5	65	2585.82	2.7	90	2797.16	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2738.26	2.6	84	2696.4	2.9	94	2765.09	3.3	78	2777.31	2.8	104	2717.3	2.3	94	2713.75	3.2	76	2686.3	4	57	2826.71	2.4	103	2778.91	2.9	78	2816.41	3.7	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 18:30	27872	PNNL_23	2714.62	2.4	110	NAN	NAN	NAN	2711.62	2.5	64	2586.31	2.7	97	2800.87	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2738.17	2.6	81	2696.99	2.9	94	2764.37	3.3	80	2775.57	2.8	103	2716.8	2.3	93	2713.23	3.2	74	2684.87	4	59	2830.55	2.4	106	2778.82	2.9	81	2815.84	3.7	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 18:45	27873	PNNL_23	2715.72	2.4	107	NAN	NAN	NAN	2712.23	2.5	66	2585.43	2.7	91	2801.84	2.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.27	2.6	85	2695.77	2.9	95	2764.67	3.3	79	2775.77	2.8	109	2715.68	2.3	97	2713.8	3.2	73	2686.69	4	60	2830.33	2.4	102	2780.72	2.9	83	2818.67	3.6	56	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 19:00	27874	PNNL_23	2713.53	2.4	108	NAN	NAN	NAN	2713.06	2.5	63	2586.36	2.7	92	2801.19	2.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.65	2.6	79	2696.18	2.9	101	2762.47	3.3	78	2777.05	2.8	106	2714.6	2.3	97	2713.74	3.2	74	2686.86	4	58	2828.33	2.4	104	2781.98	2.9	84	2817.45	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 19:15	27875	PNNL_23	2714.14	2.4	109	NAN	NAN	NAN	2713.23	2.5	66	2585.45	2.7	93	2797.01	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.9	2.6	82	2696.49	2.9	93	2764.24	3.3	78	2777.81	2.8	102	2714.65	2.3	96	2716.21	3.2	71	2684.68	4	58	2827.88	2.4	105	2782.57	2.9	77	2817.55	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 19:30	27876	PNNL_23	2714.13	2.4	108	NAN	NAN	NAN	2712.17	2.5	67	2585.98	2.7	95	2797.88	2.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2738.45	2.6	78	2695.54	2.9	93	2763.97	3.3	75	2778.69	2.8	102	2717.52	2.3	93	2715.67	3.2	68	2684.5	4	56	2827.87	2.4	105	2782.04	2.9	79	2820.14	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 19:45	27877	PNNL_23	2715.25	2.4	110	NAN	NAN	NAN	2714.13	2.5	65	2584.75	2.7	93	2800.45	2.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.88	2.6	80	2696.45	2.9	93	2763.67	3.3	76	2776.29	2.8	105	2715.94	2.3	97	2715.88	3.2	72	2684.7	4	56	2825.56	2.4	105	2780.57	2.9	78	2817.83	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 20:00	27878	PNNL_23	2714.24	2.4	106	NAN	NAN	NAN	2714.33	2.5	61	2586.01	2.7	89	2795.17	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.57	2.6	82	2695.53	2.9	101	2764.59	3.3	80	2777.61	2.8	105	2716.27	2.3	97	2716.94	3.2	70	2685.39	4	58	2827.83	2.4	101	2779.89	2.9	82	2818.9	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 20:15	27879	PNNL_23	2713.21	2.4	106	NAN	NAN	NAN	2715.28	2.5	67	2583.79	2.7	93	2800.32	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.02	2.6	82	2696.27	2.9	94	2764.57	3.3	79	2778.15	2.8	109	2715.27	2.3	94	2715.55	3.2	68	2686	4	57	2829.54	2.4	104	2781.12	2.9	80	2817.51	3.6	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 20:30	27880	PNNL_23	2713.13	2.4	104	NAN	NAN	NAN	2714.2	2.5	63	2586.63	2.7	90	2795.34	2.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.92	2.6	84	2696.02	2.9	93	2764.95	3.3	75	2774.8	2.8	110	2714.08	2.3	95	2716.65	3.2	67	2685.96	4	57	2825.27	2.4	104	2781.95	2.9	77	2815.66	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 20:45	27881	PNNL_23	2714.83	2.4	107	NAN	NAN	NAN	2715.16	2.5	62	2585.06	2.7	93	2800.17	2.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.3	2.6	81	2694.97	2.9	93	2763.25	3.3	79	2778.47	2.8	104	2712.14	2.3	94	2716.46	3.2	71	2685.71	4	58	2829.43	2.4	101	2780.47	2.9	80	2815.17	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 21:00	27882	PNNL_23	2712.53	2.4	107	NAN	NAN	NAN	2713.88	2.5	60	2585.11	2.7	91	2796.23	2.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.9	2.6	85	2696.08	2.9	93	2764.1	3.3	77	2776.55	2.9	110	2715.59	2.3	92	2717.04	3.2	69	2685.81	4	59	2825.21	2.4	100	2779.35	2.9	79	2818.72	3.6	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 21:15	27883	PNNL_23	2714.3	2.4	110	NAN	NAN	NAN	2713.87	2.5	62	2583.66	2.7	88	2795.78	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.74	2.6	83	2695.7	2.9	94	2763.18	3.3	80	2775.25	2.9	106	2714.58	2.3	98	2716.77	3.2	70	2684.94	4	56	2825.38	2.4	106	2780.05	2.9	79	2815.16	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 21:30	27884	PNNL_23	2712.51	2.4	106	NAN	NAN	NAN	2712.68	2.5	63	2584.36	2.7	92	2799.56	2.7	87	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.25	2.6	82	2695.79	2.9	92	2764.44	3.4	77	2776.38	2.9	107	2711.69	2.3	93	2715.21	3.2	74	2684.96	4	56	2827.81	2.4	100	2778.17	2.9	79	2819.06	3.6	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 21:45	27885	PNNL_23	2712.47	2.4	105	NAN	NAN	NAN	2715.1	2.5	67	2584.06	2.7	91	2799.86	2.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.15	2.6	81	2696.01	2.9	89	2764.33	3.4	81	2777.29	2.9	106	2711.92	2.3	98	2716.43	3.2	71	2686.42	4	59	2826.43	2.4	101	2781.69	2.9	82	2818.84	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 22:00	27886	PNNL_23	2710.31	2.4	110	NAN	NAN	NAN	2712.88	2.5	64	2584.11	2.7	95	2799.88	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737	2.6	81	2695.15	2.9	93	2764.22	3.4	78	2776.06	2.9	107	2712.28	2.3	94	2715.08	3.2	74	2684.93	4	58	2829.05	2.4	103	2778.18	2.9	81	2817.58	3.6	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 22:15	27887	PNNL_23	2712.18	2.4	105	NAN	NAN	NAN	2713.71	2.5	61	2584.46	2.7	91	2795.93	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.83	2.6	81	2694.83	2.9	96	2764.17	3.4	77	2776.28	2.9	107	2715.31	2.4	94	2716.38	3.2	72	2685.16	4	57	2828.87	2.4	101	2778.28	2.9	77	2816.43	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 22:30	27888	PNNL_23	2710.73	2.4	110	NAN	NAN	NAN	2713.08	2.5	67	2582.57	2.7	92	2797.33	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.73	2.6	80	2695.57	2.9	97	2762.12	3.4	79	2778.17	2.9	107	2713.33	2.4	99	2714.89	3.2	73	2685.2	3.9	56	2827.01	2.4	105	2780.42	2.9	76	2818.38	3.6	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 22:45	27889	PNNL_23	2712.63	2.4	108	NAN	NAN	NAN	2715.26	2.5	65	2582.63	2.7	92	2799.99	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.13	2.6	83	2694.82	2.9	95	2760.48	3.4	76	2774.19	2.9	104	2714.97	2.4	94	2716.31	3.2	74	2686.04	3.9	59	2828.92	2.4	101	2781.82	2.9	83	2816.43	3.6	63	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 23:00	27890	PNNL_23	2713.32	2.4	113	NAN	NAN	NAN	2715.1	2.5	62	2582.94	2.7	90	2795.64	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.2	2.6	79	2695.31	2.9	90	2762.36	3.4	77	2776.24	2.9	105	2713.41	2.4	92	2715.24	3.2	70	2686.08	3.9	58	2826.9	2.4	101	2781.14	2.9	81	2818.58	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 23:15	27891	PNNL_23	2713.24	2.4	110	NAN	NAN	NAN	2712.71	2.5	64	2581.67	2.7	94	2796.1	2.7	85	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.04	2.6	84	2695.09	2.9	93	2761.82	3.4	78	2777.12	2.9	106	2713.65	2.4	99	2714.48	3.2	73	2684.79	3.9	59	2823.48	2.4	105	2779.44	2.9	83	2816.71	3.6	55	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 23:30	27892	PNNL_23	2713.69	2.4	108	NAN	NAN	NAN	2712.81	2.5	61	2582.09	2.7	90	2799.82	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.95	2.6	82	2695.41	2.9	93	2760.51	3.4	78	2775.75	2.9	106	2714.81	2.4	93	2714.22	3.2	70	2685.01	3.9	58	2827.76	2.4	104	2780.09	2.9	80	2816.53	3.6	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/18/2021 23:45	27893	PNNL_23	2713.4	2.4	107	NAN	NAN	NAN	2712.86	2.5	67	2582.03	2.7	91	2799.64	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.34	2.6	80	2694.78	2.9	95	2763.29	3.4	76	2777.06	2.9	106	2715.3	2.4	90	2714.83	3.2	70	2686.23	3.9	55	2825.99	2.4	106	2777.97	2.9	76	2813.66	3.6	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 0:00	27894	PNNL_23	2710.12	2.4	106	NAN	NAN	NAN	2711.13	2.5	63	2582.76	2.7	91	2794.93	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.56	2.6	85	2695.25	2.9	102	2762.49	3.4	77	2775.83	2.9	105	2710.94	2.4	95	2716.14	3.2	70	2686.66	3.9	56	2826.04	2.4	101	2780.52	2.9	78	2818.01	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 0:15	27895	PNNL_23	2709.96	2.4	105	NAN	NAN	NAN	2712.67	2.5	63	2581.62	2.7	92	2798.85	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.87	2.6	81	2694.32	2.9	92	2763.43	3.4	74	2776.77	2.9	106	2712.71	2.4	92	2714.38	3.2	71	2684.71	3.9	55	2826.59	2.4	101	2781.22	2.9	80	2813.99	3.6	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 0:30	27896	PNNL_23	2709.8	2.4	106	NAN	NAN	NAN	2714.39	2.5	64	2581.53	2.7	90	2795.2	2.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.43	2.6	81	2693.75	2.9	93	2762.66	3.4	76	2773.65	2.9	106	2711.63	2.4	90	2714.62	3.2	72	2685.07	3.9	57	2824.12	2.4	103	2780.9	2.9	79	2812.54	3.6	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 0:45	27897	PNNL_23	2711.47	2.4	110	NAN	NAN	NAN	2710.94	2.5	63	2581.18	2.7	96	2799.17	2.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.12	2.6	79	2694.19	2.9	90	2761.29	3.4	79	2776.55	2.9	111	2714.9	2.4	92	2715.58	3.2	68	2685.05	3.9	57	2826.48	2.4	102	2781.34	2.9	81	2812.07	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:00	27898	PNNL_23	2712.79	2.4	109	NAN	NAN	NAN	2714.31	2.5	63	2581.17	2.7	89	2798.01	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.02	2.6	77	2695.25	2.9	96	2761.6	3.4	82	2776.83	2.9	109	2712.86	2.4	97	2714.77	3.2	73	2685.03	3.9	58	2823.81	2.4	105	2777.77	2.9	79	2816.15	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:15	27899	PNNL_23	2711.42	2.4	108	NAN	NAN	NAN	2713.29	2.5	63	2582.48	2.7	93	2793.72	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.11	2.6	78	2694.82	2.9	98	2761.43	3.4	76	2776.98	2.9	105	2712.48	2.4	97	2715.64	3.2	69	2684.67	3.9	56	2826.57	2.4	102	2777.74	2.9	81	2814.04	3.6	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:30	27900	PNNL_23	2710.78	2.4	108	NAN	NAN	NAN	2712.52	2.5	67	2582.17	2.7	89	2793.18	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.47	2.6	81	2694.89	2.9	91	2761.2	3.4	81	2774.61	2.9	107	2711.37	2.4	91	2715.08	3.2	72	2684.7	3.9	58	2827.91	2.4	100	2781.46	2.9	81	2811.95	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 1:45	27901	PNNL_23	2709.24	2.4	109	NAN	NAN	NAN	2713.02	2.5	67	2581.32	2.7	88	2794.91	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.5	2.6	81	2694.88	2.9	96	2760.96	3.4	77	2776.41	2.9	110	2712.84	2.4	97	2715.84	3.2	69	2684.87	3.9	56	2827.94	2.4	104	2779.64	2.9	80	2814.06	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:00	27902	PNNL_23	2712.22	2.4	109	NAN	NAN	NAN	2713.24	2.5	64	2581.85	2.7	95	2794.4	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.96	2.6	84	2695.21	2.9	97	2760.08	3.4	77	2773.48	2.9	106	2712.83	2.4	93	2713.96	3.2	72	2684.87	3.9	56	2827.65	2.4	109	2777.64	2.9	80	2814.59	3.6	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:15	27903	PNNL_23	2710.55	2.4	107	NAN	NAN	NAN	2712.9	2.5	65	2583.32	2.7	94	2799.44	2.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.36	2.6	81	2694.18	2.9	94	2760.91	3.4	76	2774.36	2.9	106	2712.03	2.4	98	2715.14	3.2	72	2684.78	3.9	57	2827.94	2.4	101	2780.17	2.9	79	2813.84	3.6	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:30	27904	PNNL_23	2710.01	2.4	106	NAN	NAN	NAN	2714.88	2.5	62	2581.98	2.7	96	2795.34	2.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.83	2.6	80	2694.85	2.9	99	2761.31	3.4	77	2775.15	2.9	105	2711.05	2.4	92	2715.99	3.2	72	2686.6	3.9	58	2826.43	2.4	106	2780.33	2.9	82	2815.74	3.6	60	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 2:45	27905	PNNL_23	2709.58	2.4	106	NAN	NAN	NAN	2714.91	2.5	63	2580.6	2.7	93	2798.99	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737	2.6	81	2694.17	2.9	94	2759.65	3.4	79	2772.9	2.9	113	2710.85	2.4	94	2715.74	3.2	73	2686.37	3.9	59	2826.01	2.4	103	2779.69	2.9	80	2811.21	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:00	27906	PNNL_23	2709.59	2.4	109	NAN	NAN	NAN	2714.12	2.5	65	2581.7	2.7	97	2799.18	2.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.52	2.6	80	2694.63	2.9	99	2760.94	3.4	79	2773.76	2.9	107	2710.69	2.4	94	2714.12	3.2	72	2685.57	3.9	60	2827.74	2.4	101	2777.58	2.9	82	2815.37	3.6	62	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:15	27907	PNNL_23	2708.45	2.4	112	NAN	NAN	NAN	2714.64	2.5	63	2580.75	2.7	98	2793.82	2.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.62	2.6	84	2693.64	2.9	92	2762.14	3.4	78	2771.11	2.9	104	2712.08	2.4	96	2715.46	3.2	71	2685.11	3.9	62	2826.39	2.4	103	2779.69	2.9	78	2814.02	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:30	27908	PNNL_23	2711.81	2.4	107	NAN	NAN	NAN	2712.88	2.5	65	2580.24	2.7	93	2798.65	2.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.7	2.6	81	2694.79	2.9	89	2761.89	3.4	75	2773.77	2.9	109	2712.75	2.4	92	2714.63	3.2	69	2685.14	3.9	56	2825.1	2.4	104	2781.33	2.9	81	2814.07	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 3:45	27909	PNNL_23	2710.71	2.4	109	NAN	NAN	NAN	2714.52	2.5	65	2581.81	2.7	95	2794.68	2.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.08	2.6	80	2694.58	2.9	101	2759.32	3.4	78	2773.04	2.9	108	2712.7	2.4	94	2715.67	3.2	73	2684.45	3.9	56	2827.13	2.4	107	2777.8	2.9	81	2815.4	3.6	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:00	27910	PNNL_23	2710.12	2.4	109	NAN	NAN	NAN	2712.96	2.5	62	2581.01	2.7	90	2799.19	2.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.17	2.6	81	2694.98	2.9	94	2761.79	3.4	82	2771.43	2.9	107	2712.53	2.4	97	2713.77	3.2	71	2685.96	3.9	59	2823.17	2.4	105	2781.41	2.9	79	2811.06	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:15	27911	PNNL_23	2710	2.4	109	NAN	NAN	NAN	2710.54	2.5	67	2579.78	2.8	90	2798.88	2.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2737.07	2.6	81	2694.87	2.9	94	2759.06	3.4	81	2772.68	2.9	105	2712.3	2.4	93	2714.97	3.2	71	2684.22	3.9	56	2825.45	2.4	103	2779.73	2.9	78	2811.05	3.6	58	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:30	27912	PNNL_23	2709.7	2.4	102	NAN	NAN	NAN	2712.85	2.5	63	2581.32	2.8	90	2798.51	2.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.78	2.6	82	2694.76	2.9	94	2759.47	3.4	78	2771.99	2.9	102	2714.17	2.4	95	2713.78	3.2	67	2684.78	3.9	59	2826.77	2.4	101	2781.5	2.9	78	2814.26	3.6	59	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 4:45	27913	PNNL_23	2709.24	2.4	108	NAN	NAN	NAN	2713.99	2.5	67	2579.74	2.8	93	2798.62	2.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.66	2.6	84	2694.56	2.9	95	2759.43	3.4	79	2772.42	2.9	104	2713.89	2.4	98	2713.94	3.2	73	2685.01	3.9	57	2822.84	2.4	103	2777.29	2.9	81	2812.7	3.6	57	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/19/2021 5:00	27914	PNNL_23	2709.6	2.4	109	NAN	NAN	NAN	2710.69	2.5	66	2579.39	2.8	93	2798.77	2.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2736.31	2.6	87	2694.65	2.9	94	2760.6	3.4	78	2771.41	2.9	106	2712.31	2.4	92	2715.85	3.2	68	2684.99	3.9	57	2827.68	2.4	103	2781.15	2.9	80	2815.25	3.6	61	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
