Model:	LI-7810
SN:	TG10-01286
Software Version:	2.5.28
Timestamp:	2026-06-07 12:00:00
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1780856301	933187007	89485	0	""	2026-06-07	13:18:21	18656.242	546.77197	2047.3652	39.7927	54.9995	44.7364	46.9265	0.00278902	11.3342	54.5005	3.25	0.443552	16.0388	132
DATA	1780856302	933187007	89489	0	""	2026-06-07	13:18:22	18654.195	547.74298	2047.3591	39.7931	55.0003	44.7376	46.9265	0.00279452	11.3343	54.5005	32.75	0.443552	16.038	116
DATA	1780856303	933187007	89493	0	""	2026-06-07	13:18:23	18653.564	548.94934	2047.5352	39.7939	55.0003	44.7384	46.9265	0.00277805	11.334	54.5005	-20.5	0.443552	16.038	 52
DATA	1780856304	932813882	89497	0	""	2026-06-07	13:18:24	18654.941	549.48364	2047.4305	39.7931	55.0003	44.7368	46.9265	0.00279464	11.3338	54.5005	15.25	0.443552	16.0384	171
DATA	1780856305	932813882	89501	0	""	2026-06-07	13:18:25	18652.623	549.98071	2047.5452	39.7939	55.0003	44.738	46.9265	0.00279925	11.334	54.5005	37	0.443552	16.0376	171
DATA	1780856306	932813882	89505	0	""	2026-06-07	13:18:26	18653.455	551.29968	2047.5062	39.7927	55.0003	44.7388	46.9265	0.00278872	11.3337	54.5005	-80.75	0.443552	16.038	175
DATA	1780856307	932813882	89509	0	""	2026-06-07	13:18:27	18651.098	551.33032	2047.2566	39.7939	55.0003	44.7376	46.9265	0.0027835	11.3338	54.5005	-16.75	0.443552	16.0384	160
DATA	1780856308	932813882	89513	0	""	2026-06-07	13:18:28	18649.68	552.92932	2047.4174	39.7935	55.0003	44.7397	46.9265	0.00278265	11.3344	54.5005	-3.25	0.443552	16.0384	117
DATA	1780856309	932813882	89517	0	""	2026-06-07	13:18:29	18649.336	553.69965	2047.7148	39.7931	55.0003	44.7393	46.9265	0.0027868	11.3339	54.5005	23.25	0.443552	16.038	 86
DATA	1780856310	932813882	89521	0	""	2026-06-07	13:18:30	18646.74	553.82294	2047.5085	39.7927	55.0003	44.738	46.9265	0.00279349	11.3346	54.5005	-113.5	0.443552	16.038	 46
DATA	1780856311	932813882	89525	0	""	2026-06-07	13:18:31	18645.545	554.80566	2047.5317	39.7923	55.0003	44.736	46.9265	0.00279491	11.3342	54.5005	-2	0.443552	16.0376	200
DATA	1780856312	932435989	89529	0	""	2026-06-07	13:18:32	18646.439	556.16925	2047.6453	39.7939	55.0003	44.7368	46.9265	0.00278787	11.3339	54.5005	21	0.443552	16.0376	 43
DATA	1780856313	932435989	89533	0	""	2026-06-07	13:18:33	18644.465	556.24713	2047.5686	39.7931	55.0003	44.7376	46.9265	0.00278736	11.3345	54.5005	55.75	0.443552	16.038	128
DATA	1780856314	932435989	89537	0	""	2026-06-07	13:18:34	18642.955	557.69122	2047.5341	39.7927	55.0003	44.7376	46.9265	0.00279015	11.3344	54.5005	-18.5	0.443552	16.0376	165
DATA	1780856315	932435989	89541	0	""	2026-06-07	13:18:35	18640.266	559.05371	2047.7566	39.7943	55.0003	44.7384	46.9265	0.00277773	11.3339	54.5004	-21	0.443552	16.0356	 66
DATA	1780856316	932435989	89545	0	""	2026-06-07	13:18:36	18637.506	558.70935	2047.5529	39.7923	55.0003	44.7388	46.9265	0.00278827	11.3341	54.5005	-13.75	0.443552	16.038	180
DATA	1780856317	932435989	89549	0	""	2026-06-07	13:18:37	18636.314	559.90594	2047.6729	39.7935	55.0003	44.738	46.9265	0.00279359	11.3338	54.5002	-57.75	0.443552	16.0392	199
DATA	1780856318	932435989	89553	0	""	2026-06-07	13:18:38	18633.346	560.41827	2047.8394	39.7931	55.0003	44.7368	46.9265	0.00278755	11.3335	54.5	-29.5	0.443552	16.0376	 31
DATA	1780856319	932064056	89557	0	""	2026-06-07	13:18:39	18631.09	561.25128	2047.7438	39.7927	55.0003	44.7384	46.9265	0.00279346	11.3339	54.4998	47	0.443552	16.0372	242
DATA	1780856320	932064056	89561	0	""	2026-06-07	13:18:40	18628.896	561.98883	2047.8578	39.7931	54.9999	44.7388	46.9265	0.00278352	11.3341	54.4998	-55	0.443552	16.0368	126
DATA	1780856321	932064056	89565	0	""	2026-06-07	13:18:41	18628.215	562.36499	2047.7432	39.7923	54.9997	44.7376	46.9265	0.00278679	11.3346	54.4998	-43.5	0.443552	16.0368	210
DATA	1780856322	932064056	89569	0	""	2026-06-07	13:18:42	18624.785	564.30328	2047.9674	39.7923	54.9997	44.7372	46.9265	0.00279093	11.3342	54.4998	-34.75	0.443552	16.0372	254
DATA	1780856323	932064056	89573	0	""	2026-06-07	13:18:43	18622.809	565.19958	2047.6	39.7935	54.9995	44.7368	46.9265	0.00279014	11.3338	54.4998	42.75	0.443552	16.0364	 58
DATA	1780856324	932064056	89577	0	""	2026-06-07	13:18:44	18621.545	565.45764	2047.7178	39.7927	54.9995	44.7384	46.9265	0.00278122	11.3336	54.4998	67	0.443552	16.0368	 68
DATA	1780856325	932064056	89581	0	""	2026-06-07	13:18:45	18620.994	566.20166	2047.9343	39.7931	54.9995	44.7397	46.9265	0.00278619	11.3348	54.4998	-54.5	0.443552	16.036	155
DATA	1780856326	932064056	89585	0	""	2026-06-07	13:18:46	18619.268	567.25439	2047.7467	39.7931	54.9995	44.7393	46.9265	0.00277555	11.3342	54.4998	-31	0.443552	16.0368	117
DATA	1780856327	931690931	89589	0	""	2026-06-07	13:18:47	18619.031	567.7876	2047.7849	39.7927	54.9995	44.7393	46.9265	0.0027739	11.3341	54.4998	-80	0.443552	16.0356	 32
DATA	1780856328	931690931	89593	0	""	2026-06-07	13:18:48	18618.361	569.46753	2048.0005	39.7931	54.9995	44.7368	46.9265	0.00277305	11.3342	54.4998	-4.5	0.443552	16.0364	147
DATA	1780856329	931690931	89597	0	""	2026-06-07	13:18:49	18616.965	569.08771	2048.085	39.7927	55.0001	44.7376	46.9265	0.00277859	11.3344	54.4998	4.5	0.443552	16.0356	 65
DATA	1780856330	931690931	89601	0	""	2026-06-07	13:18:50	18620.021	570.13312	2047.9822	39.7931	55.0003	44.7364	46.9265	0.00276974	11.3343	54.4998	-23	0.443552	16.036	235
DATA	1780856331	931690931	89605	0	""	2026-06-07	13:18:51	18617.957	571.28949	2048.0486	39.7919	55.0003	44.738	46.9265	0.00278091	11.3346	54.4998	55	0.443552	16.0356	250
DATA	1780856332	931690931	89609	0	""	2026-06-07	13:18:52	18617.322	572.49915	2048.0093	39.7931	55.0003	44.7388	46.9265	0.00276719	11.3348	54.4998	-11.5	0.443552	16.0364	169
DATA	1780856333	931690931	89613	0	""	2026-06-07	13:18:53	18616.391	572.7467	2047.7961	39.7927	55.0003	44.7384	46.9265	0.00278344	11.334	54.4998	-42	0.443552	16.036	179
DATA	1780856334	931317090	89617	0	""	2026-06-07	13:18:54	18616.848	572.73785	2048.0713	39.7919	55.0003	44.7388	46.9265	0.00278482	11.3341	54.4998	-18.5	0.443552	16.0364	182
DATA	1780856335	931317090	89621	0	""	2026-06-07	13:18:55	18615.596	574.01807	2047.9479	39.7931	55.0003	44.7376	46.9265	0.00278927	11.3334	54.4998	-29	0.443552	16.036	 31
DATA	1780856336	931317090	89625	0	""	2026-06-07	13:18:56	18615.857	575.00085	2048.1902	39.7923	55.0003	44.7368	46.9265	0.00277528	11.3338	54.4998	40.5	0.443552	16.036	 68
DATA	1780856337	931317090	89629	0	""	2026-06-07	13:18:57	18617.121	575.88593	2048.0874	39.7931	55.0003	44.7376	46.9265	0.0027743	11.3342	54.4998	-23	0.443552	16.0356	 24
DATA	1780856338	931317090	89633	0	""	2026-06-07	13:18:58	18616.414	577.1507	2048.1201	39.7927	55.0003	44.7368	46.9265	0.00277759	11.3343	54.4998	-16.75	0.443552	16.036	116
DATA	1780856339	931317090	89637	0	""	2026-06-07	13:18:59	18617.104	577.2337	2048.0356	39.7923	55.0003	44.7384	46.9265	0.00278218	11.334	54.4998	-9.25	0.443552	16.036	 14
DATA	1780856340	931317090	89641	0	""	2026-06-07	13:19:00	18616.656	577.51837	2048.1406	39.7919	55.0003	44.7372	46.9263	0.00279333	11.334	54.4998	42.25	0.443552	16.0364	104
DATA	1780856341	931317090	89645	0	""	2026-06-07	13:19:01	18617.072	578.54395	2048.1184	39.7919	55.0003	44.7397	46.9265	0.00278332	11.3343	54.4998	15	0.443552	16.036	222
DATA	1780856342	930939912	89649	0	""	2026-06-07	13:19:02	18616.531	579.45734	2048.2395	39.7923	55.0003	44.7393	46.9265	0.00278373	11.3341	54.4998	-8.75	0.443552	16.036	133
DATA	1780856343	930939912	89653	0	""	2026-06-07	13:19:03	18616.215	580.7583	2048.1177	39.7927	55.0003	44.7384	46.9265	0.00277712	11.334	54.4998	-73	0.443552	16.0356	226
DATA	1780856344	930939912	89657	0	""	2026-06-07	13:19:04	18616.883	581.44946	2048.2002	39.7927	55.0003	44.738	46.9265	0.00276758	11.3339	54.4998	-12.75	0.443552	16.0356	188
DATA	1780856345	930939912	89661	0	""	2026-06-07	13:19:05	18617.023	582.37115	2048.2903	39.7927	55.0003	44.7384	46.9265	0.00278054	11.3336	54.4998	26.25	0.443552	16.0356	168
DATA	1780856346	930939912	89665	0	""	2026-06-07	13:19:06	18618.711	582.62738	2048.2344	39.7914	54.9999	44.7388	46.9265	0.00278023	11.3344	54.4998	-17.5	0.443552	16.0352	205
DATA	1780856347	930939912	89669	0	""	2026-06-07	13:19:07	18617.381	584.74902	2048.3364	39.7927	54.9997	44.7393	46.9265	0.00278274	11.3341	54.4998	35	0.443552	16.0348	 78
DATA	1780856348	930939912	89673	0	""	2026-06-07	13:19:08	18617.186	584.45148	2048.1079	39.7935	54.9999	44.7393	46.9265	0.00277468	11.3342	54.4998	-48	0.443552	16.0356	133
DATA	1780856349	930562973	89677	0	""	2026-06-07	13:19:09	18619.977	585.48743	2048.312	39.7927	54.9995	44.738	46.9265	0.00278588	11.3336	54.4998	-50	0.443552	16.0352	 35
DATA	1780856350	930562973	89681	0	""	2026-06-07	13:19:10	18617.707	585.73932	2048.2471	39.7914	54.9997	44.7355	46.9265	0.0027973	11.3339	54.5	-26.5	0.443552	16.036	190
DATA	1780856351	930562973	89685	0	""	2026-06-07	13:19:11	18617.779	586.74658	2048.239	39.7919	55.0003	44.7364	46.9265	0.00278771	11.3339	54.4998	47.5	0.443552	16.036	 62
DATA	1780856352	930562973	89689	0	""	2026-06-07	13:19:12	18614.654	588.25171	2048.4155	39.7931	55.0001	44.7376	46.9265	0.00277496	11.3342	54.5002	25.25	0.443552	16.0356	162
DATA	1780856353	930562973	89693	0	""	2026-06-07	13:19:13	18614.08	589.30804	2048.4329	39.7927	55.0003	44.7393	46.9265	0.00276857	11.3344	54.5	111.5	0.443552	16.0356	219
DATA	1780856354	930562973	89697	0	""	2026-06-07	13:19:14	18611.295	589.3949	2048.4692	39.7931	55.0003	44.7409	46.9265	0.00277868	11.3341	54.4998	-82.5	0.443552	16.0352	149
DATA	1780856355	930562973	89701	0	""	2026-06-07	13:19:15	18610.064	590.28021	2048.3418	39.7923	54.9999	44.7393	46.9265	0.00278687	11.3341	54.4998	-107.5	0.443552	16.0356	238
DATA	1780856356	930562973	89705	0	""	2026-06-07	13:19:16	18607.604	590.71057	2048.2085	39.7931	54.9995	44.7397	46.9265	0.00278176	11.334	54.4998	-45.75	0.443552	16.0348	208
DATA	1780856357	930197000	89709	0	""	2026-06-07	13:19:17	18607.535	592.09924	2048.6304	39.7923	54.9995	44.7368	46.9265	0.00277594	11.3342	54.4998	-12.75	0.443552	16.0352	247
DATA	1780856358	930197000	89713	0	""	2026-06-07	13:19:18	18605.188	592.07428	2048.6682	39.7923	54.9995	44.736	46.9265	0.00278996	11.3339	54.4998	7.75	0.443552	16.0348	125
DATA	1780856359	930197000	89717	0	""	2026-06-07	13:19:19	18604.154	593.84637	2048.7549	39.7927	54.9995	44.7384	46.9265	0.00276701	11.334	54.4998	57.75	0.443552	16.0348	171
DATA	1780856360	930197000	89721	0	""	2026-06-07	13:19:20	18603.729	594.08215	2048.3906	39.7919	54.9995	44.7397	46.9265	0.00278393	11.3342	54.4998	-69.25	0.443552	16.0352	241
DATA	1780856361	930197000	89725	0	""	2026-06-07	13:19:21	18602.078	594.50708	2048.604	39.7914	54.9995	44.738	46.9265	0.00279563	11.3344	54.4998	12.75	0.443552	16.0344	 81
DATA	1780856362	930197000	89729	0	""	2026-06-07	13:19:22	18601.691	596.29803	2048.4141	39.7931	54.9995	44.7368	46.9265	0.00277655	11.3343	54.4998	-20.25	0.443552	16.0344	230
DATA	1780856363	930197000	89733	0	""	2026-06-07	13:19:23	18599.793	597.15961	2048.5911	39.7923	54.9995	44.7384	46.9265	0.00277737	11.3336	54.4998	68.5	0.443552	16.034	120
DATA	1780856364	929820060	89737	0	""	2026-06-07	13:19:24	18595.787	597.21313	2048.5615	39.7923	54.9995	44.7397	46.9265	0.0027781	11.3338	54.4998	-59.5	0.443552	16.034	116
DATA	1780856365	929820060	89741	0	""	2026-06-07	13:19:25	18595.635	598.26392	2048.6133	39.7914	55.0001	44.7397	46.9265	0.00278953	11.3334	54.4998	-98.5	0.443552	16.0344	192
DATA	1780856366	929820060	89745	0	""	2026-06-07	13:19:26	18594.461	598.94513	2048.7715	39.7923	55.0003	44.7393	46.9265	0.00277992	11.335	54.4998	-11.5	0.443552	16.034	 84
DATA	1780856367	929820060	89749	0	""	2026-06-07	13:19:27	18593.529	599.43024	2048.8103	39.7923	55.0003	44.7372	46.9265	0.00278065	11.3341	54.4998	-26	0.443552	16.0344	 74
DATA	1780856368	929820060	89753	0	""	2026-06-07	13:19:28	18591.471	601.03174	2048.5259	39.7919	55.0003	44.736	46.9265	0.00277183	11.3337	54.4998	28	0.443552	16.0348	236
DATA	1780856369	929820060	89757	0	""	2026-06-07	13:19:29	18591.805	601.55054	2048.5159	39.7914	55.0003	44.7355	46.9265	0.00278284	11.3336	54.4998	108.75	0.443552	16.0344	236
DATA	1780856370	929820060	89761	0	""	2026-06-07	13:19:30	18588.383	602.56665	2048.7041	39.7919	55.0003	44.736	46.9265	0.00277491	11.3336	54.4998	-16.5	0.443552	16.0344	116
DATA	1780856371	929820060	89765	0	""	2026-06-07	13:19:31	18585.299	602.95294	2048.7676	39.7927	55.0003	44.7376	46.9265	0.0027801	11.3338	54.4998	-30	0.443552	16.034	237
DATA	1780856372	929442882	89769	0	""	2026-06-07	13:19:32	18583.334	604.22015	2048.5879	39.7914	55.0003	44.736	46.9265	0.00277701	11.3342	54.4998	1.5	0.443552	16.0344	 19
DATA	1780856373	929442882	89773	0	""	2026-06-07	13:19:33	18580.9	605.2478	2048.8494	39.7914	55.0003	44.7372	46.9265	0.00276813	11.3343	54.4998	-21.75	0.443552	16.034	 29
DATA	1780856374	929442882	89777	0	""	2026-06-07	13:19:34	18578.504	605.15741	2048.8491	39.7935	55.0003	44.7372	46.9265	0.00277995	11.334	54.4998	-12	0.443552	16.0344	 42
DATA	1780856375	929442882	89781	0	""	2026-06-07	13:19:35	18578.102	605.97418	2048.937	39.7914	55.0003	44.7368	46.9265	0.00277819	11.3339	54.4998	-78	0.443552	16.0333	 56
DATA	1780856376	929442882	89785	0	""	2026-06-07	13:19:36	18574.738	606.84064	2048.9785	39.791	55.0003	44.7351	46.9265	0.00278138	11.3339	54.4998	42.25	0.443552	16.034	105
DATA	1780856377	929442882	89789	0	""	2026-06-07	13:19:37	18575.449	607.83582	2048.9116	39.7923	55.0003	44.7364	46.9265	0.0027724	11.3343	54.4998	64.75	0.443552	16.034	109
DATA	1780856378	929442882	89793	0	""	2026-06-07	13:19:38	18573.916	608.98761	2049.1714	39.7923	55.0003	44.7364	46.9265	0.0027769	11.3342	54.4998	12.75	0.443552	16.034	107
DATA	1780856379	929078102	89797	0	""	2026-06-07	13:19:39	18572.945	608.88489	2048.9607	39.7914	55.0003	44.7376	46.9265	0.00278181	11.3341	54.4998	-36.25	0.443552	16.034	210
DATA	1780856380	929078102	89801	0	""	2026-06-07	13:19:40	18572.41	610.396	2048.8604	39.7919	55.0003	44.7368	46.9265	0.00278584	11.3343	54.4998	-22.5	0.443552	16.0337	  7
DATA	1780856381	929078102	89805	0	""	2026-06-07	13:19:41	18573.342	610.11432	2048.8645	39.791	55.0003	44.7364	46.9265	0.00278514	11.334	54.4998	-34.75	0.443552	16.0333	 95
DATA	1780856382	929078102	89809	0	""	2026-06-07	13:19:42	18571.701	611.8219	2048.8992	39.791	55.0003	44.7376	46.9265	0.00279273	11.3337	54.4998	-3.5	0.443552	16.034	224
DATA	1780856383	929078102	89813	0	""	2026-06-07	13:19:43	18572.498	612.31012	2048.8616	39.7923	55.0003	44.7368	46.9265	0.00277692	11.3342	54.4998	-74	0.443552	16.034	 17
DATA	1780856384	929078102	89817	0	""	2026-06-07	13:19:44	18571.369	612.90515	2048.9148	39.7919	55.0003	44.7355	46.9267	0.00277674	11.3338	54.4998	85.5	0.443552	16.034	 97
DATA	1780856385	929078102	89821	0	""	2026-06-07	13:19:45	18570.512	613.23572	2048.9175	39.7906	55.0003	44.7364	46.9265	0.00278343	11.3334	54.4998	-20	0.443552	16.0337	 56
DATA	1780856386	929078102	89825	0	""	2026-06-07	13:19:46	18570.307	614.42395	2048.834	39.7931	55.0003	44.7343	46.9265	0.0027791	11.3339	54.4998	-50.75	0.443552	16.034	 68
DATA	1780856387	928702116	89829	0	""	2026-06-07	13:19:47	18569.961	615.77844	2049.0249	39.7919	55.0003	44.736	46.9265	0.00277501	11.3341	54.4998	35.5	0.443552	16.0337	 94
DATA	1780856388	928702116	89833	0	""	2026-06-07	13:19:48	18572.844	615.98041	2049.2507	39.7923	55.0003	44.7372	46.9265	0.002781	11.3344	54.4998	-28.5	0.443552	16.0337	 72
DATA	1780856389	928702116	89837	0	""	2026-06-07	13:19:49	18571.551	617.12488	2049.1575	39.791	55.0003	44.7376	46.9265	0.00277775	11.3347	54.4998	-72.75	0.443552	16.0337	201
DATA	1780856390	928702116	89841	0	""	2026-06-07	13:19:50	18573.23	617.48273	2049.2251	39.7914	55.0003	44.7355	46.9265	0.00278283	11.3342	54.4998	-45.5	0.443552	16.0333	101
DATA	1780856391	928702116	89845	0	""	2026-06-07	13:19:51	18570.855	619.57996	2049.1946	39.7914	55.0003	44.7368	46.9265	0.00276776	11.3342	54.4998	-7.5	0.443552	16.0337	152
DATA	1780856392	928702116	89849	0	""	2026-06-07	13:19:52	18571.402	619.49408	2049.1736	39.7919	55.0003	44.7364	46.9265	0.00276634	11.3337	54.4998	45.75	0.443552	16.0337	191
DATA	1780856393	928702116	89853	0	""	2026-06-07	13:19:53	18570.576	619.7666	2049.3591	39.7923	55.0003	44.7368	46.9265	0.00278017	11.3337	54.4998	-8	0.443552	16.0325	243
DATA	1780856394	928333997	89857	0	""	2026-06-07	13:19:54	18570.484	621.24823	2049.043	39.7919	55.0003	44.7384	46.9265	0.00277345	11.3334	54.4998	-18.25	0.443552	16.0337	188
DATA	1780856395	928333997	89861	0	""	2026-06-07	13:19:55	18571.312	621.56531	2049.0945	39.791	55.0003	44.7364	46.9265	0.00277247	11.3346	54.4998	-5.75	0.443552	16.0325	131
DATA	1780856396	928333997	89865	0	""	2026-06-07	13:19:56	18570.926	622.99072	2049.1152	39.791	55.0003	44.7355	46.9265	0.00277937	11.3338	54.4998	43.75	0.443552	16.0329	162
DATA	1780856397	928333997	89869	0	""	2026-06-07	13:19:57	18569.164	623.51764	2049.2014	39.791	55.0003	44.736	46.9265	0.00277029	11.334	54.4998	22.5	0.443552	16.0329	248
DATA	1780856398	928333997	89873	0	""	2026-06-07	13:19:58	18570.674	624.22778	2049.3201	39.791	55.0003	44.736	46.9265	0.00277612	11.3336	54.4998	-42.25	0.443552	16.0329	138
DATA	1780856399	928333997	89877	0	""	2026-06-07	13:19:59	18568.221	625.03772	2049.269	39.7919	55.0003	44.7355	46.9265	0.00277599	11.3338	54.4998	27.25	0.443552	16.0333	174
DATA	1780856400	928333997	89881	0	""	2026-06-07	13:20:00	18568.906	626.5661	2049.2256	39.7923	55.0003	44.7355	46.9265	0.00276778	11.3338	54.4998	29	0.443552	16.0333	240
DATA	1780856401	928333997	89885	0	""	2026-06-07	13:20:01	18568.559	626.64636	2049.2622	39.791	55.0001	44.7376	46.9265	0.00277197	11.3342	54.4998	33.5	0.443552	16.0333	 80
DATA	1780856402	927946090	89889	0	""	2026-06-07	13:20:02	18567.918	627.27484	2049.3867	39.7927	55.0003	44.7384	46.9265	0.00277102	11.3345	54.4998	26.75	0.443552	16.0333	193
DATA	1780856403	927946090	89893	0	""	2026-06-07	13:20:03	18567.539	629.07104	2049.2234	39.791	55.0003	44.7393	46.9265	0.00276987	11.3343	54.4998	-54.5	0.443552	16.0325	119
DATA	1780856404	927946090	89897	0	""	2026-06-07	13:20:04	18566.664	628.96417	2049.2739	39.791	54.9997	44.7376	46.9265	0.00278136	11.3346	54.4998	-78.75	0.443552	16.0333	229
DATA	1780856405	927946090	89901	0	""	2026-06-07	13:20:05	18566.4	629.56055	2049.385	39.791	54.9995	44.7355	46.9265	0.00277681	11.3342	54.4998	10.25	0.443552	16.0317	240
DATA	1780856406	927946090	89905	0	""	2026-06-07	13:20:06	18566.508	630.77551	2049.3435	39.7919	54.9997	44.7368	46.9265	0.00277986	11.3342	54.4998	37.25	0.443552	16.0321	213
DATA	1780856407	927946090	89909	0	""	2026-06-07	13:20:07	18566.475	631.71271	2049.2661	39.7919	54.9995	44.736	46.9265	0.0027718	11.3339	54.4998	-14.25	0.443552	16.0317	147
DATA	1780856408	927946090	89913	0	""	2026-06-07	13:20:08	18566.018	631.8833	2049.3987	39.7914	54.9997	44.7343	46.9265	0.00277991	11.3339	54.4998	-89.25	0.443552	16.0333	219
DATA	1780856409	927573919	89917	0	""	2026-06-07	13:20:09	18566.072	633.16382	2049.4426	39.791	54.9997	44.736	46.9265	0.0027752	11.3338	54.4998	21	0.443552	16.0317	156
DATA	1780856410	927573919	89921	0	""	2026-06-07	13:20:10	18563.74	633.62622	2049.4187	39.7906	55.0001	44.7364	46.9265	0.00278356	11.3342	54.4998	58	0.443552	16.0329	225
DATA	1780856411	927573919	89925	0	""	2026-06-07	13:20:11	18564.268	634.81689	2049.4434	39.791	55.0003	44.738	46.9265	0.00277319	11.3348	54.4998	-109.75	0.443552	16.0321	178
DATA	1780856412	927573919	89929	0	""	2026-06-07	13:20:12	18563.434	635.63568	2049.5095	39.7919	54.9999	44.7376	46.9265	0.00276821	11.3342	54.5004	63.5	0.443552	16.0333	145
DATA	1780856413	927573919	89933	0	""	2026-06-07	13:20:13	18564.414	635.69855	2049.4919	39.7914	54.9995	44.7393	46.9265	0.00277011	11.334	54.5005	-33.5	0.443552	16.0321	122
DATA	1780856414	927573919	89937	0	""	2026-06-07	13:20:14	18564.699	636.67297	2049.4053	39.7914	54.9995	44.7368	46.9265	0.00277338	11.3342	54.5004	-39.5	0.443552	16.0333	203
DATA	1780856415	927573919	89941	0	""	2026-06-07	13:20:15	18565.512	637.93616	2049.6199	39.7914	54.9995	44.7384	46.9265	0.00277419	11.334	54.5002	-35.25	0.443552	16.0325	186
DATA	1780856416	927573919	89945	0	""	2026-06-07	13:20:16	18566.471	638.63605	2049.5012	39.7919	54.9999	44.7372	46.9263	0.00277321	11.334	54.5004	-4.5	0.443552	16.0333	 71
DATA	1780856417	927201986	89949	0	""	2026-06-07	13:20:17	18566.605	639.6983	2049.7202	39.7935	55.0001	44.738	46.9265	0.00276273	11.334	54.5004	88.5	0.443552	16.0321	220
DATA	1780856418	927201986	89953	0	""	2026-06-07	13:20:18	18565.191	640.36902	2049.5801	39.791	55.0003	44.7376	46.9265	0.00277962	11.334	54.4998	-34.75	0.443552	16.0333	118
DATA	1780856419	927201986	89957	0	""	2026-06-07	13:20:19	18567.383	640.64142	2049.4529	39.791	55.0003	44.7368	46.9265	0.00277915	11.3342	54.4998	32	0.443552	16.0321	233
DATA	1780856420	927201986	89961	0	""	2026-06-07	13:20:20	18567.062	641.94666	2049.4985	39.7914	55.0003	44.7372	46.9265	0.00277968	11.3337	54.4998	-70.25	0.443552	16.0317	231
DATA	1780856421	927201986	89965	0	""	2026-06-07	13:20:21	18568.467	642.5293	2049.9739	39.7914	55.0003	44.7351	46.9265	0.00276978	11.334	54.4998	27.25	0.443552	16.0317	 90
DATA	1780856422	927201986	89969	0	""	2026-06-07	13:20:22	18566.279	643.04694	2049.6438	39.7914	55.0003	44.7343	46.9265	0.00277566	11.3332	54.4998	40	0.443552	16.0317	 31
DATA	1780856423	927201986	89973	0	""	2026-06-07	13:20:23	18566.971	644.09924	2049.7891	39.7914	55.0003	44.7355	46.9265	0.00278434	11.3339	54.4998	46	0.443552	16.0313	 40
DATA	1780856424	926826000	89977	0	""	2026-06-07	13:20:24	18566.932	645.08423	2049.6567	39.7914	55.0003	44.7368	46.9265	0.00277495	11.334	54.4998	-19	0.443552	16.0321	 23
DATA	1780856425	926826000	89981	0	""	2026-06-07	13:20:25	18564.326	645.24762	2049.7063	39.7919	55.0003	44.7388	46.9265	0.00277797	11.3335	54.4998	-41.5	0.443552	16.0317	174
DATA	1780856426	926826000	89985	0	""	2026-06-07	13:20:26	18562.693	647.08838	2049.8132	39.7923	55.0003	44.7405	46.9265	0.00277366	11.3343	54.4998	-14.75	0.443552	16.0325	221
DATA	1780856427	926826000	89989	0	""	2026-06-07	13:20:27	18559.777	647.63708	2049.9148	39.7914	55.0003	44.7384	46.9265	0.0027671	11.3337	54.4998	10.5	0.443552	16.0309	 92
DATA	1780856428	926826000	89993	0	""	2026-06-07	13:20:28	18557.852	648.37549	2049.6038	39.7919	55.0003	44.7384	46.9265	0.00276701	11.3335	54.4998	15.5	0.443552	16.0325	135
DATA	1780856429	926826000	89997	0	""	2026-06-07	13:20:29	18556.076	648.79022	2050.0391	39.791	55.0003	44.7397	46.9265	0.00276934	11.3336	54.4998	23.25	0.443552	16.0313	120
DATA	1780856430	926826000	90001	0	""	2026-06-07	13:20:30	18555.074	649.44031	2049.8679	39.7906	55.0003	44.7368	46.9265	0.00278237	11.3339	54.4998	-87.25	0.443552	16.0313	194
DATA	1780856431	926826000	90005	0	""	2026-06-07	13:20:31	18554.467	650.70911	2049.7368	39.7914	55.0003	44.7355	46.9265	0.00275997	11.3338	54.4998	43.25	0.443552	16.0313	148
DATA	1780856432	926450014	90009	0	""	2026-06-07	13:20:32	18554.105	651.76587	2049.8713	39.7919	55.0003	44.7368	46.9265	0.00276187	11.334	54.4998	29.75	0.443552	16.0309	112
DATA	1780856433	926450014	90013	0	""	2026-06-07	13:20:33	18551.578	652.09015	2049.916	39.7914	55.0003	44.7368	46.9265	0.00276913	11.3337	54.4998	22.75	0.443552	16.0313	 86
DATA	1780856434	926450014	90017	0	""	2026-06-07	13:20:34	18552.195	653.31281	2049.7729	39.7919	55.0003	44.7397	46.9265	0.00276998	11.334	54.4998	78	0.443552	16.0317	229
DATA	1780856435	926450014	90021	0	""	2026-06-07	13:20:35	18547.926	653.54382	2049.9065	39.7906	55.0001	44.7409	46.9265	0.00276972	11.3341	54.4998	-16	0.443552	16.0325	 43
DATA	1780856436	926450014	90025	0	""	2026-06-07	13:20:36	18547.107	654.9436	2050.0645	39.7914	54.9997	44.7401	46.9265	0.00276972	11.3336	54.4998	-64	0.443552	16.0309	 12
