"TOA5","PNNL_31","CR1000X","9649","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","11799","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2020-10-20 02:00:00",16190,"PNNL_31","NAN","NAN","NAN",2654.42,15,38,2676.66,14.9,48,2532.61,14.7,32,2641.26,15.2,43,2667.78,15,43,2647.2,14.8,40,2614.98,14.8,53,2552.48,15,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 02:15:00",16191,"PNNL_31","NAN","NAN","NAN",2653.16,15,35,2677.1,14.9,48,2533.35,14.7,34,2641.31,15.1,41,2668.27,15,43,2649.31,14.8,40,2615.67,14.8,53,2551.1,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 02:30:00",16192,"PNNL_31","NAN","NAN","NAN",2652.74,15,35,2676.35,14.9,48,2532.66,14.7,33,2639.93,15.1,41,2668.22,15,43,2648.16,14.8,44,2612.05,14.8,52,2551.88,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 02:45:00",16193,"PNNL_31","NAN","NAN","NAN",2653.38,15,36,2674.05,14.9,49,2532.15,14.7,31,2639.59,15.1,42,2667.7,15,43,2648.83,14.8,45,2614.82,14.8,54,2551.49,15,54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 03:00:00",16194,"PNNL_31","NAN","NAN","NAN",2654.23,15,35,2674.39,14.9,48,2532.73,14.7,32,2641.58,15.1,41,2666.7,15,42,2647.1,14.8,40,2611.04,14.8,54,2552.4,15,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 03:15:00",16195,"PNNL_31","NAN","NAN","NAN",2652.32,15,36,2677.47,14.9,48,2533.21,14.7,32,2639.82,15.1,42,2668.24,15,40,2648.39,14.8,40,2611.34,14.8,53,2551.7,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 03:30:00",16196,"PNNL_31","NAN","NAN","NAN",2652.11,15,34,2677.45,14.9,48,2532.58,14.7,34,2641.57,15.1,41,2666.82,15,39,2646.89,14.8,41,2611.06,14.8,54,2552.32,15,53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 03:45:00",16197,"PNNL_31","NAN","NAN","NAN",2653.22,15,35,2674.27,14.9,50,2533.37,14.7,34,2640.18,15.1,44,2668.66,15,41,2646.95,14.7,42,2611.88,14.8,52,2552.57,15,53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 04:00:00",16198,"PNNL_31","NAN","NAN","NAN",2652.39,15,35,2677.35,14.8,46,2533.26,14.7,33,2639.82,15.1,41,2667.7,15,41,2646.49,14.7,40,2614.5,14.8,49,2550.92,15,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 04:15:00",16199,"PNNL_31","NAN","NAN","NAN",2652.62,15,33,2673.79,14.8,47,2531.1,14.7,32,2641.59,15.1,41,2668.51,15,39,2646.1,14.7,40,2611.06,14.8,51,2551.25,15,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 04:30:00",16200,"PNNL_31","NAN","NAN","NAN",2654.8,15,34,2676.8,14.8,51,2530.83,14.6,31,2640.86,15.1,44,2668.92,15,40,2648.14,14.7,43,2613.41,14.8,51,2551.03,15,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 04:45:00",16201,"PNNL_31","NAN","NAN","NAN",2652.81,15,36,2675.43,14.8,46,2532.76,14.6,35,2639.61,15.1,44,2668.94,15,42,2647.21,14.7,43,2614.62,14.8,55,2551.88,15,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 05:00:00",16202,"PNNL_31","NAN","NAN","NAN",2653.07,15,38,2669.96,14.8,44,2532.26,14.6,32,2639.64,15.1,41,2667.26,15,40,2647.24,14.7,41,2612.45,14.8,50,2551.29,15,54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 05:15:00",16203,"PNNL_31","NAN","NAN","NAN",2654.21,15,33,2671.77,14.8,47,2532.38,14.6,31,2640.94,15.1,42,2668.23,15,44,2648.02,14.7,42,2613.34,14.8,51,2551.42,15,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 05:30:00",16204,"PNNL_31","NAN","NAN","NAN",2652.19,15,34,2671.25,14.8,48,2533.62,14.6,34,2640.88,15.1,39,2668.4,15,39,2646.51,14.7,41,2608.1,14.8,54,2550.48,15,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 05:45:00",16205,"PNNL_31","NAN","NAN","NAN",2652.6,15,40,2677.12,14.8,48,2532.73,14.6,34,2641.64,15.1,41,2668.32,15,41,2646.89,14.7,40,2614.91,14.8,53,2550.67,15,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 06:00:00",16206,"PNNL_31","NAN","NAN","NAN",2652.19,15,37,2671.78,14.8,48,2533.5,14.6,31,2641.41,15.1,42,2668.44,15,45,2648.96,14.7,41,2613.81,14.8,54,2550.6,15,53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 06:15:00",16207,"PNNL_31","NAN","NAN","NAN",2653.68,15,35,2676.55,14.8,48,2532.76,14.6,36,2640.12,15.1,43,2668.3,15,40,2648.96,14.7,43,2608.56,14.8,54,2550.69,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 06:30:00",16208,"PNNL_31","NAN","NAN","NAN",2652.75,15,37,2670.96,14.8,47,2533.07,14.6,33,2641.84,15.1,42,2669.28,15,40,2649.18,14.7,40,2615.17,14.8,49,2551.82,15,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 06:45:00",16209,"PNNL_31","NAN","NAN","NAN",2652.25,15,35,2676.79,14.8,48,2532.05,14.6,31,2641.24,15.1,44,2668.09,15,41,2646.53,14.7,39,2615.34,14.8,52,2551.72,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 07:00:00",16210,"PNNL_31","NAN","NAN","NAN",2653.55,15,37,2676.55,14.8,47,2533.3,14.6,33,2640.51,15.1,43,2669.58,15,41,2646.89,14.7,41,2611.39,14.8,53,2551.49,15,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 07:15:00",16211,"PNNL_31","NAN","NAN","NAN",2652.16,15,37,2677.05,14.8,47,2533.47,14.6,32,2641.4,15.1,41,2669.45,15,43,2646.52,14.7,41,2615.22,14.8,53,2550.55,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 07:30:00",16212,"PNNL_31","NAN","NAN","NAN",2652.28,15,36,2671.52,14.8,46,2532.32,14.6,33,2639.49,15.1,45,2668.05,15,40,2648.55,14.7,42,2611.03,14.8,53,2551.05,15,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 07:45:00",16213,"PNNL_31","NAN","NAN","NAN",2653.82,15,36,2677.74,14.8,48,2531.84,14.7,32,2640.15,15.1,44,2669.51,15,39,2648.49,14.7,41,2610.17,14.8,51,2550.58,15,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 08:00:00",16214,"PNNL_31","NAN","NAN","NAN",2653.56,15,35,2676.82,14.8,46,2532.51,14.7,34,2641.84,15.1,41,2667.23,15,41,2649.45,14.7,42,2611.77,14.8,53,2550.95,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 08:15:00",16215,"PNNL_31","NAN","NAN","NAN",2652.56,15,36,2677.64,14.9,49,2533.21,14.7,33,2641.16,15.1,42,2668.41,15,42,2647.16,14.7,41,2610.57,14.8,53,2551.22,15,52,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 08:30:00",16216,"PNNL_31","NAN","NAN","NAN",2652.14,15,35,2676.55,14.9,48,2532.84,14.7,35,2641.59,15.1,42,2667.49,15,40,2647.99,14.7,40,2612.69,14.8,51,2550.29,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 08:45:00",16217,"PNNL_31","NAN","NAN","NAN",2652.69,15,37,2676.5,14.9,45,2533.2,14.7,35,2641.23,15.1,41,2667.02,15,41,2648.74,14.8,39,2611.55,14.8,53,2551.21,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 09:00:00",16218,"PNNL_31","NAN","NAN","NAN",2652.23,15,37,2676.67,14.9,48,2531.32,14.7,33,2641.37,15.1,41,2668.05,15,40,2649.53,14.8,42,2610.92,14.8,51,2550.77,15,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 09:15:00",16219,"PNNL_31","NAN","NAN","NAN",2652.11,15,36,2677.11,14.9,48,2531.06,14.7,32,2640.27,15.2,42,2667.92,15,38,2648.79,14.8,40,2611.14,14.8,54,2550.17,15,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 09:30:00",16220,"PNNL_31","NAN","NAN","NAN",2651.85,15,36,2676.18,14.9,49,2530.85,14.7,33,2639.52,15.2,42,2668.2,15.1,42,2649.49,14.8,40,2610.71,14.8,51,2551.07,15,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 09:45:00",16221,"PNNL_31","NAN","NAN","NAN",2651.91,15.1,34,2672.13,14.9,48,2532.35,14.7,33,2639.5,15.2,43,2669.2,15.1,41,2649.64,14.8,40,2613.58,14.8,55,2550.84,15,56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 10:00:00",16222,"PNNL_31","NAN","NAN","NAN",2651.22,15.1,37,2674.74,14.9,46,2532.4,14.7,33,2639.37,15.2,42,2667.6,15.1,43,2648.9,14.8,43,2614.17,14.8,52,2550.79,15.1,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 10:15:00",16223,"PNNL_31","NAN","NAN","NAN",2651.7,15.1,37,2677.55,14.9,50,2532.11,14.7,30,2639.62,15.2,42,2668.13,15.1,39,2649.05,14.8,40,2614.7,14.8,54,2551.3,15.1,57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 10:30:00",16224,"PNNL_31","NAN","NAN","NAN",2652.59,15.1,35,2670.64,14.9,49,2531.4,14.7,35,2638.87,15.2,42,2667.86,15.1,45,2648,14.8,40,2614.64,14.9,53,2551.86,15.1,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2020-10-20 10:45:00",16225,"PNNL_31","NAN","NAN","NAN",2652.18,15.1,35,2670.43,14.9,48,2532.62,14.7,33,2640.64,15.2,39,2669.57,15.1,42,2646.61,14.8,39,2612.7,14.9,53,2550.85,15.1,58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
