Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2025-05-16 10:18:38
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1747405192	231019020	323	256	""	2025-05-16	10:19:52	nan	nan	nan	100.27	24.3286	100.24	46.4815	0	0	24.3988	-16000	0	13.3791	 14
DATA	1747405193	231019020	327	256	""	2025-05-16	10:19:53	nan	nan	nan	100.27	24.3477	100.24	46.4817	0	0	24.4209	-16000	0	13.3783	 12
DATA	1747405194	231019020	331	256	""	2025-05-16	10:19:54	nan	nan	nan	100.269	24.3663	100.239	46.4822	0	0	24.4433	-16000	0	13.3771	110
DATA	1747405195	231019020	335	256	""	2025-05-16	10:19:55	nan	nan	nan	100.269	24.3836	100.239	46.4822	0	0	24.4638	-16000	0	13.376	 75
DATA	1747405196	231019020	339	256	""	2025-05-16	10:19:56	nan	nan	nan	100.269	24.402	100.239	46.4822	0	0	24.4861	-16000	0	13.3736	 68
DATA	1747405197	230688095	343	256	""	2025-05-16	10:19:57	nan	nan	nan	100.269	24.4204	100.238	46.4822	0	0	24.5091	-16000	0	13.3736	135
DATA	1747405198	230688095	347	256	""	2025-05-16	10:19:58	nan	nan	nan	100.269	24.439	100.238	46.4822	0	0	24.5316	-16000	0	13.372	 44
DATA	1747405199	230688095	351	256	""	2025-05-16	10:19:59	nan	nan	nan	100.269	24.4576	100.238	46.4822	0	0	24.5538	-16000	0	13.3705	152
DATA	1747405200	230688095	355	256	""	2025-05-16	10:20:00	nan	nan	nan	100.27	24.476	100.238	46.4822	0	0	24.5759	-16000	0	13.3705	 13
DATA	1747405201	230688095	359	256	""	2025-05-16	10:20:01	nan	nan	nan	100.27	24.4948	100.238	46.4822	0	0	24.5984	-16000	0	13.3689	 86
DATA	1747405202	230688095	363	256	""	2025-05-16	10:20:02	nan	nan	nan	100.269	24.5139	100.238	46.4822	0	0	24.6204	-16000	0	13.3681	110
DATA	1747405203	230688095	367	256	""	2025-05-16	10:20:03	nan	nan	nan	100.269	24.5314	100.237	46.4822	0	0	24.6416	-16000	0	13.3701	108
DATA	1747405204	230360984	371	256	""	2025-05-16	10:20:04	nan	nan	nan	100.27	24.549	100.237	46.4822	0	0	24.6627	-16000	0	13.3681	 11
DATA	1747405205	230360984	375	256	""	2025-05-16	10:20:05	nan	nan	nan	100.269	24.5674	100.237	46.4822	0	0	24.6859	-16000	0	13.3669	138
DATA	1747405206	230360984	379	256	""	2025-05-16	10:20:06	nan	nan	nan	100.269	24.5858	100.237	46.4822	0	0	24.7078	-16000	0	13.3658	140
DATA	1747405207	230360984	383	256	""	2025-05-16	10:20:07	nan	nan	nan	100.269	24.6038	100.237	46.4822	0	0	24.7301	-16000	0	13.3654	113
DATA	1747405208	230360984	387	256	""	2025-05-16	10:20:08	nan	nan	nan	100.269	24.6222	100.236	46.4822	0	0	24.7521	-16000	0	13.3642	114
DATA	1747405209	230360984	391	256	""	2025-05-16	10:20:09	nan	nan	nan	100.269	24.6405	100.237	46.4822	0	0	24.7742	-16000	0	13.3642	120
DATA	1747405210	230360984	395	256	""	2025-05-16	10:20:10	nan	nan	nan	100.27	24.6585	100.236	46.4822	0	0	24.7963	-16000	0	13.363	 14
DATA	1747405211	230360984	399	256	""	2025-05-16	10:20:11	nan	nan	nan	100.271	24.6765	100.235	46.4822	0	0	24.8175	-16000	0	13.3611	111
DATA	1747405212	230021953	403	256	""	2025-05-16	10:20:12	nan	nan	nan	100.27	24.6942	100.236	46.4824	0	0	24.8386	-16000	0	13.3579	 57
DATA	1747405213	230021953	407	256	""	2025-05-16	10:20:13	nan	nan	nan	100.269	24.7123	100.236	46.4824	0	0	24.8613	-16000	0	13.3591	 98
DATA	1747405214	230021953	411	256	""	2025-05-16	10:20:14	nan	nan	nan	100.27	24.7305	100.235	46.4826	0	0	24.8832	-16000	0	13.3579	 51
DATA	1747405215	230021953	415	256	""	2025-05-16	10:20:15	nan	nan	nan	100.269	24.7485	100.235	46.4826	0	0	24.9051	-16000	0	13.3567	113
DATA	1747405216	230021953	419	256	""	2025-05-16	10:20:16	nan	nan	nan	100.27	24.7667	100.235	46.483	0	0	24.9272	-16000	0	13.3563	 13
DATA	1747405217	230021953	423	256	""	2025-05-16	10:20:17	nan	nan	nan	100.269	24.7847	100.235	46.483	0	0	24.9491	-16000	0	13.3552	 67
DATA	1747405218	230021953	427	256	""	2025-05-16	10:20:18	nan	nan	nan	100.271	24.8027	100.234	46.483	0	0	24.9708	-16000	0	13.3544	 58
DATA	1747405219	229682922	431	256	""	2025-05-16	10:20:19	nan	nan	nan	100.27	24.8207	100.235	46.483	0	0	24.9927	-16000	0	13.3536	 28
DATA	1747405220	229682922	435	256	""	2025-05-16	10:20:20	nan	nan	nan	100.27	24.8381	100.234	46.483	0	0	25.0137	-16000	0	13.3556	  5
DATA	1747405221	229682922	439	256	""	2025-05-16	10:20:21	nan	nan	nan	100.27	24.8559	100.234	46.483	0	0	25.0356	-16000	0	13.3536	 19
DATA	1747405222	229682922	443	256	""	2025-05-16	10:20:22	nan	nan	nan	100.27	24.8741	100.233	46.483	0	0	25.0573	-16000	0	13.3532	  5
DATA	1747405223	229682922	447	256	""	2025-05-16	10:20:23	nan	nan	nan	100.27	24.8919	100.233	46.483	0	0	25.0794	-16000	0	13.3524	 24
DATA	1747405224	229682922	451	256	""	2025-05-16	10:20:24	nan	nan	nan	100.27	24.9101	100.233	46.483	0	0	25.101	-16000	0	13.3516	196
DATA	1747405225	229682922	455	256	""	2025-05-16	10:20:25	nan	nan	nan	100.27	24.9279	100.233	46.483	0	0	25.1227	-16000	0	13.3509	 22
DATA	1747405226	229682922	459	256	""	2025-05-16	10:20:26	nan	nan	nan	100.27	24.9459	100.232	46.483	0	0	25.1447	-16000	0	13.3505	 27
DATA	1747405227	229357004	463	256	""	2025-05-16	10:20:27	nan	nan	nan	100.27	24.9637	100.233	46.483	0	0	25.1664	-16000	0	13.3489	 25
DATA	1747405228	229357004	467	256	""	2025-05-16	10:20:28	nan	nan	nan	100.271	24.9808	100.233	46.483	0	0	25.1873	-16000	0	13.3465	 76
DATA	1747405229	229357004	471	256	""	2025-05-16	10:20:29	nan	nan	nan	100.27	24.9981	100.233	46.483	0	0	25.2088	-16000	0	13.3458	 27
DATA	1747405230	229357004	475	256	""	2025-05-16	10:20:30	nan	nan	nan	100.27	25.0159	100.232	46.483	0	0	25.2304	-16000	0	13.3454	246
DATA	1747405231	229357004	479	256	""	2025-05-16	10:20:31	nan	nan	nan	100.269	25.0348	100.231	46.483	0	0	25.2521	-16000	0	13.3438	 54
DATA	1747405232	229357004	483	256	""	2025-05-16	10:20:32	nan	nan	nan	100.271	25.0526	100.232	46.483	0	0	25.2737	-16000	0	13.3438	 52
DATA	1747405233	229357004	487	256	""	2025-05-16	10:20:33	nan	nan	nan	100.27	25.0707	100.231	46.483	0	0	25.2954	-16000	0	13.3426	  7
DATA	1747405234	229028940	491	256	""	2025-05-16	10:20:34	nan	nan	nan	100.271	25.0885	100.231	46.483	0	0	25.317	-16000	0	13.3422	  3
DATA	1747405235	229028940	495	256	""	2025-05-16	10:20:35	nan	nan	nan	100.27	25.1061	100.231	46.483	0	0	25.3387	-16000	0	13.3418	 10
DATA	1747405236	229028940	499	256	""	2025-05-16	10:20:36	nan	nan	nan	100.27	25.1243	100.23	46.483	0	0	25.3603	-16000	0	13.341	160
DATA	1747405237	229028940	503	256	""	2025-05-16	10:20:37	nan	nan	nan	100.272	25.1414	100.23	46.483	0	0	25.3816	-16000	0	13.343	206
DATA	1747405238	229028940	507	256	""	2025-05-16	10:20:38	nan	nan	nan	100.27	25.1583	100.23	46.483	0	0	25.4024	-16000	0	13.341	159
DATA	1747405239	229028940	511	256	""	2025-05-16	10:20:39	nan	nan	nan	100.27	25.1762	100.229	46.483	0	0	25.424	-16000	0	13.3403	213
DATA	1747405240	229028940	515	256	""	2025-05-16	10:20:40	nan	nan	nan	100.271	25.1945	100.229	46.483	0	0	25.4455	-16000	0	13.3391	 59
DATA	1747405241	229028940	519	256	""	2025-05-16	10:20:41	nan	nan	nan	100.271	25.2128	100.229	46.483	0	0	25.4669	-16000	0	13.3387	 71
DATA	1747405242	228689908	523	256	""	2025-05-16	10:20:42	nan	nan	nan	100.271	25.2306	100.23	46.483	0	0	25.4883	-16000	0	13.3383	 20
DATA	1747405243	228689908	527	256	""	2025-05-16	10:20:43	nan	nan	nan	100.272	25.2482	100.229	46.483	0	0	25.5098	-16000	0	13.3375	 88
DATA	1747405244	228689908	531	256	""	2025-05-16	10:20:44	nan	nan	nan	100.27	25.2661	100.228	46.483	0	0	25.5314	-16000	0	13.3371	 20
DATA	1747405245	228689908	535	256	""	2025-05-16	10:20:45	nan	nan	nan	100.272	25.2832	100.229	46.483	0	0	25.5528	-16000	0	13.3348	 88
DATA	1747405246	228689908	539	256	""	2025-05-16	10:20:46	nan	nan	nan	100.272	25.3003	100.229	46.483	0	0	25.5731	-16000	0	13.3332	 74
DATA	1747405247	228689908	543	256	""	2025-05-16	10:20:47	nan	nan	nan	100.271	25.318	100.228	46.483	0	0	25.5946	-16000	0	13.3328	 40
DATA	1747405248	228689908	547	256	""	2025-05-16	10:20:48	nan	nan	nan	100.272	25.336	100.228	46.483	0	0	25.6159	-16000	0	13.3312	 37
DATA	1747405249	228357076	551	256	""	2025-05-16	10:20:49	nan	nan	nan	100.271	25.3535	100.228	46.483	0	0	25.6373	-16000	0	13.3312	 71
DATA	1747405250	228357076	555	256	""	2025-05-16	10:20:50	nan	nan	nan	100.272	25.372	100.228	46.483	0	0	25.6587	-16000	0	13.3308	 20
DATA	1747405251	228357076	559	256	""	2025-05-16	10:20:51	nan	nan	nan	100.272	25.39	100.228	46.483	0	0	25.6799	-16000	0	13.3297	246
DATA	1747405252	228357076	563	256	""	2025-05-16	10:20:52	nan	nan	nan	100.272	25.4078	100.228	46.483	0	0	25.7013	-16000	0	13.3297	 70
DATA	1747405253	228357076	567	256	""	2025-05-16	10:20:53	nan	nan	nan	100.271	25.4257	100.228	46.483	0	0	25.7234	-16000	0	13.3281	 72
DATA	1747405254	228357076	571	256	""	2025-05-16	10:20:54	nan	nan	nan	100.272	25.4419	100.226	46.483	0	0	25.7429	-16000	0	13.3289	 82
DATA	1747405255	228357076	575	256	""	2025-05-16	10:20:55	nan	nan	nan	100.271	25.4596	100.226	46.483	0	0	25.7642	-16000	0	13.3297	 89
DATA	1747405256	228357076	579	256	""	2025-05-16	10:20:56	nan	nan	nan	100.271	25.4774	100.226	46.483	0	0	25.7855	-16000	0	13.3277	 97
DATA	1747405257	228010892	583	256	""	2025-05-16	10:20:57	nan	nan	nan	100.271	25.4954	100.225	46.483	0	0	25.8066	-16000	0	13.3277	 80
DATA	1747405258	228010892	587	256	""	2025-05-16	10:20:58	nan	nan	nan	100.271	25.513	100.225	46.483	0	0	25.828	-16000	0	13.3269	232
DATA	1747405259	228010892	591	256	""	2025-05-16	10:20:59	nan	nan	nan	100.272	25.5307	100.225	46.483	0	0	25.849	-16000	0	13.3261	 23
DATA	1747405260	228010892	595	256	""	2025-05-16	10:21:00	nan	nan	nan	100.272	25.5493	100.225	46.483	0	0	25.8705	-16000	0	13.3257	 64
DATA	1747405261	228010892	599	256	""	2025-05-16	10:21:01	nan	nan	nan	100.272	25.567	100.225	46.483	0	0	25.8922	-16000	0	13.3246	 18
DATA	1747405262	228010892	603	256	""	2025-05-16	10:21:02	nan	nan	nan	100.272	25.5842	100.225	46.483	0	0	25.9127	-16000	0	13.3226	 51
DATA	1747405263	228010892	607	256	""	2025-05-16	10:21:03	nan	nan	nan	100.272	25.6014	100.225	46.483	0	0	25.9329	-16000	0	13.3218	 54
DATA	1747405264	227678060	611	256	""	2025-05-16	10:21:04	nan	nan	nan	100.272	25.6191	100.225	46.483	0	0	25.9543	-16000	0	13.321	  5
DATA	1747405265	227678060	615	256	""	2025-05-16	10:21:05	nan	nan	nan	100.272	25.6366	100.223	46.483	0	0	25.9753	-16000	0	13.3203	 66
DATA	1747405266	227678060	619	256	""	2025-05-16	10:21:06	nan	nan	nan	100.272	25.6545	100.225	46.483	0	0	25.9965	-16000	0	13.3195	 88
DATA	1747405267	227678060	623	256	""	2025-05-16	10:21:07	nan	nan	nan	100.272	25.6724	100.223	46.483	0	0	26.0175	-16000	0	13.3187	 68
DATA	1747405268	227678060	627	256	""	2025-05-16	10:21:08	nan	nan	nan	100.272	25.6901	100.223	46.483	0	0	26.0388	-16000	0	13.3187	 77
DATA	1747405269	227678060	631	256	""	2025-05-16	10:21:09	nan	nan	nan	100.272	25.7081	100.223	46.483	0	0	26.0601	-16000	0	13.3175	 59
DATA	1747405270	227678060	635	256	""	2025-05-16	10:21:10	nan	nan	nan	100.272	25.7264	100.223	46.483	0	0	26.0818	-16000	0	13.3175	 60
DATA	1747405271	227678060	639	256	""	2025-05-16	10:21:11	nan	nan	nan	100.273	25.7426	100.222	46.483	0	0	26.1008	-16000	0	13.3183	 57
DATA	1747405272	227343082	643	256	""	2025-05-16	10:21:12	nan	nan	nan	100.272	25.7605	100.222	46.483	0	0	26.1221	-16000	0	13.3171	 39
DATA	1747405273	227343082	647	256	""	2025-05-16	10:21:13	nan	nan	nan	100.272	25.7783	100.221	46.483	0	0	26.143	-16000	0	13.3167	 10
DATA	1747405274	227343082	651	256	""	2025-05-16	10:21:14	nan	nan	nan	100.272	25.7962	100.221	46.483	0	0	26.1639	-16000	0	13.3159	 66
DATA	1747405275	227343082	655	256	""	2025-05-16	10:21:15	nan	nan	nan	100.272	25.8138	100.22	46.483	0	0	26.1852	-16000	0	13.3155	 12
DATA	1747405276	227343082	659	256	""	2025-05-16	10:21:16	nan	nan	nan	100.272	25.8313	100.221	46.483	0	0	26.2061	-16000	0	13.3148	 57
DATA	1747405277	227343082	663	256	""	2025-05-16	10:21:17	nan	nan	nan	100.272	25.8493	100.22	46.483	0	0	26.2271	-16000	0	13.3144	 13
DATA	1747405278	227343082	667	256	""	2025-05-16	10:21:18	nan	nan	nan	100.272	25.8672	100.219	46.483	0	0	26.2487	-16000	0	13.3136	 84
DATA	1747405279	227004051	671	256	""	2025-05-16	10:21:19	nan	nan	nan	100.272	25.8845	100.219	46.483	0	0	26.2688	-16000	0	13.3116	 74
DATA	1747405280	227004051	675	256	""	2025-05-16	10:21:20	nan	nan	nan	100.272	25.9021	100.219	46.483	0	0	26.2888	-16000	0	13.3112	 47
DATA	1747405281	227004051	679	256	""	2025-05-16	10:21:21	nan	nan	nan	100.272	25.92	100.219	46.483	0	0	26.3097	-16000	0	13.3108	210
DATA	1747405282	227004051	683	256	""	2025-05-16	10:21:22	nan	nan	nan	100.272	25.9376	100.22	46.483	0	0	26.3307	-16000	0	13.3097	  6
DATA	1747405283	227004051	687	256	""	2025-05-16	10:21:23	nan	nan	nan	100.272	25.9554	100.219	46.483	0	0	26.3516	-16000	0	13.3093	 64
